-9.206516	-48.972309	-0.0075
-9.206516	-49.472309	-0.0075
-9.206516	-49.972309	-0.0075
-9.206516	-50.472309	-0.0075
-9.206516	-50.972309	-0.0075
-9.206516	-51.472309	-0.0075
-9.206516	-51.972309	-0.0075
-9.206516	-52.472309	-0.0075
-9.206516	-52.972309	-0.0075
-9.206517	-53.472309	-0.0075
-9.206516	-53.972309	-0.0075
-9.206516	-54.472309	-0.0075
-9.206516	-54.972309	-0.0075
-9.206516	-55.472309	-0.0075
-9.206516	-55.972309	-0.0075
-9.206517	-56.472309	-0.0075
-9.206516	-56.972309	-0.0075
-9.206516	-57.472309	-0.0075
-9.206517	-57.972309	-0.0075
-9.206516	-58.472309	-0.0075
-9.206516	-58.972309	-0.0075
-9.206516	-59.472309	-0.0075
-9.206518	-59.972309	-0.0075
-9.206518	-60.472309	-0.0075
-9.206516	-60.972309	-0.0075
-9.206516	-61.472309	-0.0075
-9.206516	-61.972309	-0.0075
-9.206516	-62.472309	-0.0075
-9.206515	-62.972309	-0.0075
-9.206518	-63.472309	-0.0075
-9.206518	-63.972309	-0.0075
-9.206516	-64.472305	-0.0075
-9.206516	-64.972305	-0.0075
-9.206516	-65.472305	-0.0075
-9.206516	-65.972305	-0.0075
-9.206516	-66.472305	-0.0075
-9.206518	-66.972305	-0.0075
-9.206518	-67.472305	-0.0075
-9.206518	-67.972305	-0.0075
-9.206515	-68.472305	-0.0075
-9.206515	-68.972305	-0.0075
-9.206516	-69.472305	-0.0075
-9.206516	-69.972305	-0.0075
-9.206516	-70.472305	-0.0075
-9.206519	-70.972305	-0.0075
-9.206519	-71.472305	-0.0075
-9.206519	-71.972305	-0.0075
-9.206519	-72.472305	-0.0075
-9.206516	-72.972305	-0.0075
-9.206516	-73.472305	-0.0075
-9.206516	-73.972305	-0.0075
-9.206516	-74.472305	-0.0075
-9.206516	-74.972305	-0.0075
-9.206516	-75.472305	-0.0075
-9.206516	-75.972305	-0.0075
-9.206516	-76.472305	-0.0075
-9.206514	-76.972305	-0.0075
-9.206519	-77.472313	-0.0075
-9.206519	-77.972305	-0.0075
-9.206516	-78.472305	-0.0075
-9.206519	-78.972305	-0.0075
-9.206516	-79.472305	-0.0075
-9.206516	-79.972305	-0.0075
-9.206516	-80.472305	-0.0075
-9.206516	-80.972305	-0.0075
-9.206516	-81.472305	-0.0075
-9.206516	-81.972305	-0.0075
-9.206514	-82.472305	-0.0075
-9.206516	-82.972313	-0.0075
-9.206516	-83.472305	-0.0075
-9.206519	-83.972313	-0.0075
-9.206516	-84.472305	-0.0075
-9.206516	-84.972305	-0.0075
-9.206516	-85.472305	-0.0075
-9.206519	-85.972305	-0.0075
-9.206519	-86.472313	-0.0075
-9.206519	-86.972305	-0.0075
-9.206516	-87.472305	-0.0075
-9.206514	-87.972305	-0.0075
-9.206516	-88.472305	-0.0075
-9.206516	-88.972305	-0.0075
-9.206516	-89.472305	-0.0075
-9.206516	-89.972305	-0.0075
-9.206516	-90.472305	-0.0075
-9.206516	-90.972305	-0.0075
-9.206516	-91.472305	-0.0075
-9.206516	-91.972305	-0.0075
-9.206511	-92.472305	-0.0075
-9.206521	-92.972305	-0.0075
-9.206521	-93.472305	-0.0075
-9.206516	-93.972313	-0.0075
-9.206516	-94.472305	-0.0075
-9.206521	-94.972305	-0.0075
-9.206521	-95.472313	-0.0075
-9.206521	-95.972305	-0.0075
-9.206516	-96.472305	-0.0075
-9.206516	-96.972313	-0.0075
-9.206516	-97.472305	-0.0075
-9.206516	-97.972305	-0.0075
-9.206521	-98.472321	-0.0075
-9.206516	-98.972313	-0.0075
-9.206516	-99.472305	-0.0075
-9.206516	-99.972305	-0.0075
-9.206516	-100.472313	-0.0075
-9.206516	-100.972305	-0.0075
-9.206516	-101.472313	-0.0075
-9.206516	-101.972305	-0.0075
-9.206516	-102.472313	-0.0075
-9.206516	-102.972305	-0.0075
-9.206516	-103.472305	-0.0075
-9.206516	-103.972305	-0.0075
-9.206516	-104.472305	-0.0075
-9.206516	-104.972313	-0.0075
-9.206516	-105.472305	-0.0075
-9.206521	-105.972313	-0.0075
-9.206521	-106.472305	-0.0075
-9.206516	-106.972305	-0.0075
-9.206521	-107.472321	-0.0075
-9.206516	-107.972313	-0.0075
-9.206516	-108.472313	-0.0075
-9.206516	-108.972305	-0.0075
-9.206516	-109.472321	-0.0075
-9.206516	-109.972305	-0.0075
-9.206516	-110.472305	-0.0075
-9.206521	-110.972321	-0.0075
-9.206516	-111.472305	-0.0075
-9.206521	-111.972313	-0.0075
-9.206521	-112.472321	-0.0075
-9.206516	-112.972321	-0.0075
-9.206516	-113.472305	-0.0075
-9.206516	-113.972305	-0.0075
-9.206516	-114.472305	-0.0075
-9.206511	-114.972305	-0.0075
-9.206521	-115.472313	-0.0075
-9.206516	-115.972321	-0.0075
-9.206516	-116.472321	-0.0075
-9.206516	-116.972305	-0.0075
-9.206516	-117.472305	-0.0075
-9.206516	-117.972305	-0.0075
-9.206521	-118.472313	-0.0075
-9.206521	-118.972305	-0.0075
-9.206521	-119.472313	-0.0075
-9.206516	-119.972305	-0.0075
-9.206516	-120.472305	-0.0075
-9.206521	-120.972313	-0.0075
-9.206516	-121.472305	-0.0075
-9.206521	-121.972321	-0.0075
-9.206516	-122.472313	-0.0075
-9.206516	-122.972305	-0.0075
-9.206521	-123.472305	-0.0075
-9.206521	-123.972321	-0.0075
-9.206516	-124.472313	-0.0075
-9.206521	-124.972305	-0.0075
-9.206521	-125.472321	-0.0075
-9.206516	-125.972305	-0.0075
-9.206511	-126.472305	-0.0075
-9.206521	-126.972321	-0.0075
-9.206521	-127.472321	-0.0075
-9.206516	-127.972313	-0.0075
-9.206511	-128.472305	-0.0075
-9.206516	-128.972321	-0.0075
-9.206516	-129.472305	-0.0075
-9.206516	-129.972305	-0.0075
-9.206521	-130.472305	-0.0075
-9.206516	-130.972305	-0.0075
-9.206516	-131.472321	-0.0075
-9.206516	-131.972305	-0.0075
-9.206516	-132.472305	-0.0075
-9.206516	-132.972305	-0.0075
-9.206516	-133.472305	-0.0075
-9.206516	-133.972321	-0.0075
-9.206516	-134.472321	-0.0075
-9.206507	-134.972305	-0.0075
-9.206516	-135.472321	-0.0075
-9.206507	-135.972305	-0.0075
-9.206516	-136.472321	-0.0075
-9.206516	-136.972305	-0.0075
-9.206516	-137.472321	-0.0075
-9.206527	-137.972321	-0.0075
-9.206516	-138.472305	-0.0075
-9.206527	-138.972305	-0.0075
-9.206527	-139.472321	-0.0075
-9.206527	-139.972321	-0.0075
-9.206527	-140.472305	-0.0075
-9.206516	-140.972321	-0.0075
-9.206527	-141.472321	-0.0075
-9.206516	-141.972305	-0.0075
-9.206527	-142.472305	-0.0075
-9.206516	-142.972321	-0.0075
-9.206516	-143.472321	-0.0075
-9.206527	-143.972321	-0.0075
-9.206527	-144.472321	-0.0075
-9.206516	-144.972321	-0.0075
-9.206527	-145.472321	-0.0075
-9.206516	-145.972305	-0.0075
-9.206527	-146.472305	-0.0075
-9.206516	-146.972305	-0.0075
-9.206516	-147.472321	-0.0075
-9.206527	-147.972321	-0.0075
-9.206516	-148.472321	-0.0075
