207.945862	64.837456	-0.0075
207.945862	65.337456	-0.0075
207.945862	65.837456	-0.0075
207.945862	66.337456	-0.0075
207.945862	66.837456	-0.0075
207.945862	67.337456	-0.0075
207.945862	67.837456	-0.0075
207.945862	68.337456	-0.0075
207.945862	68.837456	-0.0075
207.945862	69.337456	-0.0075
207.945862	69.837456	-0.0075
207.945862	70.337456	-0.0075
207.945862	70.837456	-0.0075
207.945862	71.337456	-0.0075
207.945862	71.837456	-0.0075
207.945862	72.337456	-0.0075
207.945862	72.837456	-0.0075
207.945862	73.337456	-0.0075
207.945862	73.837456	-0.0075
207.945862	74.337456	-0.0075
207.945862	74.837456	-0.0075
207.945862	75.337456	-0.0075
207.945862	75.837456	-0.0075
207.945862	76.337456	-0.0075
207.945862	76.837456	-0.0075
207.945862	77.337456	-0.0075
207.945862	77.837456	-0.0075
207.945862	78.337456	-0.0075
207.945862	78.837456	-0.0075
207.945862	79.337456	-0.0075
207.945862	79.837456	-0.0075
207.945862	80.337456	-0.0075
207.945862	80.837456	-0.0075
207.945862	81.337456	-0.0075
207.945862	81.837456	-0.0075
207.945862	82.337456	-0.0075
207.945862	82.837456	-0.0075
207.945862	83.337456	-0.0075
207.945862	83.837456	-0.0075
207.945862	84.337456	-0.0075
207.945862	84.837456	-0.0075
207.945862	85.337456	-0.0075
207.945862	85.837456	-0.0075
207.945862	86.337456	-0.0075
207.945862	86.837456	-0.0075
207.945862	87.337456	-0.0075
207.945862	87.837456	-0.0075
207.945862	88.337456	-0.0075
207.945862	88.837456	-0.0075
207.945862	89.337456	-0.0075
207.945862	89.837456	-0.0075
207.945862	90.337456	-0.0075
207.945862	90.837456	-0.0075
207.945862	91.337456	-0.0075
207.945862	91.837456	-0.0075
207.945862	92.337456	-0.0075
207.945862	92.837456	-0.0075
207.945862	93.337456	-0.0075
207.945862	93.837456	-0.0075
207.945862	94.337456	-0.0075
207.945862	94.837456	-0.0075
207.945862	95.337456	-0.0075
207.945862	95.837456	-0.0075
207.945862	96.337456	-0.0075
207.945862	96.837448	-0.0075
207.945862	97.337456	-0.0075
207.945862	97.837448	-0.0075
207.945862	98.337456	-0.0075
207.945862	98.837448	-0.0075
207.945862	99.337456	-0.0075
207.945862	99.837456	-0.0075
207.945862	100.337456	-0.0075
207.945862	100.837456	-0.0075
207.945862	101.337456	-0.0075
207.945862	101.837456	-0.0075
207.945862	102.337448	-0.0075
207.945862	102.837456	-0.0075
207.945862	103.337456	-0.0075
207.945862	103.837456	-0.0075
207.945862	104.337448	-0.0075
207.945862	104.837456	-0.0075
207.945862	105.337448	-0.0075
207.945862	105.837456	-0.0075
207.945862	106.337456	-0.0075
207.945862	106.837456	-0.0075
207.945862	107.337456	-0.0075
207.945862	107.837456	-0.0075
207.945862	108.337456	-0.0075
207.945862	108.837456	-0.0075
207.945862	109.337456	-0.0075
207.945862	109.837456	-0.0075
207.945862	110.337456	-0.0075
207.945862	110.837456	-0.0075
207.945862	111.337456	-0.0075
207.945862	111.837456	-0.0075
207.945862	112.337456	-0.0075
207.945862	112.837456	-0.0075
207.945862	113.337456	-0.0075
207.945862	113.837456	-0.0075
207.945862	114.337456	-0.0075
207.945862	114.837456	-0.0075
207.945862	115.337456	-0.0075
207.945862	115.837456	-0.0075
207.945862	116.337456	-0.0075
207.945862	116.837456	-0.0075
207.945862	117.337456	-0.0075
207.945862	117.837448	-0.0075
207.945862	118.337456	-0.0075
207.945862	118.837448	-0.0075
207.945862	119.337456	-0.0075
207.945862	119.837456	-0.0075
207.945862	120.337456	-0.0075
207.945862	120.837456	-0.0075
207.945862	121.337456	-0.0075
207.945862	121.837456	-0.0075
207.945862	122.337456	-0.0075
207.945862	122.837456	-0.0075
207.945862	123.337456	-0.0075
207.945862	123.837456	-0.0075
207.945862	124.337456	-0.0075
207.945862	124.837456	-0.0075
207.945862	125.337456	-0.0075
207.945862	125.837456	-0.0075
207.945862	126.337448	-0.0075
207.945862	126.837456	-0.0075
207.945862	127.337456	-0.0075
207.945862	127.837448	-0.0075
207.945862	128.337448	-0.0075
207.945862	128.837463	-0.0075
207.945862	129.337463	-0.0075
207.945862	129.837463	-0.0075
207.945862	130.337433	-0.0075
207.945862	130.837463	-0.0075
207.945862	131.337448	-0.0075
207.945862	131.837448	-0.0075
207.945862	132.337463	-0.0075
207.945862	132.837463	-0.0075
207.945862	133.337448	-0.0075
207.945862	133.837448	-0.0075
207.945862	134.337463	-0.0075
207.945862	134.837433	-0.0075
207.945862	135.337463	-0.0075
207.945862	135.837463	-0.0075
207.945862	136.337433	-0.0075
207.945862	136.837463	-0.0075
207.945862	137.337463	-0.0075
207.945862	137.837448	-0.0075
207.945862	138.337433	-0.0075
207.945862	138.837463	-0.0075
207.945862	139.337463	-0.0075
207.945862	139.837463	-0.0075
207.945862	140.337463	-0.0075
207.945862	140.837463	-0.0075
207.945862	141.337463	-0.0075
207.945862	141.837463	-0.0075
207.945862	142.337463	-0.0075
207.945862	142.837463	-0.0075
207.945862	143.337463	-0.0075
207.945862	143.837463	-0.0075
207.945862	144.337463	-0.0075
207.945862	144.837463	-0.0075
207.945862	145.337463	-0.0075
207.945862	145.837463	-0.0075
207.945862	146.337463	-0.0075
207.945862	146.837463	-0.0075
207.945862	147.337463	-0.0075
207.945862	147.837463	-0.0075
207.945862	148.337463	-0.0075
207.945862	148.837463	-0.0075
207.945862	149.337463	-0.0075
207.945862	149.837448	-0.0075
207.945862	150.337448	-0.0075
207.945862	150.837463	-0.0075
207.945862	151.337463	-0.0075
207.945862	151.837448	-0.0075
207.945862	152.337463	-0.0075
207.945862	152.837463	-0.0075
207.945862	153.337463	-0.0075
207.945862	153.837463	-0.0075
207.945862	154.337463	-0.0075
207.945862	154.837463	-0.0075
207.945862	155.337463	-0.0075
207.945862	155.837463	-0.0075
207.945862	156.337463	-0.0075
207.945862	156.837448	-0.0075
207.945862	157.337463	-0.0075
207.945862	157.837463	-0.0075
207.945862	158.337463	-0.0075
207.945862	158.837448	-0.0075
207.945862	159.337463	-0.0075
207.945862	159.837433	-0.0075
207.945862	160.337433	-0.0075
207.945862	160.837463	-0.0075
207.945862	161.337463	-0.0075
207.945862	161.837433	-0.0075
207.945862	162.337463	-0.0075
207.945862	162.837463	-0.0075
207.945862	163.337479	-0.0075
207.945862	163.837463	-0.0075
