-222.972473	164.821594	-0.0075
-222.972473	164.321594	-0.0075
-222.972473	163.821594	-0.0075
-222.972473	163.321594	-0.0075
-222.972473	162.821594	-0.0075
-222.972473	162.321594	-0.0075
-222.972473	161.821594	-0.0075
-222.972473	161.321594	-0.0075
-222.972473	160.821594	-0.0075
-222.972473	160.321594	-0.0075
-222.972473	159.821594	-0.0075
-222.972473	159.321594	-0.0075
-222.972473	158.821594	-0.0075
-222.972473	158.321594	-0.0075
-222.972473	157.821594	-0.0075
-222.972473	157.321594	-0.0075
-222.972473	156.821594	-0.0075
-222.972473	156.321594	-0.0075
-222.972473	155.821594	-0.0075
-222.972473	155.321594	-0.0075
-222.972473	154.821594	-0.0075
-222.972473	154.321594	-0.0075
-222.972473	153.821594	-0.0075
-222.972473	153.321594	-0.0075
-222.972473	152.821594	-0.0075
-222.972473	152.321594	-0.0075
-222.972473	151.821594	-0.0075
-222.972473	151.321594	-0.0075
-222.972473	150.821594	-0.0075
-222.972473	150.321594	-0.0075
-222.972473	149.821594	-0.0075
-222.972473	149.321594	-0.0075
-222.972473	148.821594	-0.0075
-222.972473	148.321594	-0.0075
-222.972473	147.821594	-0.0075
-222.972473	147.321594	-0.0075
-222.972473	146.821594	-0.0075
-222.972473	146.321594	-0.0075
-222.972473	145.821594	-0.0075
-222.972473	145.321594	-0.0075
-222.972473	144.821594	-0.0075
-222.972473	144.321594	-0.0075
-222.972473	143.821594	-0.0075
-222.972473	143.321594	-0.0075
-222.972473	142.821594	-0.0075
-222.972473	142.321594	-0.0075
-222.972473	141.821594	-0.0075
-222.972473	141.321594	-0.0075
-222.972473	140.821594	-0.0075
-222.972473	140.321594	-0.0075
-222.972473	139.821594	-0.0075
-222.972473	139.321594	-0.0075
-222.972473	138.821594	-0.0075
-222.972473	138.321594	-0.0075
-222.972473	137.821594	-0.0075
-222.972473	137.321594	-0.0075
-222.972473	136.821594	-0.0075
-222.972473	136.321594	-0.0075
-222.972473	135.821594	-0.0075
-222.972473	135.321594	-0.0075
-222.972473	134.821594	-0.0075
-222.972473	134.321594	-0.0075
-222.972473	133.821594	-0.0075
-222.972473	133.321594	-0.0075
-222.972473	132.821594	-0.0075
-222.972473	132.321594	-0.0075
-222.972458	131.821594	-0.0075
-222.972473	131.321594	-0.0075
-222.972458	130.821594	-0.0075
-222.972473	130.321594	-0.0075
-222.972458	129.821594	-0.0075
-222.972458	129.321594	-0.0075
-222.972473	128.821594	-0.0075
-222.972458	128.321594	-0.0075
-222.972458	127.821602	-0.0075
-222.972458	127.321602	-0.0075
-222.972458	126.821602	-0.0075
-222.972458	126.321602	-0.0075
-222.972458	125.821602	-0.0075
-222.972458	125.321602	-0.0075
-222.972458	124.821602	-0.0075
-222.972458	124.321602	-0.0075
-222.972458	123.821602	-0.0075
-222.972458	123.321602	-0.0075
-222.972458	122.821602	-0.0075
-222.972458	122.321602	-0.0075
-222.972458	121.821602	-0.0075
-222.972458	121.321602	-0.0075
-222.972458	120.821602	-0.0075
-222.972458	120.321602	-0.0075
-222.972458	119.821602	-0.0075
-222.972458	119.321602	-0.0075
-222.972458	118.821602	-0.0075
-222.972458	118.321609	-0.0075
-222.972458	117.821609	-0.0075
-222.972458	117.321602	-0.0075
-222.972458	116.821602	-0.0075
-222.972458	116.321602	-0.0075
-222.972458	115.821602	-0.0075
-222.972458	115.321602	-0.0075
-222.972458	114.821602	-0.0075
-222.972458	114.321609	-0.0075
-222.972458	113.821602	-0.0075
-222.972458	113.321609	-0.0075
-222.972458	112.821602	-0.0075
-222.972458	112.321602	-0.0075
-222.972458	111.821602	-0.0075
-222.972458	111.321617	-0.0075
-222.972458	110.821602	-0.0075
-222.972458	110.321602	-0.0075
-222.972458	109.821609	-0.0075
-222.972458	109.321602	-0.0075
-222.972458	108.821602	-0.0075
-222.972458	108.321602	-0.0075
-222.972458	107.821602	-0.0075
-222.972458	107.321602	-0.0075
-222.972458	106.821617	-0.0075
-222.972458	106.321617	-0.0075
-222.972458	105.821602	-0.0075
-222.972458	105.321602	-0.0075
-222.972458	104.821602	-0.0075
-222.972458	104.321602	-0.0075
-222.972458	103.821609	-0.0075
-222.972458	103.321609	-0.0075
-222.972458	102.821617	-0.0075
-222.972458	102.321602	-0.0075
-222.972458	101.821609	-0.0075
-222.972458	101.321602	-0.0075
-222.972458	100.821602	-0.0075
-222.972458	100.321602	-0.0075
-222.972458	99.821609	-0.0075
-222.972458	99.321609	-0.0075
-222.972458	98.821617	-0.0075
-222.972458	98.321602	-0.0075
-222.972458	97.821609	-0.0075
-222.972458	97.321617	-0.0075
-222.972458	96.821617	-0.0075
-222.972458	96.321609	-0.0075
-222.972458	95.821602	-0.0075
-222.972458	95.321609	-0.0075
-222.972458	94.821602	-0.0075
-222.972458	94.321617	-0.0075
-222.972458	93.821602	-0.0075
-222.972458	93.321609	-0.0075
-222.972458	92.821617	-0.0075
-222.972458	92.321617	-0.0075
-222.972458	91.821617	-0.0075
-222.972458	91.321617	-0.0075
-222.972458	90.821602	-0.0075
-222.972458	90.321609	-0.0075
-222.972458	89.821617	-0.0075
-222.972458	89.321602	-0.0075
-222.972458	88.821609	-0.0075
-222.972458	88.321617	-0.0075
-222.972458	87.821617	-0.0075
-222.972458	87.321632	-0.0075
-222.972458	86.821617	-0.0075
-222.972458	86.321617	-0.0075
-222.972458	85.821617	-0.0075
-222.972458	85.321617	-0.0075
-222.972458	84.821617	-0.0075
-222.972458	84.321617	-0.0075
-222.972458	83.821617	-0.0075
-222.972458	83.321617	-0.0075
-222.972458	82.821609	-0.0075
-222.972458	82.321632	-0.0075
-222.972458	81.821617	-0.0075
-222.972458	81.321609	-0.0075
-222.972458	80.821609	-0.0075
-222.972458	80.321617	-0.0075
-222.972458	79.821632	-0.0075
-222.972458	79.321609	-0.0075
-222.972458	78.821609	-0.0075
-222.972458	78.321609	-0.0075
-222.972458	77.821632	-0.0075
-222.972458	77.321632	-0.0075
-222.972458	76.821632	-0.0075
-222.972458	76.321617	-0.0075
-222.972458	75.82164	-0.0075
-222.972458	75.321617	-0.0075
-222.972458	74.821632	-0.0075
-222.972458	74.321617	-0.0075
-222.972458	73.821617	-0.0075
-222.972458	73.321617	-0.0075
-222.972458	72.821632	-0.0075
-222.972458	72.321617	-0.0075
-222.972458	71.821617	-0.0075
-222.972458	71.321609	-0.0075
-222.972458	70.821632	-0.0075
-222.972458	70.321632	-0.0075
-222.972458	69.821617	-0.0075
-222.972458	69.321617	-0.0075
-222.972458	68.821617	-0.0075
-222.972458	68.321617	-0.0075
-222.972458	67.821632	-0.0075
-222.972458	67.321617	-0.0075
-222.972458	66.821609	-0.0075
-222.972458	66.321617	-0.0075
-222.972458	65.821632	-0.0075
