204.692062	57.930752	-0.0075
204.692062	57.430752	-0.0075
204.692062	56.930752	-0.0075
204.692062	56.430752	-0.0075
204.692062	55.930752	-0.0075
204.692062	55.430752	-0.0075
204.692062	54.930752	-0.0075
204.692062	54.430752	-0.0075
204.692062	53.930752	-0.0075
204.692062	53.430752	-0.0075
204.692062	52.930752	-0.0075
204.692062	52.430752	-0.0075
204.692062	51.930752	-0.0075
204.692062	51.430752	-0.0075
204.692062	50.930752	-0.0075
204.692062	50.430752	-0.0075
204.692062	49.930752	-0.0075
204.692062	49.430752	-0.0075
204.692062	48.930752	-0.0075
204.692062	48.430752	-0.0075
204.692062	47.930752	-0.0075
204.692062	47.430752	-0.0075
204.692062	46.930752	-0.0075
204.692062	46.430752	-0.0075
204.692062	45.930752	-0.0075
204.692062	45.430752	-0.0075
204.692062	44.930752	-0.0075
204.692062	44.430752	-0.0075
204.692062	43.930752	-0.0075
204.692062	43.430752	-0.0075
204.692062	42.930752	-0.0075
204.692062	42.430752	-0.0075
204.692062	41.930752	-0.0075
204.692062	41.430752	-0.0075
204.692062	40.930752	-0.0075
204.692062	40.430752	-0.0075
204.692062	39.930752	-0.0075
204.692062	39.430752	-0.0075
204.692062	38.930752	-0.0075
204.692062	38.430752	-0.0075
204.692062	37.930752	-0.0075
204.692062	37.430752	-0.0075
204.692062	36.930752	-0.0075
204.692062	36.430752	-0.0075
204.692062	35.930752	-0.0075
204.692062	35.430752	-0.0075
204.692062	34.930752	-0.0075
204.692062	34.430752	-0.0075
204.692062	33.930752	-0.0075
204.692062	33.430752	-0.0075
204.692062	32.930752	-0.0075
204.692062	32.430752	-0.0075
204.692062	31.930754	-0.0075
204.692062	31.430752	-0.0075
204.692062	30.930752	-0.0075
204.692062	30.430752	-0.0075
204.692062	29.930754	-0.0075
204.692062	29.430748	-0.0075
204.692062	28.930752	-0.0075
204.692062	28.430756	-0.0075
204.692062	27.930752	-0.0075
204.692062	27.430756	-0.0075
204.692062	26.930752	-0.0075
204.692062	26.430752	-0.0075
204.692062	25.930754	-0.0075
204.692062	25.430752	-0.0075
204.692062	24.930754	-0.0075
204.692062	24.430752	-0.0075
204.692062	23.93075	-0.0075
204.692062	23.430754	-0.0075
204.692062	22.93075	-0.0075
204.692062	22.430754	-0.0075
204.692062	21.930756	-0.0075
204.692062	21.430754	-0.0075
204.692062	20.930752	-0.0075
204.692062	20.43075	-0.0075
204.692062	19.930752	-0.0075
204.692062	19.430756	-0.0075
204.692062	18.930754	-0.0075
204.692062	18.430756	-0.0075
204.692062	17.930754	-0.0075
204.692062	17.430752	-0.0075
204.692062	16.930752	-0.0075
204.692062	16.430756	-0.0075
204.692062	15.930752	-0.0075
204.692062	15.430752	-0.0075
204.692062	14.930752	-0.0075
204.692062	14.430757	-0.0075
204.692062	13.930752	-0.0075
204.692062	13.430757	-0.0075
204.692062	12.930747	-0.0075
204.692062	12.430752	-0.0075
204.692062	11.930752	-0.0075
204.692062	11.430747	-0.0075
204.692062	10.930752	-0.0075
204.692062	10.430752	-0.0075
204.692062	9.930747	-0.0075
204.692062	9.430752	-0.0075
204.692062	8.930757	-0.0075
204.692062	8.430742	-0.0075
204.692062	7.930747	-0.0075
204.692062	7.430752	-0.0075
204.692062	6.930752	-0.0075
204.692062	6.430747	-0.0075
204.692062	5.930752	-0.0075
204.692062	5.430747	-0.0075
204.692062	4.930752	-0.0075
204.692062	4.430747	-0.0075
204.692062	3.930752	-0.0075
204.692062	3.430752	-0.0075
204.692062	2.930752	-0.0075
204.692062	2.430752	-0.0075
204.692062	1.930747	-0.0075
204.692062	1.430752	-0.0075
204.692062	0.930747	-0.0075
204.692062	0.430752	-0.0075
204.692062	-0.069248	-0.0075
204.692062	-0.569258	-0.0075
204.692062	-1.069253	-0.0075
204.692062	-1.569253	-0.0075
204.692062	-2.069248	-0.0075
204.692062	-2.569258	-0.0075
204.692062	-3.069238	-0.0075
204.692062	-3.569248	-0.0075
204.692062	-4.069258	-0.0075
204.692062	-4.569243	-0.0075
204.692062	-5.069253	-0.0075
204.692062	-5.569263	-0.0075
204.692062	-6.069258	-0.0075
204.692062	-6.569248	-0.0075
204.692062	-7.069248	-0.0075
204.692062	-7.569248	-0.0075
204.692062	-8.069238	-0.0075
204.692062	-8.569253	-0.0075
204.692062	-9.069258	-0.0075
204.692062	-9.569258	-0.0075
204.692062	-10.069242	-0.0075
204.692062	-10.569238	-0.0075
204.692062	-11.069242	-0.0075
204.692062	-11.569253	-0.0075
204.692062	-12.069248	-0.0075
204.692062	-12.569253	-0.0075
204.692062	-13.069248	-0.0075
204.692062	-13.569238	-0.0075
204.692062	-14.069253	-0.0075
204.692062	-14.569247	-0.0075
204.692062	-15.069258	-0.0075
204.692062	-15.569253	-0.0075
204.692062	-16.069239	-0.0075
204.692062	-16.569242	-0.0075
204.692062	-17.069258	-0.0075
204.692062	-17.569252	-0.0075
204.692062	-18.069248	-0.0075
204.692062	-18.569258	-0.0075
204.692062	-19.069242	-0.0075
204.692062	-19.569248	-0.0075
204.692062	-20.069262	-0.0075
204.692062	-20.569258	-0.0075
204.692062	-21.069252	-0.0075
204.692062	-21.569248	-0.0075
204.692062	-22.069262	-0.0075
204.692062	-22.569242	-0.0075
204.692062	-23.069248	-0.0075
204.692062	-23.569248	-0.0075
204.692062	-24.069248	-0.0075
204.692062	-24.569267	-0.0075
204.692062	-25.069248	-0.0075
204.692062	-25.569239	-0.0075
204.692062	-26.069248	-0.0075
204.692062	-26.569248	-0.0075
204.692062	-27.069258	-0.0075
204.692062	-27.569258	-0.0075
204.692062	-28.069248	-0.0075
204.692062	-28.569258	-0.0075
204.692062	-29.069237	-0.0075
204.692062	-29.569258	-0.0075
204.692062	-30.069248	-0.0075
204.692062	-30.569258	-0.0075
204.692062	-31.069258	-0.0075
204.692062	-31.569248	-0.0075
204.692062	-32.069248	-0.0075
204.692062	-32.569256	-0.0075
204.692062	-33.069267	-0.0075
204.692062	-33.569248	-0.0075
204.692062	-34.069256	-0.0075
204.692062	-34.569256	-0.0075
204.692062	-35.069248	-0.0075
204.692062	-35.569248	-0.0075
204.692062	-36.069256	-0.0075
204.692062	-36.569267	-0.0075
204.692062	-37.069267	-0.0075
204.692062	-37.569267	-0.0075
204.692062	-38.069256	-0.0075
204.692062	-38.569256	-0.0075
204.692062	-39.069248	-0.0075
204.692062	-39.569248	-0.0075
204.692062	-40.069237	-0.0075
204.692062	-40.569267	-0.0075
204.692062	-41.069267	-0.0075
204.692062	-41.569256	-0.0075
