207.945862	-42.08786	-0.0075
207.945862	-41.58786	-0.0075
207.945862	-41.08786	-0.0075
207.945862	-40.58786	-0.0075
207.945862	-40.08786	-0.0075
207.945862	-39.58786	-0.0075
207.945862	-39.08786	-0.0075
207.945862	-38.58786	-0.0075
207.945862	-38.08786	-0.0075
207.945862	-37.58786	-0.0075
207.945862	-37.08786	-0.0075
207.945862	-36.58786	-0.0075
207.945862	-36.08786	-0.0075
207.945862	-35.58786	-0.0075
207.945862	-35.087864	-0.0075
207.945862	-34.58786	-0.0075
207.945862	-34.08786	-0.0075
207.945862	-33.587864	-0.0075
207.945862	-33.08786	-0.0075
207.945862	-32.58786	-0.0075
207.945862	-32.08786	-0.0075
207.945862	-31.58786	-0.0075
207.945862	-31.08786	-0.0075
207.945862	-30.58786	-0.0075
207.945862	-30.08786	-0.0075
207.945862	-29.58786	-0.0075
207.945862	-29.08786	-0.0075
207.945862	-28.58786	-0.0075
207.945862	-28.08786	-0.0075
207.945862	-27.58786	-0.0075
207.945862	-27.08786	-0.0075
207.945862	-26.58786	-0.0075
207.945862	-26.087866	-0.0075
207.945862	-25.58786	-0.0075
207.945862	-25.087866	-0.0075
207.945862	-24.587866	-0.0075
207.945862	-24.087866	-0.0075
207.945862	-23.58786	-0.0075
207.945862	-23.08786	-0.0075
207.945862	-22.587864	-0.0075
207.945862	-22.087864	-0.0075
207.945862	-21.587864	-0.0075
207.945862	-21.087864	-0.0075
207.945862	-20.587864	-0.0075
207.945862	-20.087864	-0.0075
207.945862	-19.587864	-0.0075
207.945862	-19.087864	-0.0075
207.945862	-18.587864	-0.0075
207.945862	-18.087864	-0.0075
207.945862	-17.587864	-0.0075
207.945862	-17.087864	-0.0075
207.945862	-16.587864	-0.0075
207.945862	-16.08786	-0.0075
207.945862	-15.587866	-0.0075
207.945862	-15.087866	-0.0075
207.945862	-14.587866	-0.0075
207.945862	-14.087866	-0.0075
207.945862	-13.587861	-0.0075
207.945862	-13.087864	-0.0075
207.945862	-12.587864	-0.0075
207.945862	-12.087861	-0.0075
207.945862	-11.587866	-0.0075
207.945862	-11.087864	-0.0075
207.945862	-10.587864	-0.0075
207.945862	-10.087869	-0.0075
207.945862	-9.587866	-0.0075
207.945862	-9.087869	-0.0075
207.945862	-8.587866	-0.0075
207.945862	-8.087869	-0.0075
207.945862	-7.587863	-0.0075
207.945862	-7.087863	-0.0075
207.945862	-6.587866	-0.0075
207.945862	-6.087863	-0.0075
207.945862	-5.587866	-0.0075
207.945862	-5.087863	-0.0075
207.945862	-4.587869	-0.0075
207.945862	-4.087866	-0.0075
207.945862	-3.587866	-0.0075
207.945862	-3.087864	-0.0075
207.945862	-2.587869	-0.0075
207.945862	-2.087866	-0.0075
207.945862	-1.587869	-0.0075
207.945862	-1.087861	-0.0075
207.945862	-0.587866	-0.0075
207.945862	-0.087861	-0.0075
207.945862	0.412139	-0.0075
207.945862	0.912134	-0.0075
207.945862	1.412139	-0.0075
207.945862	1.912134	-0.0075
207.945862	2.412143	-0.0075
207.945862	2.912139	-0.0075
207.945862	3.412134	-0.0075
207.945862	3.912134	-0.0075
207.945862	4.412138	-0.0075
207.945862	4.912134	-0.0075
207.945862	5.412138	-0.0075
207.945862	5.912138	-0.0075
207.945862	6.412138	-0.0075
207.945862	6.912143	-0.0075
207.945862	7.412143	-0.0075
207.945862	7.912138	-0.0075
207.945862	8.412139	-0.0075
207.945862	8.912133	-0.0075
207.945862	9.412133	-0.0075
207.945862	9.912138	-0.0075
207.945862	10.412144	-0.0075
207.945862	10.912128	-0.0075
207.945862	11.412133	-0.0075
207.945862	11.912128	-0.0075
207.945862	12.412133	-0.0075
207.945862	12.912144	-0.0075
207.945862	13.412144	-0.0075
207.945862	13.912144	-0.0075
207.945862	14.412133	-0.0075
207.945862	14.912143	-0.0075
207.945862	15.412138	-0.0075
207.945862	15.912138	-0.0075
