-10.667517	170.153275	-0.0075
-11.167517	170.153275	-0.0075
-11.667517	170.153275	-0.0075
-12.167517	170.153275	-0.0075
-12.667516	170.153275	-0.0075
-13.167516	170.153275	-0.0075
-13.667516	170.153275	-0.0075
-14.167516	170.153275	-0.0075
-14.667514	170.153275	-0.0075
-15.167514	170.153275	-0.0075
-15.667516	170.153275	-0.0075
-16.167515	170.153275	-0.0075
-16.667515	170.153275	-0.0075
-17.167515	170.153275	-0.0075
-17.667515	170.153275	-0.0075
-18.167515	170.153275	-0.0075
-18.667513	170.153275	-0.0075
-19.167513	170.153275	-0.0075
-19.667513	170.153275	-0.0075
-20.167513	170.153275	-0.0075
-20.667515	170.153275	-0.0075
-21.167515	170.153275	-0.0075
-21.667515	170.153275	-0.0075
-22.167515	170.153275	-0.0075
-22.667515	170.153275	-0.0075
-23.167515	170.153275	-0.0075
-23.667515	170.153275	-0.0075
-24.167515	170.153275	-0.0075
-24.667515	170.153275	-0.0075
-25.167515	170.153275	-0.0075
-25.667515	170.153275	-0.0075
-26.167507	170.153275	-0.0075
-26.667509	170.153275	-0.0075
-27.167509	170.153275	-0.0075
-27.667509	170.153275	-0.0075
-28.167509	170.153275	-0.0075
-28.667509	170.153275	-0.0075
-29.167509	170.153275	-0.0075
-29.667509	170.153275	-0.0075
-30.167509	170.153275	-0.0075
-30.667509	170.153275	-0.0075
-31.167507	170.153275	-0.0075
-31.667511	170.153275	-0.0075
-32.167507	170.153275	-0.0075
-32.667511	170.153275	-0.0075
-33.167511	170.153275	-0.0075
-33.667507	170.153275	-0.0075
-34.167511	170.153275	-0.0075
-34.667507	170.153275	-0.0075
-35.167507	170.153275	-0.0075
-35.667507	170.153275	-0.0075
-36.167507	170.153275	-0.0075
-36.667507	170.153275	-0.0075
-37.167507	170.153275	-0.0075
-37.667507	170.153275	-0.0075
-38.167507	170.153275	-0.0075
-38.667507	170.153275	-0.0075
-39.167507	170.153275	-0.0075
-39.667507	170.153275	-0.0075
-40.167507	170.153275	-0.0075
-40.667507	170.153275	-0.0075
-41.167507	170.153275	-0.0075
-41.667496	170.153275	-0.0075
-42.167496	170.153275	-0.0075
-42.6675	170.153275	-0.0075
-43.1675	170.153275	-0.0075
-43.6675	170.153275	-0.0075
-44.1675	170.153275	-0.0075
-44.6675	170.153275	-0.0075
-45.1675	170.153275	-0.0075
-45.6675	170.153275	-0.0075
-46.1675	170.153275	-0.0075
-46.6675	170.153275	-0.0075
-47.167496	170.153275	-0.0075
-47.6675	170.153275	-0.0075
-48.1675	170.153275	-0.0075
-48.6675	170.153275	-0.0075
-49.1675	170.153275	-0.0075
-49.6675	170.153275	-0.0075
-50.1675	170.153275	-0.0075
-50.6675	170.153275	-0.0075
-51.1675	170.153275	-0.0075
-51.667488	170.153275	-0.0075
-52.1675	170.153275	-0.0075
-52.667488	170.153275	-0.0075
-53.1675	170.153275	-0.0075
-53.667488	170.153275	-0.0075
-54.167488	170.153275	-0.0075
-54.6675	170.153275	-0.0075
-55.167488	170.153275	-0.0075
-55.667488	170.153275	-0.0075
-56.167488	170.153275	-0.0075
-56.667488	170.153275	-0.0075
-57.167488	170.153275	-0.0075
-57.667488	170.153275	-0.0075
-58.167488	170.153275	-0.0075
-58.6675	170.153275	-0.0075
-59.167488	170.153275	-0.0075
-59.667488	170.153275	-0.0075
-60.16748	170.153275	-0.0075
-60.667488	170.153275	-0.0075
-61.167488	170.153275	-0.0075
-61.667488	170.153275	-0.0075
-62.167488	170.153275	-0.0075
-62.66748	170.153275	-0.0075
