-5.708448	-41.926819	-0.007217
-5.708448	-41.426819	-0.007217
-5.708448	-40.926819	-0.007217
-5.708448	-40.426819	-0.007217
-5.708448	-39.926819	-0.007217
-5.708448	-39.426819	-0.007217
-5.708448	-38.926819	-0.007217
-5.708448	-38.426819	-0.007217
-5.708448	-37.926819	-0.007217
-5.708448	-37.426819	-0.007217
-5.708448	-36.926819	-0.007217
-5.708448	-36.426819	-0.007217
-5.708448	-35.926819	-0.007217
-5.708448	-35.426819	-0.007217
-5.708448	-34.926819	-0.007217
-5.708448	-34.426819	-0.007217
-5.708448	-33.926819	-0.007217
-5.708448	-33.426819	-0.007217
-5.708448	-32.926819	-0.007217
-5.708448	-32.426819	-0.007217
-5.708448	-31.926821	-0.007217
-5.708448	-31.426821	-0.007217
-5.708448	-30.926821	-0.007217
-5.708448	-30.426821	-0.007217
-5.708448	-29.926821	-0.007217
-5.708448	-29.426821	-0.007217
-5.708448	-28.926823	-0.007217
-5.708447	-28.426823	-0.007217
-5.708447	-27.926823	-0.007217
-5.708448	-27.426821	-0.007217
-5.708448	-26.926821	-0.007217
-5.708448	-26.426821	-0.007217
-5.708448	-25.926821	-0.007217
-5.708448	-25.426821	-0.007217
-5.708448	-24.926821	-0.007217
-5.708448	-24.426821	-0.007217
-5.708448	-23.926821	-0.007217
-5.708448	-23.426821	-0.007217
-5.708447	-22.926823	-0.007217
-5.708447	-22.426823	-0.007217
-5.708447	-21.926821	-0.007217
-5.708448	-21.426823	-0.007217
-5.708448	-20.926823	-0.007217
-5.708448	-20.426823	-0.007217
-5.708448	-19.926823	-0.007217
-5.708448	-19.426823	-0.007217
-5.708448	-18.926823	-0.007217
-5.708446	-18.426826	-0.007217
-5.708448	-17.926823	-0.007217
-5.708448	-17.426823	-0.007217
-5.708448	-16.926823	-0.007217
-5.708448	-16.426823	-0.007217
-5.708446	-15.926826	-0.007217
-5.708446	-15.426826	-0.007217
-5.708446	-14.926826	-0.007217
-5.708448	-14.426826	-0.007217
-5.708446	-13.926826	-0.007217
-5.708446	-13.426824	-0.007217
-5.708448	-12.926824	-0.007217
-5.708448	-12.426826	-0.007217
-5.708446	-11.926828	-0.007217
-5.708448	-11.426826	-0.007217
-5.708448	-10.926824	-0.007217
-5.708446	-10.426826	-0.007217
-5.708448	-9.926824	-0.007217
-5.708448	-9.426826	-0.007217
-5.708448	-8.926824	-0.007217
-5.708448	-8.426826	-0.007217
-5.708448	-7.926828	-0.007217
-5.708446	-7.426828	-0.007217
-5.708446	-6.926831	-0.007217
-5.708446	-6.426828	-0.007217
-5.708448	-5.926828	-0.007217
-5.708446	-5.426828	-0.007217
-5.708448	-4.926828	-0.007217
-5.708448	-4.426828	-0.007217
-5.708446	-3.926831	-0.007217
-5.708446	-3.426833	-0.007217
-5.708448	-2.926831	-0.007217
-5.708446	-2.426833	-0.007217
-5.708446	-1.926834	-0.007217
-5.708446	-1.426829	-0.007217
-5.708448	-0.926826	-0.007217
-5.708448	-0.426831	-0.007217
-5.708448	0.073169	-0.007217
-5.708448	0.573169	-0.007217
-5.708448	1.073169	-0.007217
-5.708448	1.573174	-0.007217
-5.708448	2.073174	-0.007217
-5.708448	2.573169	-0.007217
-5.708448	3.073174	-0.007217
-5.708448	3.573169	-0.007217
-5.708444	4.073169	-0.007217
-5.708448	4.573169	-0.007217
-5.708444	5.073169	-0.007217
-5.708448	5.573169	-0.007217
-5.708444	6.073169	-0.007217
-5.708448	6.573169	-0.007217
-5.708444	7.073169	-0.007217
-5.708444	7.573164	-0.007217
-5.708448	8.073174	-0.007217
-5.708448	8.573174	-0.007217
-5.708448	9.073174	-0.007217
-5.708448	9.573174	-0.007217
-5.708444	10.073169	-0.007217
-5.708448	10.573164	-0.007217
-5.708448	11.073169	-0.007217
-5.708448	11.573164	-0.007217
-5.708448	12.073164	-0.007217
-5.708448	12.573174	-0.007217
-5.708444	13.073169	-0.007217
-5.708448	13.573174	-0.007217
-5.708444	14.073169	-0.007217
-5.708448	14.573174	-0.007217
-5.708444	15.073174	-0.007217
-5.708444	15.573164	-0.007217
-5.708448	16.073174	-0.007217
-5.708444	16.573164	-0.007217
-5.708448	17.073168	-0.007217
-5.708448	17.573164	-0.007217
-5.708448	18.073174	-0.007217
-5.708444	18.573158	-0.007217
-5.708448	19.073168	-0.007217
-5.708444	19.573164	-0.007217
-5.708448	20.073177	-0.007217
-5.708444	20.573158	-0.007217
-5.708448	21.073168	-0.007217
-5.708444	21.573164	-0.007217
-5.708448	22.073174	-0.007217
-5.708448	22.573174	-0.007217
-5.708444	23.073168	-0.007217
-5.708448	23.573177	-0.007217
-5.708448	24.073174	-0.007217
-5.708444	24.573154	-0.007217
-5.708448	25.073164	-0.007217
-5.708448	25.573164	-0.007217
-5.708448	26.073174	-0.007217
-5.708444	26.573168	-0.007217
-5.708444	27.073168	-0.007217
-5.708448	27.573168	-0.007217
-5.708444	28.073158	-0.007217
-5.708444	28.573168	-0.007217
-5.708444	29.073168	-0.007217
-5.708448	29.573168	-0.007217
-5.708448	30.073164	-0.007217
-5.708444	30.573154	-0.007217
-5.708444	31.073168	-0.007217
-5.708444	31.573158	-0.007217
-5.708448	32.073174	-0.007217
-5.708448	32.57317	-0.007217
-5.708444	33.073147	-0.007217
-5.708444	33.573162	-0.007217
-5.708444	34.07317	-0.007217
-5.708448	34.573158	-0.007217
-5.708444	35.073154	-0.007217
-5.708448	35.573162	-0.007217
-5.708448	36.073158	-0.007217
-5.708444	36.573147	-0.007217
-5.708448	37.07317	-0.007217
-5.708444	37.573158	-0.007217
-5.708448	38.073158	-0.007217
-5.708448	38.573162	-0.007217
-5.708448	39.07317	-0.007217
-5.708444	39.573147	-0.007217
-5.708448	40.07317	-0.007217
-5.708448	40.573158	-0.007217
-5.708448	41.07317	-0.007217
-5.708448	41.573147	-0.007217
-5.708448	42.07317	-0.007217
-5.708448	42.573147	-0.007217
-5.708448	43.073158	-0.007217
-5.708448	43.573147	-0.007217
-5.708448	44.073158	-0.007217
-5.708438	44.573158	-0.007217
-5.708448	45.07317	-0.007217
-5.708438	45.573147	-0.007217
-5.708448	46.07317	-0.007217
-5.708448	46.573147	-0.007217
-5.708448	47.073158	-0.007217
-5.708448	47.57317	-0.007217
-5.708448	48.07317	-0.007217
-5.708438	48.573158	-0.007217
-5.708448	49.073158	-0.007217
-5.708438	49.573147	-0.007217
-5.708448	50.073147	-0.007217
-5.708448	50.573158	-0.007217
-5.708438	51.07317	-0.007217
-5.708438	51.573147	-0.007217
-5.708438	52.073158	-0.007217
-5.708448	52.573158	-0.007217
-5.708438	53.073147	-0.007217
-5.708448	53.573147	-0.007217
-5.708438	54.073158	-0.007217
-5.708448	54.573158	-0.007217
-5.708448	55.073158	-0.007217
-5.708448	55.573158	-0.007217
-5.708438	56.073158	-0.007217
-5.708438	56.573158	-0.007217
-5.708448	57.073158	-0.007217
