-3.793244	-47.068977	-0.0075
-3.293244	-47.068977	-0.0075
-2.793244	-47.068977	-0.0075
-2.293244	-47.068977	-0.0075
-1.793244	-47.068977	-0.0075
-1.293244	-47.068977	-0.0075
-0.793244	-47.068977	-0.0075
-0.293244	-47.068977	-0.0075
0.206756	-47.068977	-0.0075
0.706756	-47.068977	-0.0075
1.206756	-47.068977	-0.0075
1.706755	-47.068977	-0.0075
2.206756	-47.068977	-0.0075
2.706755	-47.068977	-0.0075
3.206756	-47.068977	-0.0075
3.706756	-47.068977	-0.0075
4.206755	-47.068977	-0.0075
4.706755	-47.068977	-0.0075
5.206754	-47.068977	-0.0075
5.706755	-47.068977	-0.0075
6.206755	-47.068977	-0.0075
6.706755	-47.068977	-0.0075
7.206755	-47.068977	-0.0075
7.706755	-47.068977	-0.0075
8.206756	-47.068977	-0.0075
8.706756	-47.068977	-0.0075
9.206754	-47.068977	-0.0075
9.706755	-47.068977	-0.0075
10.206755	-47.068977	-0.0075
10.706755	-47.068977	-0.0075
11.206755	-47.068977	-0.0075
11.706754	-47.068977	-0.0075
12.206755	-47.068977	-0.0075
12.706755	-47.068977	-0.0075
13.206755	-47.068977	-0.0075
13.706754	-47.068977	-0.0075
14.206755	-47.068977	-0.0075
14.706755	-47.068977	-0.0075
15.206755	-47.068977	-0.0075
15.706755	-47.068977	-0.0075
16.206755	-47.068977	-0.0075
16.706755	-47.068977	-0.0075
17.206755	-47.068977	-0.0075
17.706755	-47.068977	-0.0075
18.206755	-47.068977	-0.0075
18.706755	-47.068977	-0.0075
19.206755	-47.068977	-0.0075
19.706755	-47.068977	-0.0075
20.206755	-47.068977	-0.0075
20.706755	-47.068977	-0.0075
21.206755	-47.068977	-0.0075
21.706755	-47.068977	-0.0075
22.206753	-47.068977	-0.0075
22.706755	-47.068977	-0.0075
23.206755	-47.068977	-0.0075
23.706757	-47.068977	-0.0075
24.206755	-47.068977	-0.0075
24.706755	-47.068977	-0.0075
25.206753	-47.068977	-0.0075
25.706757	-47.068977	-0.0075
26.206755	-47.068977	-0.0075
26.706755	-47.068977	-0.0075
27.206755	-47.068977	-0.0075
27.70676	-47.068977	-0.0075
28.206755	-47.068977	-0.0075
28.706753	-47.068977	-0.0075
29.206755	-47.068977	-0.0075
29.706753	-47.068977	-0.0075
30.206755	-47.068977	-0.0075
30.706755	-47.068977	-0.0075
31.206757	-47.068977	-0.0075
31.706757	-47.068977	-0.0075
32.206753	-47.068977	-0.0075
32.706753	-47.068977	-0.0075
33.206753	-47.068977	-0.0075
33.706753	-47.068977	-0.0075
34.206753	-47.068977	-0.0075
34.706753	-47.068977	-0.0075
35.206757	-47.068977	-0.0075
35.706749	-47.068977	-0.0075
36.206753	-47.068977	-0.0075
36.706753	-47.068977	-0.0075
37.206749	-47.068977	-0.0075
37.706753	-47.068977	-0.0075
38.206753	-47.068977	-0.0075
38.706753	-47.068977	-0.0075
39.206753	-47.068977	-0.0075
39.706753	-47.068977	-0.0075
40.206753	-47.068977	-0.0075
40.706753	-47.068977	-0.0075
41.206757	-47.068977	-0.0075
41.706753	-47.068977	-0.0075
42.206757	-47.068977	-0.0075
42.706757	-47.068977	-0.0075
43.20676	-47.068977	-0.0075
43.706757	-47.068977	-0.0075
44.206757	-47.068977	-0.0075
44.706757	-47.068977	-0.0075
45.206757	-47.068977	-0.0075
45.706757	-47.068977	-0.0075
46.206757	-47.068977	-0.0075
46.70676	-47.068977	-0.0075
47.206753	-47.068977	-0.0075
47.706757	-47.068977	-0.0075
48.206757	-47.068977	-0.0075
48.706757	-47.068977	-0.0075
49.206757	-47.068977	-0.0075
49.70676	-47.068977	-0.0075
50.20676	-47.068977	-0.0075
50.70676	-47.068977	-0.0075
51.206768	-47.068977	-0.0075
51.706768	-47.068977	-0.0075
52.20676	-47.068977	-0.0075
52.706757	-47.068977	-0.0075
53.206757	-47.068977	-0.0075
53.706757	-47.068977	-0.0075
54.206753	-47.068977	-0.0075
54.706757	-47.068977	-0.0075
55.206768	-47.068977	-0.0075
55.70676	-47.068977	-0.0075
56.20676	-47.068977	-0.0075
56.706757	-47.068977	-0.0075
57.206757	-47.068977	-0.0075
57.70676	-47.068977	-0.0075
58.206753	-47.068977	-0.0075
58.706753	-47.068977	-0.0075
59.20676	-47.068977	-0.0075
59.706768	-47.068977	-0.0075
60.206757	-47.068977	-0.0075
60.706757	-47.068977	-0.0075
61.206753	-47.068977	-0.0075
61.706768	-47.068977	-0.0075
62.20676	-47.068977	-0.0075
62.706753	-47.068977	-0.0075
63.20676	-47.068977	-0.0075
63.70676	-47.068977	-0.0075
64.206749	-47.068977	-0.0075
64.706749	-47.068977	-0.0075
65.206749	-47.068977	-0.0075
65.706757	-47.068977	-0.0075
66.206764	-47.068977	-0.0075
66.706757	-47.068977	-0.0075
67.206757	-47.068977	-0.0075
67.706764	-47.068977	-0.0075
68.206749	-47.068977	-0.0075
68.706757	-47.068977	-0.0075
69.206757	-47.068977	-0.0075
69.706749	-47.068977	-0.0075
70.206757	-47.068977	-0.0075
70.706749	-47.068977	-0.0075
71.206764	-47.068977	-0.0075
71.706757	-47.068977	-0.0075
72.206757	-47.068977	-0.0075
72.706757	-47.068977	-0.0075
73.206749	-47.068977	-0.0075
73.706749	-47.068977	-0.0075
74.206764	-47.068977	-0.0075
74.706764	-47.068977	-0.0075
75.206757	-47.068977	-0.0075
75.706749	-47.068977	-0.0075
76.206749	-47.068977	-0.0075
76.706749	-47.068977	-0.0075
77.206764	-47.068977	-0.0075
77.706764	-47.068977	-0.0075
78.206734	-47.068977	-0.0075
78.706757	-47.068977	-0.0075
79.206757	-47.068977	-0.0075
79.706764	-47.068977	-0.0075
80.206749	-47.068977	-0.0075
80.706764	-47.068977	-0.0075
81.206757	-47.068977	-0.0075
81.706764	-47.068977	-0.0075
82.206749	-47.068977	-0.0075
82.706757	-47.068977	-0.0075
83.206749	-47.068977	-0.0075
83.706749	-47.068977	-0.0075
84.206749	-47.068977	-0.0075
84.706757	-47.068977	-0.0075
85.206749	-47.068977	-0.0075
85.706757	-47.068977	-0.0075
86.206749	-47.068977	-0.0075
86.706757	-47.068977	-0.0075
87.206757	-47.068977	-0.0075
87.706749	-47.068977	-0.0075
88.206757	-47.068977	-0.0075
88.706764	-47.068977	-0.0075
89.206764	-47.068977	-0.0075
89.706757	-47.068977	-0.0075
90.206764	-47.068977	-0.0075
90.706749	-47.068977	-0.0075
91.206764	-47.068977	-0.0075
91.706749	-47.068977	-0.0075
92.206764	-47.068977	-0.0075
92.706772	-47.068977	-0.0075
93.206757	-47.068977	-0.0075
93.706764	-47.068977	-0.0075
94.206749	-47.068977	-0.0075
94.706757	-47.068977	-0.0075
95.206764	-47.068977	-0.0075
95.706757	-47.068977	-0.0075
