96.090134	63.000774	-0.0075
95.590134	63.000774	-0.0075
95.090134	63.000774	-0.0075
94.590134	63.000774	-0.0075
94.090134	63.000774	-0.0075
93.590134	63.000774	-0.0075
93.090134	63.000774	-0.0075
92.590134	63.000774	-0.0075
92.090134	63.000774	-0.0075
91.590134	63.000774	-0.0075
91.090134	63.000774	-0.0075
90.590134	63.000778	-0.0075
90.090134	63.000778	-0.0075
89.590134	63.000778	-0.0075
89.090134	63.000778	-0.0075
88.590134	63.000778	-0.0075
88.090134	63.000778	-0.0075
87.590134	63.000778	-0.0075
87.090134	63.000778	-0.0075
86.590134	63.000778	-0.0075
86.090134	63.000778	-0.0075
85.590134	63.000778	-0.0075
85.090134	63.000778	-0.0075
84.590134	63.000778	-0.0075
84.090134	63.000778	-0.0075
83.590134	63.000778	-0.0075
83.090134	63.000778	-0.0075
82.590134	63.000778	-0.0075
82.090134	63.000778	-0.0075
81.590134	63.000778	-0.0075
81.090134	63.000778	-0.0075
80.590134	63.000786	-0.0075
80.090134	63.000786	-0.0075
79.590134	63.000786	-0.0075
79.090134	63.000786	-0.0075
78.590134	63.000786	-0.0075
78.090134	63.000786	-0.0075
77.590134	63.000786	-0.0075
77.090134	63.000786	-0.0075
76.590134	63.000786	-0.0075
76.090134	63.000786	-0.0075
75.590134	63.000786	-0.0075
75.090134	63.000786	-0.0075
74.590134	63.000786	-0.0075
74.090134	63.000786	-0.0075
73.590134	63.000786	-0.0075
73.090134	63.000786	-0.0075
72.590134	63.000786	-0.0075
72.090134	63.000786	-0.0075
71.590134	63.000786	-0.0075
71.090134	63.000786	-0.0075
70.590134	63.000786	-0.0075
70.090134	63.00079	-0.0075
69.590134	63.00079	-0.0075
69.090134	63.00079	-0.0075
68.590134	63.00079	-0.0075
68.090134	63.00079	-0.0075
67.590134	63.00079	-0.0075
67.090134	63.00079	-0.0075
66.590134	63.00079	-0.0075
66.090134	63.00079	-0.0075
65.590134	63.00079	-0.0075
65.090134	63.00079	-0.0075
64.590134	63.00079	-0.0075
64.090134	63.00079	-0.0075
63.59013	63.00079	-0.0075
63.090134	63.00079	-0.0075
62.590134	63.00079	-0.0075
62.09013	63.00079	-0.0075
61.59013	63.00079	-0.0075
61.09013	63.00079	-0.0075
60.590134	63.00079	-0.0075
60.09013	63.000793	-0.0075
59.59013	63.000793	-0.0075
59.09013	63.000793	-0.0075
58.59013	63.000793	-0.0075
58.09013	63.000793	-0.0075
57.590126	63.000793	-0.0075
57.090134	63.000793	-0.0075
56.590134	63.000793	-0.0075
56.090126	63.000793	-0.0075
55.590134	63.000793	-0.0075
55.090134	63.000793	-0.0075
54.590134	63.000793	-0.0075
54.09013	63.000793	-0.0075
53.590134	63.000793	-0.0075
53.09013	63.000793	-0.0075
52.590134	63.000793	-0.0075
52.09013	63.000793	-0.0075
51.590126	63.000793	-0.0075
51.090137	63.000793	-0.0075
50.59013	63.000793	-0.0075
50.090126	63.000793	-0.0075
49.590126	63.000801	-0.0075
49.09013	63.000801	-0.0075
48.59013	63.000801	-0.0075
48.090126	63.000801	-0.0075
47.590126	63.000801	-0.0075
47.09013	63.000801	-0.0075
46.590126	63.000801	-0.0075
46.09013	63.000801	-0.0075
45.590137	63.000801	-0.0075
45.090137	63.000801	-0.0075
44.590137	63.000801	-0.0075
44.090126	63.000801	-0.0075
43.59013	63.000801	-0.0075
43.090126	63.000801	-0.0075
42.590137	63.000801	-0.0075
42.090137	63.000801	-0.0075
41.590137	63.000801	-0.0075
41.090126	63.000801	-0.0075
40.59013	63.000801	-0.0075
40.090137	63.000801	-0.0075
39.590137	63.000805	-0.0075
39.09013	63.000805	-0.0075
38.590126	63.000805	-0.0075
38.090122	63.000805	-0.0075
37.590137	63.000805	-0.0075
37.09013	63.000805	-0.0075
36.590126	63.000805	-0.0075
36.090126	63.000805	-0.0075
35.590126	63.000805	-0.0075
35.09013	63.000805	-0.0075
34.590126	63.000805	-0.0075
34.09013	63.000805	-0.0075
33.590126	63.000805	-0.0075
33.090126	63.000805	-0.0075
32.590122	63.000805	-0.0075
32.090126	63.000805	-0.0075
31.590126	63.000805	-0.0075
31.090132	63.000805	-0.0075
30.590141	63.000805	-0.0075
30.090136	63.000805	-0.0075
29.590126	63.000805	-0.0075
29.090126	63.000809	-0.0075
28.590136	63.000809	-0.0075
28.090132	63.000809	-0.0075
27.590122	63.000809	-0.0075
27.090126	63.000809	-0.0075
26.590136	63.000809	-0.0075
26.090132	63.000809	-0.0075
25.590132	63.000809	-0.0075
25.090132	63.000809	-0.0075
24.590136	63.000809	-0.0075
24.090126	63.000809	-0.0075
23.590132	63.000809	-0.0075
23.090136	63.000809	-0.0075
22.590126	63.000809	-0.0075
22.090132	63.000809	-0.0075
21.590136	63.000809	-0.0075
21.090126	63.000809	-0.0075
20.590136	63.000809	-0.0075
20.090122	63.000809	-0.0075
19.590126	63.000809	-0.0075
19.090126	63.000813	-0.0075
18.590132	63.000813	-0.0075
18.090132	63.000813	-0.0075
17.590122	63.000813	-0.0075
17.090132	63.000813	-0.0075
16.590136	63.000813	-0.0075
16.090113	63.000813	-0.0075
15.590117	63.000813	-0.0075
15.090121	63.000813	-0.0075
14.590137	63.000813	-0.0075
14.090146	63.000813	-0.0075
13.590127	63.000813	-0.0075
13.090127	63.000813	-0.0075
12.590117	63.000813	-0.0075
12.090127	63.000813	-0.0075
11.590127	63.000813	-0.0075
11.090127	63.000813	-0.0075
10.590137	63.000813	-0.0075
10.090137	63.000813	-0.0075
9.590117	63.000813	-0.0075
9.090137	63.000813	-0.0075
8.590137	63.00082	-0.0075
8.090117	63.00082	-0.0075
7.590117	63.00082	-0.0075
7.090117	63.00082	-0.0075
6.590127	63.00082	-0.0075
6.090137	63.00082	-0.0075
5.590127	63.00082	-0.0075
5.090137	63.00082	-0.0075
4.590127	63.00082	-0.0075
4.090117	63.00082	-0.0075
3.590127	63.00082	-0.0075
3.090127	63.00082	-0.0075
2.590137	63.00082	-0.0075
2.090127	63.00082	-0.0075
1.590117	63.00082	-0.0075
1.090137	63.00082	-0.0075
0.590127	63.00082	-0.0075
0.090127	63.00082	-0.0075
-0.409883	63.00082	-0.0075
-0.909893	63.00082	-0.0075
-1.409883	63.000824	-0.0075
-1.909873	63.000824	-0.0075
-2.409893	63.000824	-0.0075
-2.909863	63.000824	-0.0075
