-3.79317	166.744934	-0.0075
-3.29317	166.744934	-0.0075
-2.79317	166.744934	-0.0075
-2.29317	166.744934	-0.0075
-1.79317	166.744934	-0.0075
-1.29317	166.744934	-0.0075
-0.79317	166.744934	-0.0075
-0.29317	166.744934	-0.0075
0.20683	166.744934	-0.0075
0.70683	166.744934	-0.0075
1.20683	166.744934	-0.0075
1.70683	166.744934	-0.0075
2.20683	166.744934	-0.0075
2.70683	166.744934	-0.0075
3.20683	166.744934	-0.0075
3.706831	166.744934	-0.0075
4.20683	166.744934	-0.0075
4.70683	166.744934	-0.0075
5.206829	166.744934	-0.0075
5.70683	166.744934	-0.0075
6.20683	166.744934	-0.0075
6.70683	166.744934	-0.0075
7.20683	166.744934	-0.0075
7.70683	166.744934	-0.0075
8.20683	166.744934	-0.0075
8.70683	166.744934	-0.0075
9.206828	166.744934	-0.0075
9.70683	166.744934	-0.0075
10.20683	166.744934	-0.0075
10.70683	166.744934	-0.0075
11.20683	166.744934	-0.0075
11.706828	166.744934	-0.0075
12.20683	166.744934	-0.0075
12.70683	166.744934	-0.0075
13.206829	166.744934	-0.0075
13.706828	166.744934	-0.0075
14.206829	166.744934	-0.0075
14.706829	166.744934	-0.0075
15.206829	166.744934	-0.0075
15.706829	166.744934	-0.0075
16.206829	166.744934	-0.0075
16.706829	166.744934	-0.0075
17.206829	166.744934	-0.0075
17.706829	166.744934	-0.0075
18.206829	166.744934	-0.0075
18.706829	166.744934	-0.0075
19.206829	166.744934	-0.0075
19.706829	166.744934	-0.0075
20.206829	166.744934	-0.0075
20.706831	166.744934	-0.0075
21.206831	166.744934	-0.0075
21.706831	166.744934	-0.0075
22.206827	166.744934	-0.0075
22.706831	166.744934	-0.0075
23.206831	166.744934	-0.0075
23.706833	166.744934	-0.0075
24.206831	166.744934	-0.0075
24.706831	166.744934	-0.0075
25.206827	166.744934	-0.0075
25.706833	166.744934	-0.0075
26.206831	166.744934	-0.0075
26.706831	166.744934	-0.0075
27.206831	166.744934	-0.0075
27.706835	166.744934	-0.0075
28.206831	166.744934	-0.0075
28.706827	166.744934	-0.0075
29.206831	166.744934	-0.0075
