97.749702	164.841614	-0.0075
97.749702	164.341614	-0.0075
97.749702	163.841614	-0.0075
97.749702	163.341614	-0.0075
97.749702	162.841614	-0.0075
97.749702	162.341614	-0.0075
97.749702	161.841614	-0.0075
97.749702	161.341614	-0.0075
97.749702	160.841614	-0.0075
97.749702	160.341614	-0.0075
97.749702	159.841614	-0.0075
97.749702	159.341614	-0.0075
97.749702	158.841614	-0.0075
97.749702	158.341614	-0.0075
97.749702	157.841614	-0.0075
97.749702	157.341614	-0.0075
97.749702	156.841614	-0.0075
97.749702	156.341614	-0.0075
97.749702	155.841614	-0.0075
97.749702	155.341614	-0.0075
97.749702	154.841614	-0.0075
97.749702	154.341614	-0.0075
97.749702	153.841614	-0.0075
97.749702	153.341614	-0.0075
97.749702	152.841614	-0.0075
97.749702	152.341614	-0.0075
97.749702	151.841614	-0.0075
97.749702	151.341614	-0.0075
97.749702	150.841614	-0.0075
97.749702	150.341614	-0.0075
97.749702	149.841614	-0.0075
97.749702	149.341614	-0.0075
97.749702	148.841614	-0.0075
97.749702	148.341614	-0.0075
97.749702	147.841614	-0.0075
97.749702	147.341614	-0.0075
97.749702	146.841614	-0.0075
97.749702	146.341614	-0.0075
97.749702	145.841614	-0.0075
97.749702	145.341614	-0.0075
97.749702	144.841614	-0.0075
97.749702	144.341614	-0.0075
97.749702	143.841614	-0.0075
97.749702	143.341614	-0.0075
97.749702	142.841614	-0.0075
97.749702	142.341614	-0.0075
97.749702	141.841614	-0.0075
97.749702	141.341614	-0.0075
97.749702	140.841614	-0.0075
97.749702	140.341614	-0.0075
97.749702	139.841614	-0.0075
97.749702	139.341614	-0.0075
97.749702	138.841614	-0.0075
97.749702	138.341614	-0.0075
97.749702	137.841614	-0.0075
97.749702	137.341614	-0.0075
97.749702	136.841614	-0.0075
97.749702	136.341614	-0.0075
97.749702	135.841614	-0.0075
97.749702	135.341614	-0.0075
97.749702	134.841614	-0.0075
97.749702	134.341614	-0.0075
97.749702	133.841614	-0.0075
97.749702	133.341614	-0.0075
97.749702	132.841614	-0.0075
97.749702	132.341614	-0.0075
97.749702	131.841614	-0.0075
97.749702	131.341614	-0.0075
97.749702	130.841614	-0.0075
97.749702	130.341614	-0.0075
97.749702	129.841614	-0.0075
97.749702	129.341614	-0.0075
97.749702	128.841614	-0.0075
97.749702	128.341614	-0.0075
97.749702	127.841621	-0.0075
97.749702	127.341621	-0.0075
97.749702	126.841621	-0.0075
97.749702	126.341621	-0.0075
97.749702	125.841621	-0.0075
97.749702	125.341621	-0.0075
97.749702	124.841621	-0.0075
97.749702	124.341621	-0.0075
97.749702	123.841621	-0.0075
97.749702	123.341621	-0.0075
97.749702	122.841621	-0.0075
97.749702	122.341621	-0.0075
97.749702	121.841621	-0.0075
97.749702	121.341621	-0.0075
97.749702	120.841621	-0.0075
97.749702	120.341621	-0.0075
97.749702	119.841621	-0.0075
97.749702	119.341621	-0.0075
97.749702	118.841621	-0.0075
97.749702	118.341621	-0.0075
97.749702	117.841621	-0.0075
97.749702	117.341621	-0.0075
97.749702	116.841621	-0.0075
97.749702	116.341621	-0.0075
97.749702	115.841621	-0.0075
97.749702	115.341606	-0.0075
97.749702	114.841621	-0.0075
97.749702	114.341621	-0.0075
97.749702	113.841621	-0.0075
97.749702	113.341621	-0.0075
97.749702	112.841621	-0.0075
97.749702	112.341621	-0.0075
97.749702	111.841621	-0.0075
97.749702	111.341621	-0.0075
97.749702	110.841621	-0.0075
97.749702	110.341621	-0.0075
97.749702	109.841621	-0.0075
97.749702	109.341621	-0.0075
97.749702	108.841621	-0.0075
97.749702	108.341621	-0.0075
97.749702	107.841621	-0.0075
97.749702	107.341621	-0.0075
97.749702	106.841621	-0.0075
97.749702	106.341606	-0.0075
97.749702	105.841621	-0.0075
97.749702	105.341621	-0.0075
97.749702	104.841621	-0.0075
97.749702	104.341606	-0.0075
97.749702	103.841629	-0.0075
97.749702	103.341621	-0.0075
97.749702	102.841606	-0.0075
97.749702	102.341621	-0.0075
97.749702	101.841621	-0.0075
97.749702	101.341599	-0.0075
97.749702	100.841606	-0.0075
97.749702	100.341621	-0.0075
97.749702	99.841621	-0.0075
97.749702	99.341621	-0.0075
97.749702	98.841629	-0.0075
97.749702	98.341621	-0.0075
97.749702	97.841606	-0.0075
97.749702	97.341606	-0.0075
97.749702	96.841621	-0.0075
97.749702	96.341629	-0.0075
97.749702	95.841621	-0.0075
97.749702	95.341621	-0.0075
97.749702	94.841621	-0.0075
97.749702	94.341621	-0.0075
97.749702	93.841621	-0.0075
97.749702	93.341629	-0.0075
97.749702	92.841621	-0.0075
97.749702	92.341621	-0.0075
97.749702	91.841606	-0.0075
97.749702	91.341621	-0.0075
97.749702	90.841629	-0.0075
97.749702	90.341621	-0.0075
97.749702	89.841606	-0.0075
97.749702	89.341621	-0.0075
97.749702	88.841621	-0.0075
97.749702	88.341606	-0.0075
97.749702	87.841621	-0.0075
97.749702	87.341621	-0.0075
97.749702	86.841599	-0.0075
97.749702	86.341606	-0.0075
97.749702	85.841621	-0.0075
97.749702	85.341621	-0.0075
97.749702	84.841599	-0.0075
97.749702	84.341621	-0.0075
97.749702	83.841621	-0.0075
97.749702	83.341621	-0.0075
97.749702	82.841621	-0.0075
97.749702	82.341599	-0.0075
97.749702	81.841621	-0.0075
97.749702	81.341629	-0.0075
97.749702	80.841621	-0.0075
97.749702	80.341621	-0.0075
97.749702	79.841606	-0.0075
97.749702	79.341606	-0.0075
97.749718	78.841621	-0.0075
97.749702	78.341606	-0.0075
97.749718	77.841629	-0.0075
97.749702	77.341606	-0.0075
97.749702	76.841621	-0.0075
97.749702	76.341606	-0.0075
97.749695	75.841606	-0.0075
97.749702	75.341621	-0.0075
97.749695	74.841621	-0.0075
97.749695	74.341606	-0.0075
97.749695	73.841599	-0.0075
97.749695	73.341621	-0.0075
97.749702	72.841606	-0.0075
97.749695	72.341606	-0.0075
97.749702	71.841621	-0.0075
97.749695	71.341621	-0.0075
97.749702	70.841606	-0.0075
97.749702	70.341599	-0.0075
97.749695	69.841599	-0.0075
97.749695	69.341599	-0.0075
97.749702	68.841606	-0.0075
97.749695	68.341606	-0.0075
97.749702	67.841621	-0.0075
97.749695	67.341621	-0.0075
97.749702	66.841629	-0.0075
97.749702	66.341599	-0.0075
97.749695	65.841599	-0.0075
97.749702	65.341606	-0.0075
