-217.675858	-154.121033	-0.0075
-217.175858	-154.121033	-0.0075
-216.675858	-154.121033	-0.0075
-216.175858	-154.121033	-0.0075
-215.675858	-154.121033	-0.0075
-215.175858	-154.121033	-0.0075
-214.675858	-154.121033	-0.0075
-214.175858	-154.121033	-0.0075
-213.675858	-154.121033	-0.0075
-213.175858	-154.121033	-0.0075
-212.675858	-154.121033	-0.0075
-212.175858	-154.121033	-0.0075
-211.675858	-154.121033	-0.0075
-211.175858	-154.121033	-0.0075
-210.675858	-154.121033	-0.0075
-210.175858	-154.121033	-0.0075
-209.675858	-154.121033	-0.0075
-209.175858	-154.121033	-0.0075
-208.675858	-154.121033	-0.0075
-208.175858	-154.121033	-0.0075
-207.675858	-154.121033	-0.0075
-207.175858	-154.121033	-0.0075
-206.675858	-154.121033	-0.0075
-206.175858	-154.121033	-0.0075
-205.675858	-154.121033	-0.0075
-205.175858	-154.121033	-0.0075
-204.675858	-154.121033	-0.0075
-204.175858	-154.121033	-0.0075
-203.675858	-154.121033	-0.0075
-203.175858	-154.121033	-0.0075
-202.675858	-154.121033	-0.0075
-202.175858	-154.121033	-0.0075
-201.675858	-154.121033	-0.0075
-201.175858	-154.121033	-0.0075
-200.675858	-154.121033	-0.0075
-200.175858	-154.121033	-0.0075
-199.675858	-154.121033	-0.0075
-199.175858	-154.121033	-0.0075
-198.675858	-154.121033	-0.0075
-198.175858	-154.121033	-0.0075
-197.675858	-154.121033	-0.0075
-197.175858	-154.121033	-0.0075
-196.675858	-154.121033	-0.0075
-196.175858	-154.121033	-0.0075
-195.675858	-154.121033	-0.0075
-195.175858	-154.121033	-0.0075
-194.675858	-154.121033	-0.0075
-194.175858	-154.121033	-0.0075
-193.675858	-154.121033	-0.0075
-193.175858	-154.121033	-0.0075
-192.675858	-154.121033	-0.0075
-192.175858	-154.121033	-0.0075
-191.675858	-154.121033	-0.0075
-191.175858	-154.121033	-0.0075
-190.675858	-154.121033	-0.0075
-190.175858	-154.121033	-0.0075
-189.675858	-154.121033	-0.0075
-189.175858	-154.121033	-0.0075
-188.675858	-154.121033	-0.0075
-188.175858	-154.121033	-0.0075
-187.675858	-154.121033	-0.0075
-187.175858	-154.121033	-0.0075
-186.675858	-154.121033	-0.0075
-186.175858	-154.121033	-0.0075
-185.675858	-154.121033	-0.0075
-185.175858	-154.121033	-0.0075
-184.675858	-154.121033	-0.0075
-184.175858	-154.121033	-0.0075
-183.675858	-154.121033	-0.0075
-183.175858	-154.121033	-0.0075
-182.675858	-154.121033	-0.0075
-182.175858	-154.121033	-0.0075
-181.675858	-154.121033	-0.0075
-181.175858	-154.121033	-0.0075
-180.675858	-154.121033	-0.0075
-180.175858	-154.121033	-0.0075
-179.675858	-154.121033	-0.0075
-179.175858	-154.121033	-0.0075
-178.675858	-154.121033	-0.0075
-178.175858	-154.121033	-0.0075
-177.675858	-154.121033	-0.0075
-177.175858	-154.121033	-0.0075
-176.675858	-154.121033	-0.0075
-176.175858	-154.121033	-0.0075
-175.675858	-154.121033	-0.0075
-175.175858	-154.121033	-0.0075
-174.675858	-154.121033	-0.0075
-174.175858	-154.121033	-0.0075
-173.675858	-154.121033	-0.0075
-173.175858	-154.121033	-0.0075
-172.675858	-154.121033	-0.0075
-172.175858	-154.121033	-0.0075
-171.675858	-154.121033	-0.0075
-171.175858	-154.121033	-0.0075
-170.675858	-154.121033	-0.0075
-170.175858	-154.121033	-0.0075
-169.675858	-154.121033	-0.0075
-169.175858	-154.121033	-0.0075
-168.675858	-154.121033	-0.0075
-168.175858	-154.121033	-0.0075
-167.675858	-154.121033	-0.0075
-167.175858	-154.121033	-0.0075
-166.675858	-154.121033	-0.0075
-166.175858	-154.121033	-0.0075
-165.675858	-154.121033	-0.0075
-165.175858	-154.121033	-0.0075
-164.675858	-154.121033	-0.0075
-164.175858	-154.121033	-0.0075
-163.675858	-154.121033	-0.0075
-163.175858	-154.121033	-0.0075
-162.675858	-154.121033	-0.0075
-162.175858	-154.121033	-0.0075
-161.675858	-154.121033	-0.0075
-161.175858	-154.121033	-0.0075
-160.675858	-154.121033	-0.0075
-160.175858	-154.121033	-0.0075
-159.675858	-154.121033	-0.0075
-159.175858	-154.121033	-0.0075
-158.675858	-154.121033	-0.0075
-158.175858	-154.121033	-0.0075
-157.675858	-154.121033	-0.0075
-157.175858	-154.121033	-0.0075
-156.675873	-154.121033	-0.0075
-156.175873	-154.121033	-0.0075
-155.675858	-154.121033	-0.0075
-155.175858	-154.121033	-0.0075
-154.675873	-154.121033	-0.0075
-154.175842	-154.121033	-0.0075
-153.675858	-154.121033	-0.0075
-153.175873	-154.121033	-0.0075
-152.675858	-154.121033	-0.0075
-152.175858	-154.121033	-0.0075
-151.675858	-154.121033	-0.0075
-151.175858	-154.121033	-0.0075
-150.675858	-154.121033	-0.0075
-150.175873	-154.121033	-0.0075
-149.675858	-154.121033	-0.0075
-149.175873	-154.121033	-0.0075
-148.675858	-154.121033	-0.0075
-148.175858	-154.121033	-0.0075
-147.675858	-154.121033	-0.0075
-147.175858	-154.121033	-0.0075
-146.675858	-154.121033	-0.0075
-146.175858	-154.121033	-0.0075
-145.675873	-154.121033	-0.0075
-145.175858	-154.121033	-0.0075
-144.675858	-154.121033	-0.0075
-144.175842	-154.121033	-0.0075
-143.675858	-154.121033	-0.0075
-143.175858	-154.121033	-0.0075
-142.675858	-154.121033	-0.0075
-142.175858	-154.121033	-0.0075
-141.675842	-154.121033	-0.0075
-141.175858	-154.121033	-0.0075
-140.675858	-154.121033	-0.0075
-140.175858	-154.121033	-0.0075
-139.675858	-154.121033	-0.0075
-139.175858	-154.121033	-0.0075
-138.675858	-154.121033	-0.0075
-138.175858	-154.121033	-0.0075
-137.675858	-154.121033	-0.0075
-137.175858	-154.121033	-0.0075
-136.675858	-154.121033	-0.0075
-136.175858	-154.121033	-0.0075
-135.675873	-154.121033	-0.0075
-135.175842	-154.121033	-0.0075
-134.675842	-154.121033	-0.0075
-134.175858	-154.121033	-0.0075
-133.675858	-154.121033	-0.0075
-133.175842	-154.121033	-0.0075
-132.675873	-154.121033	-0.0075
-132.175858	-154.121033	-0.0075
-131.675842	-154.121033	-0.0075
-131.175842	-154.121033	-0.0075
-130.675858	-154.121033	-0.0075
-130.175858	-154.121033	-0.0075
-129.675858	-154.121033	-0.0075
-129.175858	-154.121033	-0.0075
-128.675858	-154.121033	-0.0075
-128.175842	-154.121033	-0.0075
-127.67585	-154.121033	-0.0075
-127.175835	-154.121033	-0.0075
-126.67585	-154.121033	-0.0075
-126.175865	-154.121033	-0.0075
-125.675865	-154.121033	-0.0075
-125.175858	-154.121033	-0.0075
-124.675858	-154.121033	-0.0075
-124.175858	-154.121033	-0.0075
-123.675858	-154.121033	-0.0075
-123.175858	-154.121033	-0.0075
-122.67585	-154.121033	-0.0075
-122.175865	-154.121033	-0.0075
-121.675865	-154.121033	-0.0075
-121.175865	-154.121033	-0.0075
-120.675858	-154.121033	-0.0075
-120.175858	-154.121033	-0.0075
-119.67585	-154.121033	-0.0075
-119.175858	-154.121033	-0.0075
-118.675865	-154.121033	-0.0075
