72.612595	1216.056152	-0.665
72.368973	1215.626343	-0.665
72.123917	1215.184937	-0.665
71.88546	1214.748535	-0.665
71.646431	1214.305786	-0.665
71.410774	1213.865967	-0.665
71.174728	1213.423218	-0.665
70.939568	1212.981567	-0.665
70.704124	1212.540161	-0.665
70.467155	1212.0979	-0.665
70.229866	1211.658691	-0.665
69.988693	1211.217529	-0.665
69.746353	1210.781494	-0.665
69.49839	1210.344482	-0.665
69.246033	1209.911865	-0.665
68.98848	1209.485596	-0.665
68.717873	1209.057983	-0.665
68.44133	1208.647583	-0.665
68.145103	1208.244385	-0.665
67.826332	1207.855347	-0.665
67.489388	1207.487061	-0.665
67.127174	1207.145752	-0.665
66.733727	1206.84436	-0.665
66.301315	1206.595215	-0.665
65.838867	1206.409546	-0.665
65.358574	1206.276489	-0.665
64.871773	1206.169922	-0.665
64.377495	1206.074463	-0.665
63.881374	1206.017212	-0.665
63.382763	1206.006958	-0.665
62.884102	1206.043335	-0.665
62.392845	1206.118042	-0.665
61.905457	1206.221558	-0.665
61.422054	1206.344971	-0.665
60.94165	1206.481934	-0.665
60.462566	1206.628784	-0.665
59.984734	1206.791016	-0.665
59.521088	1206.962036	-0.665
59.05415	1207.144531	-0.665
58.586296	1207.334839	-0.665
58.12896	1207.526611	-0.665
57.666916	1207.724609	-0.665
57.208797	1207.924316	-0.665
56.75069	1208.126221	-0.665
56.292706	1208.329712	-0.665
55.835854	1208.533691	-0.665
55.37896	1208.737793	-0.665
54.921223	1208.941895	-0.665
54.463947	1209.144653	-0.665
54.005531	1209.346069	-0.665
53.545334	1209.545776	-0.665
