114.723297	1187.403198	-0.783125
114.475807	1186.971802	-0.783125
114.231094	1186.536011	-0.783125
113.987946	1186.097534	-0.783125
113.745987	1185.658203	-0.783125
113.504913	1185.220215	-0.783125
113.262276	1184.78125	-0.783125
113.017509	1184.342896	-0.783125
112.769882	1183.907227	-0.783125
112.517593	1183.475586	-0.783125
112.256805	1183.048706	-0.783125
111.979774	1182.628662	-0.783125
111.680138	1182.24292	-0.783125
111.321968	1181.891235	-0.783125
110.931221	1181.578369	-0.783125
110.516968	1181.296265	-0.783125
110.084824	1181.042603	-0.783125
109.638428	1180.82019	-0.783125
109.169037	1180.638794	-0.783125
108.684204	1180.557983	-0.783125
108.185028	1180.539429	-0.783125
107.683006	1180.558228	-0.783125
107.188683	1180.611206	-0.783125
106.694351	1180.697266	-0.783125
106.208931	1180.814453	-0.783125
105.73481	1180.960571	-0.783125
105.265251	1181.133545	-0.783125
104.80162	1181.323242	-0.783125
104.342247	1181.523682	-0.783125
103.88588	1181.731323	-0.783125
103.431793	1181.943359	-0.783125
102.98027	1182.157715	-0.783125
102.528877	1182.373535	-0.783125
102.076912	1182.5896	-0.783125
101.624313	1182.804077	-0.783125
