99.595924	1183.814453	-0.76625
99.158356	1184.056519	-0.76625
98.720787	1184.298462	-0.76625
98.283218	1184.540283	-0.76625
97.84565	1184.782227	-0.76625
97.408096	1185.02417	-0.76625
96.970528	1185.266113	-0.76625
96.532959	1185.508057	-0.76625
96.09539	1185.75	-0.76625
95.657822	1185.991943	-0.76625
95.220253	1186.233887	-0.76625
94.782684	1186.47583	-0.76625
94.345116	1186.717773	-0.76625
93.907547	1186.959717	-0.76625
93.469986	1187.20166	-0.76625
93.032417	1187.443604	-0.76625
92.594849	1187.685547	-0.76625
92.15728	1187.92749	-0.76625
91.719711	1188.169434	-0.76625
91.282143	1188.411377	-0.76625
90.844582	1188.65332	-0.76625
90.407013	1188.895264	-0.76625
89.969444	1189.137207	-0.76625
89.531876	1189.37915	-0.76625
89.094315	1189.621094	-0.76625
88.656746	1189.863037	-0.76625
88.219177	1190.104858	-0.76625
87.781609	1190.346802	-0.76625
87.34404	1190.588745	-0.76625
86.906471	1190.830811	-0.76625
86.468903	1191.072754	-0.76625
86.031349	1191.314697	-0.76625
85.593781	1191.556519	-0.76625
85.156212	1191.798462	-0.76625
84.718643	1192.040405	-0.76625
84.281075	1192.282349	-0.76625
83.843506	1192.524292	-0.76625
