49.383099	1163.949707	-0.673125
49.612827	1164.36853	-0.673125
49.848694	1164.799438	-0.673125
50.090263	1165.241577	-0.673125
50.337093	1165.694092	-0.673125
50.578178	1166.136597	-0.673125
50.812469	1166.567139	-0.673125
51.050121	1167.00415	-0.673125
51.290794	1167.447266	-0.673125
51.534161	1167.89563	-0.673125
51.773296	1168.336426	-0.673125
52.009628	1168.772339	-0.673125
52.247505	1169.211304	-0.673125
52.486633	1169.65271	-0.673125
52.726727	1170.095947	-0.673125
52.966309	1170.538452	-0.673125
53.20472	1170.97876	-0.673125
53.443222	1171.419189	-0.673125
53.681522	1171.859253	-0.673125
53.919346	1172.298462	-0.673125
54.157639	1172.738403	-0.673125
54.399075	1173.18396	-0.673125
54.639114	1173.626831	-0.673125
54.877441	1174.066284	-0.673125
55.113762	1174.501831	-0.673125
55.349735	1174.936523	-0.673125
55.595184	1175.388306	-0.673125
55.837326	1175.833496	-0.673125
56.075794	1176.271484	-0.673125
56.310226	1176.701538	-0.673125
56.548698	1177.13855	-0.673125
56.797943	1177.59436	-0.673125
57.040829	1178.03772	-0.673125
57.276848	1178.467651	-0.673125
57.506123	1178.884155	-0.673125
57.764862	1179.352783	-0.673125
58.011951	1179.798462	-0.673125
58.246593	1180.219849	-0.673125
58.488605	1180.651733	-0.673125
58.751068	1181.116211	-0.673125
58.988384	1181.531372	-0.673125
59.248196	1181.977661	-0.673125
