51.910748	1152.936401	28.864687
51.480209	1153.190674	28.864687
51.053284	1153.450806	28.864687
50.616596	1153.694092	28.864687
50.161404	1153.896484	28.864687
49.677837	1154.025269	28.864687
49.183064	1154.100464	28.864687
48.685059	1154.146118	28.864687
48.1856	1154.176025	28.864687
47.68634	1154.197876	28.864687
47.18647	1154.198975	28.864687
46.68697	1154.179199	28.864687
46.188484	1154.140747	28.864687
45.690697	1154.08667	28.864687
45.195316	1154.023071	28.864687
44.701923	1153.944946	28.864687
44.212063	1153.844971	28.864687
43.727268	1153.722534	28.864687
43.248333	1153.583008	28.864687
42.769741	1153.438721	28.864687
42.292137	1153.287354	28.864687
41.819241	1153.126099	28.864687
41.350525	1152.951172	28.864687
40.888157	1152.76001	28.864687
40.434574	1152.549927	28.864687
39.990852	1152.321899	28.864687
39.548748	1152.086182	28.864687
39.112022	1151.843384	28.864687
38.680576	1151.590088	28.864687
38.256809	1151.324097	28.864687
37.843475	1151.042603	28.864687
37.4436	1150.742188	28.864687
37.061443	1150.418579	28.864687
36.708557	1150.071045	28.864687
36.38102	1149.691772	28.864687
36.074982	1149.294922	28.864687
35.783787	1148.887817	28.864687
35.502323	1148.474243	28.864687
35.226498	1148.057129	28.864687
34.952827	1147.638672	28.864687
34.678082	1147.220825	28.864687
