34.374405	1158.754028	38.193123
34.808369	1158.505737	38.193123
35.242336	1158.257324	38.193123
35.6763	1158.009033	38.193123
36.110268	1157.76062	38.193123
36.544231	1157.512329	38.193123
36.978199	1157.263916	38.193123
37.412167	1157.015625	38.193123
37.84613	1156.767334	38.193123
38.280098	1156.518921	38.193123
38.714066	1156.27063	38.193123
39.148029	1156.022339	38.193123
39.581997	1155.773926	38.193123
40.015961	1155.525635	38.193123
40.449924	1155.277222	38.193123
40.883892	1155.028931	38.193123
41.31786	1154.78064	38.193123
41.751823	1154.532227	38.193123
42.185791	1154.283936	38.193123
42.619755	1154.035522	38.193123
43.053726	1153.787231	38.193123
43.48769	1153.53894	38.193123
43.921654	1153.290527	38.193123
44.355625	1153.042114	38.193123
44.789589	1152.793823	38.193123
45.223553	1152.545532	38.193123
45.65752	1152.297119	38.193123
46.091484	1152.048828	38.193123
46.525452	1151.800415	38.193123
46.959419	1151.552124	38.193123
47.393383	1151.303833	38.193123
47.827351	1151.05542	38.193123
48.261318	1150.807129	38.193123
48.695282	1150.558838	38.193123
49.129246	1150.310425	38.193123
49.563213	1150.062134	38.193123
