105.043213	1162.619385	-0.844375
105.2817	1163.05188	-0.844375
105.527504	1163.49292	-0.844375
105.771149	1163.926636	-0.844375
106.018608	1164.364502	-0.844375
106.264908	1164.798706	-0.844375
106.512886	1165.234863	-0.844375
106.760338	1165.669678	-0.844375
107.007713	1166.104858	-0.844375
107.255089	1166.541016	-0.844375
107.500809	1166.976196	-0.844375
107.746597	1167.414063	-0.844375
107.989746	1167.850952	-0.844375
108.231392	1168.289917	-0.844375
108.470932	1168.731567	-0.844375
108.703453	1169.168823	-0.844375
108.936974	1169.619995	-0.844375
109.159088	1170.066406	-0.844375
109.367409	1170.51062	-0.844375
109.569351	1170.973145	-0.844375
109.754463	1171.435059	-0.844375
109.916588	1171.910034	-0.844375
110.033272	1172.393433	-0.844375
110.081963	1172.88855	-0.844375
110.073502	1173.385498	-0.844375
110.052704	1173.887329	-0.844375
110.006241	1174.385254	-0.844375
109.922348	1174.87793	-0.844375
109.803688	1175.36377	-0.844375
109.652565	1175.840332	-0.844375
109.470474	1176.305908	-0.844375
109.258553	1176.758789	-0.844375
109.020615	1177.199585	-0.844375
108.771423	1177.63208	-0.844375
108.499413	1178.051025	-0.844375
108.196983	1178.446167	-0.844375
107.860672	1178.81665	-0.844375
107.497437	1179.160522	-0.844375
107.115883	1179.479858	-0.844375
106.718132	1179.781372	-0.844375
106.30368	1180.06543	-0.844375
105.880623	1180.333252	-0.844375
105.454018	1180.588745	-0.844375
105.020332	1180.838379	-0.844375
104.58168	1181.083374	-0.844375
104.142715	1181.323364	-0.844375
103.702759	1181.560547	-0.844375
103.260674	1181.796753	-0.844375
102.819168	1182.031982	-0.844375
102.377037	1182.267822	-0.844375
101.936012	1182.504761	-0.844375
101.497849	1182.743042	-0.844375
