105.955482	1237.413086	-0.665625
105.517303	1237.653931	-0.665625
105.079117	1237.894775	-0.665625
104.640945	1238.13562	-0.665625
104.202759	1238.376343	-0.665625
103.76458	1238.617188	-0.665625
103.326401	1238.858154	-0.665625
102.888222	1239.098877	-0.665625
102.450035	1239.339722	-0.665625
102.011864	1239.580566	-0.665625
101.573677	1239.821411	-0.665625
101.135498	1240.062256	-0.665625
100.697319	1240.302979	-0.665625
100.25914	1240.543823	-0.665625
99.820953	1240.784668	-0.665625
99.382782	1241.025513	-0.665625
98.944595	1241.266357	-0.665625
98.506416	1241.507202	-0.665625
98.068237	1241.748047	-0.665625
97.630058	1241.98877	-0.665625
97.191872	1242.229614	-0.665625
96.7537	1242.470459	-0.665625
96.315514	1242.711304	-0.665625
95.877335	1242.952148	-0.665625
95.439156	1243.192993	-0.665625
95.000977	1243.433838	-0.665625
94.56279	1243.674561	-0.665625
94.124619	1243.915405	-0.665625
93.686432	1244.15625	-0.665625
93.248253	1244.397095	-0.665625
92.810074	1244.637939	-0.665625
92.371895	1244.878662	-0.665625
91.933716	1245.119629	-0.665625
91.495537	1245.360474	-0.665625
91.05735	1245.601196	-0.665625
90.619179	1245.842041	-0.665625
90.180992	1246.082886	-0.665625
89.742813	1246.32373	-0.665625
89.304626	1246.564453	-0.665625
88.866455	1246.80542	-0.665625
88.428276	1247.046265	-0.665625
87.990097	1247.286987	-0.665625
87.55191	1247.527832	-0.665625
87.113731	1247.768677	-0.665625
86.675545	1248.009521	-0.665625
86.237373	1248.250366	-0.665625
85.799187	1248.491089	-0.665625
85.361008	1248.732056	-0.665625
84.922829	1248.972778	-0.665625
84.48465	1249.213623	-0.665625
84.046471	1249.454468	-0.665625
83.608292	1249.695313	-0.665625
83.170105	1249.936157	-0.665625
82.731934	1250.17688	-0.665625
82.293747	1250.417725	-0.665625
81.855568	1250.658691	-0.665625
81.417381	1250.899414	-0.665625
80.97921	1251.140259	-0.665625
80.541023	1251.381104	-0.665625
80.102852	1251.621948	-0.665625
