52.838974	1209.839966	-0.711871
52.401829	1210.082642	-0.716944
51.964687	1210.325317	-0.722018
51.527538	1210.567993	-0.727091
51.090393	1210.810547	-0.732165
50.653252	1211.053223	-0.737239
50.216106	1211.295898	-0.742312
49.778965	1211.538452	-0.747386
49.34182	1211.781128	-0.752459
48.904678	1212.023804	-0.757533
48.467529	1212.266479	-0.762607
48.030384	1212.509155	-0.76768
47.593243	1212.751709	-0.772754
47.156097	1212.994385	-0.777827
46.718952	1213.237061	-0.782901
46.281811	1213.479736	-0.787975
45.844666	1213.722412	-0.793048
45.40752	1213.965088	-0.798122
44.970375	1214.207764	-0.803195
44.53323	1214.450317	-0.808269
44.096088	1214.692993	-0.813343
43.658943	1214.935547	-0.818416
43.221794	1215.178223	-0.82349
42.784653	1215.420898	-0.828563
42.347507	1215.663574	-0.833637
41.910366	1215.90625	-0.838711
41.473221	1216.148926	-0.843784
41.036072	1216.391479	-0.848858
40.59893	1216.634155	-0.853931
40.161789	1216.876831	-0.859005
39.724644	1217.119507	-0.864079
39.287495	1217.362183	-0.869152
38.850357	1217.604858	-0.874226
38.413212	1217.847412	-0.879299
37.976063	1218.090088	-0.884373
37.538921	1218.332764	-0.889447
37.10178	1218.575317	-0.89452
36.664635	1218.817993	-0.899594
36.227489	1219.060669	-0.904667
35.790344	1219.303345	-0.909741
