18.332512	1212.991089	-0.5875
18.571829	1213.430176	-0.5875
18.811146	1213.869141	-0.5875
19.050463	1214.308228	-0.5875
19.289778	1214.747192	-0.5875
19.529095	1215.186157	-0.5875
19.768414	1215.625244	-0.5875
20.007729	1216.064209	-0.5875
20.247046	1216.503174	-0.5875
20.486362	1216.942261	-0.5875
20.725677	1217.381226	-0.5875
20.964994	1217.82019	-0.5875
21.204311	1218.259277	-0.5875
21.443628	1218.698242	-0.5875
21.682947	1219.137207	-0.5875
21.92226	1219.576172	-0.5875
22.161579	1220.015259	-0.5875
22.400896	1220.454224	-0.5875
22.640211	1220.893311	-0.5875
22.879528	1221.332275	-0.5875
23.118847	1221.77124	-0.5875
23.358164	1222.210327	-0.5875
23.597481	1222.649292	-0.5875
23.836796	1223.088379	-0.5875
24.076113	1223.527344	-0.5875
24.31543	1223.966309	-0.5875
24.554745	1224.405396	-0.5875
24.794062	1224.84436	-0.5875
25.033379	1225.283325	-0.5875
25.272696	1225.722412	-0.5875
25.512011	1226.161377	-0.5875
25.751328	1226.600342	-0.5875
25.990646	1227.039307	-0.5875
26.229965	1227.478394	-0.5875
26.469278	1227.917358	-0.5875
26.708595	1228.356323	-0.5875
26.947914	1228.79541	-0.5875
27.187231	1229.234375	-0.5875
27.426544	1229.673462	-0.5875
27.665863	1230.112427	-0.5875
27.90518	1230.551514	-0.5875
28.144497	1230.990479	-0.5875
28.383812	1231.429443	-0.5875
28.623129	1231.86853	-0.5875
28.862446	1232.307495	-0.5875
29.101763	1232.74646	-0.5875
29.341078	1233.185547	-0.5875
29.580395	1233.624512	-0.5875
29.819714	1234.063477	-0.5875
30.059031	1234.502441	-0.5875
