52.175053	1152.772339	29.234999
51.742977	1153.023926	29.234999
51.310898	1153.275513	29.234999
50.878822	1153.527222	29.234999
50.446743	1153.778809	29.234999
50.014668	1154.030396	29.234999
49.582588	1154.281982	29.234999
49.150513	1154.533569	29.234999
48.718433	1154.785156	29.234999
48.286358	1155.036865	29.234999
47.854282	1155.288452	29.234999
47.422199	1155.540039	29.234999
46.990128	1155.791748	29.234999
46.558044	1156.043213	29.234999
46.125965	1156.294922	29.234999
45.69389	1156.546509	29.234999
45.26181	1156.798096	29.234999
44.829735	1157.049683	29.234999
44.397655	1157.301392	29.234999
43.96558	1157.552979	29.234999
43.533504	1157.804565	29.234999
43.101425	1158.056274	29.234999
42.669346	1158.307739	29.234999
42.23727	1158.559448	29.234999
41.805195	1158.811035	29.234999
41.373116	1159.062622	29.234999
40.941036	1159.314331	29.234999
40.508961	1159.565796	29.234999
40.076885	1159.817505	29.234999
39.644802	1160.069092	29.234999
39.21273	1160.320679	29.234999
38.780655	1160.572266	29.234999
38.348572	1160.823975	29.234999
37.916496	1161.075562	29.234999
37.484417	1161.327148	29.234999
37.052338	1161.578857	29.234999
36.620262	1161.830322	29.234999
