76.987358	1213.706787	-0.679375
77.230026	1214.144043	-0.679375
77.472694	1214.581177	-0.679375
77.715363	1215.018311	-0.679375
77.958031	1215.455566	-0.679375
78.200699	1215.8927	-0.679375
78.443359	1216.329834	-0.679375
78.686028	1216.766968	-0.679375
78.928696	1217.204224	-0.679375
79.171364	1217.641357	-0.679375
79.414024	1218.078491	-0.679375
79.656693	1218.515625	-0.679375
79.899361	1218.952759	-0.679375
80.142029	1219.390015	-0.679375
80.384697	1219.827148	-0.679375
80.627365	1220.264404	-0.679375
80.870026	1220.701416	-0.679375
81.112694	1221.138672	-0.679375
81.355362	1221.575806	-0.679375
81.598022	1222.012939	-0.679375
81.840698	1222.450073	-0.679375
82.083359	1222.887329	-0.679375
82.326027	1223.324463	-0.679375
82.568703	1223.761597	-0.679375
82.811363	1224.198853	-0.679375
83.054031	1224.635986	-0.679375
83.2967	1225.07312	-0.679375
83.53936	1225.510254	-0.679375
83.782028	1225.94751	-0.679375
84.024696	1226.384521	-0.679375
84.267365	1226.821777	-0.679375
84.510025	1227.258911	-0.679375
84.752693	1227.696167	-0.679375
84.995361	1228.133301	-0.679375
85.238022	1228.570435	-0.679375
85.48069	1229.007568	-0.679375
85.723358	1229.444702	-0.679375
85.966034	1229.881958	-0.679375
86.208687	1230.319092	-0.679375
