51.498661	1206.485229	-0.7
51.93845	1206.25354	-0.7
52.383179	1206.023438	-0.7
52.830246	1205.79541	-0.7
53.27597	1205.569702	-0.7
53.723248	1205.344238	-0.7
54.169792	1205.119141	-0.7
54.616665	1204.8927	-0.7
55.063015	1204.664429	-0.7
55.505707	1204.434814	-0.7
55.948822	1204.200317	-0.7
56.390278	1203.960205	-0.7
56.825867	1203.714355	-0.7
57.253944	1203.460327	-0.7
57.673122	1203.193481	-0.7
58.086678	1202.911499	-0.7
58.491932	1202.619263	-0.7
58.888325	1202.312988	-0.7
59.271679	1201.98938	-0.7
59.634907	1201.645386	-0.7
59.968124	1201.276978	-0.7
60.262199	1200.870483	-0.7
60.488163	1200.434937	-0.7
60.692516	1199.973511	-0.7
60.873154	1199.508057	-0.7
61.02224	1199.03186	-0.7
61.133678	1198.544678	-0.7
61.202438	1198.049561	-0.7
61.22509	1197.550049	-0.7
61.199741	1197.049927	-0.7
61.126144	1196.553833	-0.7
61.007694	1196.07251	-0.7
60.855	1195.620728	-0.7
60.660583	1195.13501	-0.7
60.468307	1194.694336	-0.7
60.250927	1194.221558	-0.7
60.042664	1193.78479	-0.7
59.817341	1193.324463	-0.7
59.596493	1192.88208	-0.7
59.370518	1192.436401	-0.7
59.137245	1191.982056	-0.7
58.910751	1191.545166	-0.7
58.677898	1191.099487	-0.7
58.443039	1190.65271	-0.7
58.21096	1190.213379	-0.7
57.97575	1189.769653	-0.7
57.739815	1189.325806	-0.7
57.50499	1188.884644	-0.7
57.269653	1188.442749	-0.7
57.033867	1187.999878	-0.7
56.798035	1187.556274	-0.7
56.564228	1187.115479	-0.7
56.329941	1186.672363	-0.7
56.094917	1186.225952	-0.7
55.864849	1185.786255	-0.7
55.632767	1185.339355	-0.7
55.401794	1184.890503	-0.7
