50.317211	1149.614136	-0.7873
50.730457	1149.390747	-0.7873
51.15596	1149.160767	-0.7873
51.593033	1148.924438	-0.7873
52.040989	1148.682129	-0.7873
52.499138	1148.434448	-0.7873
52.949753	1148.190674	-0.7873
53.375786	1147.960083	-0.7873
53.808422	1147.726074	-0.7873
54.247162	1147.488647	-0.7873
54.691521	1147.248169	-0.7873
55.141006	1147.004883	-0.7873
55.594307	1146.759644	-0.7873
56.026627	1146.525635	-0.7873
56.462215	1146.289795	-0.7873
56.900661	1146.05249	-0.7873
57.341553	1145.813843	-0.7873
57.784462	1145.574097	-0.7873
58.228989	1145.333374	-0.7873
58.6726	1145.093262	-0.7873
59.1129	1144.854858	-0.7873
59.553562	1144.616333	-0.7873
59.994198	1144.377686	-0.7873
60.434402	1144.139404	-0.7873
60.873783	1143.901489	-0.7873
61.311935	1143.664307	-0.7873
61.755383	1143.424316	-0.7873
62.202244	1143.182373	-0.7873
62.64653	1142.941895	-0.7873
63.087811	1142.703003	-0.7873
63.525654	1142.466064	-0.7873
63.959621	1142.231201	-0.7873
64.389282	1141.998657	-0.7873
64.845345	1141.751831	-0.7873
65.296738	1141.507568	-0.7873
65.741562	1141.266968	-0.7873
66.179268	1141.030151	-0.7873
66.609322	1140.797485	-0.7873
67.031189	1140.569336	-0.7873
67.492027	1140.32019	-0.7873
67.950508	1140.072266	-0.7873
68.396065	1139.831421	-0.7873
68.827873	1139.598022	-0.7873
69.245132	1139.372559	-0.7873
69.690422	1139.13208	-0.7873
70.163689	1138.876587	-0.7873
70.610504	1138.635498	-0.7873
71.02935	1138.409668	-0.7873
71.439331	1138.188721	-0.7873
71.941734	1137.918457	-0.7873
72.375328	1137.685547	-0.7873
72.775429	1137.471313	-0.7873
73.255806	1137.216675	-0.7873
73.63797	1137.028687	-0.7873
74.090332	1136.820313	-0.7873
74.545135	1136.615234	-0.7873
74.999435	1136.406738	-0.7873
75.450737	1136.193237	-0.7873
75.897629	1135.975464	-0.7873
76.358414	1135.746582	-0.7873
76.812065	1135.539185	-0.7873
77.276802	1135.36377	-0.7873
77.756737	1135.236694	-0.7873
78.250031	1135.167969	-0.7873
78.747192	1135.145142	-0.7873
79.243729	1135.143311	-0.7873
79.742256	1135.14563	-0.7873
80.253181	1135.14978	-0.7873
80.751694	1135.176025	-0.7873
81.248291	1135.226685	-0.7873
81.742035	1135.300659	-0.7873
82.23246	1135.395386	-0.7873
82.719666	1135.506958	-0.7873
83.204025	1135.630859	-0.7873
83.686005	1135.762207	-0.7873
84.167221	1135.896729	-0.7873
84.651237	1136.031372	-0.7873
85.130249	1136.173828	-0.7873
85.603882	1136.334473	-0.7873
86.069679	1136.515503	-0.7873
86.52581	1136.718262	-0.7873
86.971748	1136.942261	-0.7873
87.408218	1137.185181	-0.7873
87.836647	1137.443604	-0.7873
88.258553	1137.712891	-0.7873
88.675308	1137.989258	-0.7873
89.086426	1138.274048	-0.7873
89.488945	1138.572144	-0.7873
89.88063	1138.883301	-0.7873
90.26104	1139.206421	-0.7873
90.632187	1139.539917	-0.7873
90.997704	1139.880859	-0.7873
91.360641	1140.22522	-0.7873
91.722519	1140.568359	-0.7873
92.08918	1140.912109	-0.7873
92.437775	1141.269775	-0.7873
92.758591	1141.652954	-0.7873
93.053726	1142.056274	-0.7873
93.327469	1142.474487	-0.7873
93.585625	1142.902344	-0.7873
93.834801	1143.335693	-0.7873
94.081856	1143.770142	-0.7873
94.333359	1144.202026	-0.7873
94.595253	1144.627686	-0.7873
94.860336	1145.028198	-0.7873
95.133942	1145.463745	-0.7873
95.379311	1145.876587	-0.7873
95.640045	1146.327759	-0.7873
95.88028	1146.750732	-0.7873
96.134117	1147.202881	-0.7873
96.371948	1147.630005	-0.7873
96.616837	1148.072144	-0.7873
96.859489	1148.512085	-0.7873
97.100624	1148.950317	-0.7873
97.343201	1149.391479	-0.7873
97.585602	1149.832397	-0.7873
97.826225	1150.269409	-0.7873
98.070526	1150.712036	-0.7873
98.314064	1151.151367	-0.7873
98.555702	1151.584717	-0.7873
98.806816	1152.031006	-0.7873
99.046989	1152.452515	-0.7873
99.308975	1152.903687	-0.7873
99.564552	1153.329712	-0.7873
99.823784	1153.734375	-0.7873
100.081993	1154.128906	-0.7873
100.346909	1154.553833	-0.7873
100.615822	1154.996094	-0.7873
100.866989	1155.415527	-0.7873
101.126869	1155.854126	-0.7873
101.379669	1156.284058	-0.7873
101.632324	1156.716553	-0.7873
101.887123	1157.154785	-0.7873
102.136734	1157.585938	-0.7873
102.388008	1158.021606	-0.7873
102.63913	1158.458252	-0.7873
102.888321	1158.892578	-0.7873
103.136795	1159.326782	-0.7873
103.38855	1159.767578	-0.7873
103.632111	1160.19458	-0.7873
103.886826	1160.641846	-0.7873
104.130241	1161.069702	-0.7873
104.384636	1161.51709	-0.7873
104.622986	1161.936279	-0.7873
