14.237766	1212.521362	-0.59875
14.012336	1212.104004	-0.59875
13.780092	1211.674683	-0.59875
13.541471	1211.234375	-0.59875
13.296904	1210.783569	-0.59875
13.046827	1210.323242	-0.59875
12.815458	1209.897827	-0.59875
12.580244	1209.465698	-0.59875
12.341498	1209.027344	-0.59875
12.099549	1208.583618	-0.59875
11.854721	1208.134644	-0.59875
11.613451	1207.692505	-0.59875
11.376462	1207.258423	-0.59875
11.137733	1206.821289	-0.59875
10.897544	1206.381592	-0.59875
10.656172	1205.939941	-0.59875
10.413897	1205.496582	-0.59875
10.173071	1205.05603	-0.59875
9.932841	1204.616577	-0.59875
9.692537	1204.17688	-0.59875
9.452431	1203.737671	-0.59875
9.21279	1203.299194	-0.59875
8.973879	1202.862061	-0.59875
8.731052	1202.417603	-0.59875
8.488451	1201.973389	-0.59875
8.247479	1201.532104	-0.59875
8.008425	1201.094238	-0.59875
7.771583	1200.660034	-0.59875
7.535848	1200.227783	-0.59875
7.288714	1199.774292	-0.59875
7.045108	1199.326904	-0.59875
6.805389	1198.886353	-0.59875
6.569906	1198.453003	-0.59875
6.339016	1198.027832	-0.59875
6.093406	1197.574951	-0.59875
5.846811	1197.119507	-0.59875
5.607417	1196.676636	-0.59875
5.375715	1196.247192	-0.59875
5.152207	1195.832031	-0.59875
4.897739	1195.358032	-0.59875
4.654095	1194.902588	-0.59875
4.4247	1194.471802	-0.59875
4.210413	1194.067505	-0.59875
3.950315	1193.572998	-0.59875
3.718291	1193.126953	-0.59875
3.519255	1192.738525	-0.59875
3.261023	1192.216919	-0.59875
3.094028	1191.840332	-0.59875
2.920688	1191.368652	-0.59875
2.771633	1190.88916	-0.59875
2.643186	1190.409058	-0.59875
2.530203	1189.921875	-0.59875
2.431423	1189.429565	-0.59875
2.346487	1188.936035	-0.59875
2.274692	1188.441406	-0.59875
2.215586	1187.943848	-0.59875
2.169695	1187.446045	-0.59875
2.137385	1186.945557	-0.59875
2.119827	1186.444824	-0.59875
2.118511	1185.946411	-0.59875
2.135669	1185.44519	-0.59875
2.173855	1184.951538	-0.59875
2.23405	1184.454468	-0.59875
2.313442	1183.959473	-0.59875
2.409353	1183.469482	-0.59875
2.520557	1182.981689	-0.59875
2.645505	1182.496948	-0.59875
2.78282	1182.016113	-0.59875
2.931914	1181.538086	-0.59875
3.091755	1181.063843	-0.59875
3.261328	1180.594604	-0.59875
3.441562	1180.126831	-0.59875
3.631472	1179.662598	-0.59875
3.830449	1179.203613	-0.59875
4.03845	1178.750244	-0.59875
4.252839	1178.300659	-0.59875
4.476336	1177.852173	-0.59875
4.711252	1177.411011	-0.59875
4.962087	1176.97937	-0.59875
5.232375	1176.559937	-0.59875
5.523801	1176.155151	-0.59875
5.835925	1175.766602	-0.59875
6.166799	1175.394287	-0.59875
6.514202	1175.036499	-0.59875
6.876829	1174.690186	-0.59875
7.25091	1174.354858	-0.59875
7.636355	1174.025146	-0.59875
8.020514	1173.709595	-0.59875
8.412111	1173.402954	-0.59875
8.813273	1173.104614	-0.59875
9.218245	1172.818604	-0.59875
9.63049	1172.540649	-0.59875
10.055799	1172.265015	-0.59875
10.470227	1172.004761	-0.59875
10.897834	1171.742798	-0.59875
11.324372	1171.486206	-0.59875
11.753064	1171.231812	-0.59875
12.182136	1170.979614	-0.59875
12.618205	1170.725342	-0.59875
13.040983	1170.479858	-0.59875
13.489729	1170.220337	-0.59875
13.90715	1169.97937	-0.59875
14.33905	1169.730469	-0.59875
14.792131	1169.469604	-0.59875
15.204128	1169.233398	-0.59875
15.636311	1168.987427	-0.59875
16.087736	1168.732056	-0.59875
16.518684	1168.489624	-0.59875
16.946541	1168.25	-0.59875
17.387293	1168.004028	-0.59875
17.840309	1167.752197	-0.59875
18.266785	1167.515869	-0.59875
18.699236	1167.276855	-0.59875
19.140329	1167.033569	-0.59875
19.589552	1166.786377	-0.59875
20.022976	1166.548462	-0.59875
20.456423	1166.310791	-0.59875
20.89576	1166.070313	-0.59875
21.340528	1165.827148	-0.59875
21.782917	1165.585571	-0.59875
22.216793	1165.348999	-0.59875
22.654577	1165.110474	-0.59875
23.09589	1164.870239	-0.59875
23.540392	1164.62854	-0.59875
23.978655	1164.390259	-0.59875
24.416077	1164.15271	-0.59875
24.85552	1163.914063	-0.59875
25.296667	1163.674683	-0.59875
25.739172	1163.43457	-0.59875
26.178015	1163.196655	-0.59875
26.617458	1162.958252	-0.59875
27.057287	1162.719727	-0.59875
27.4972	1162.481201	-0.59875
27.937267	1162.242554	-0.59875
28.378771	1162.003052	-0.59875
28.819366	1161.76416	-0.59875
29.258766	1161.525635	-0.59875
29.696638	1161.287964	-0.59875
30.13637	1161.049194	-0.59875
30.579817	1160.808228	-0.59875
31.020647	1160.568481	-0.59875
31.458527	1160.330322	-0.59875
31.893097	1160.093628	-0.59875
32.336246	1159.852051	-0.59875
32.78027	1159.609741	-0.59875
33.219578	1159.369751	-0.59875
