27.400146	1236.778931	-0.62
27.160421	1236.340088	-0.62
26.920698	1235.901245	-0.62
26.680971	1235.462524	-0.62
26.441246	1235.023682	-0.62
26.201523	1234.584961	-0.62
25.9618	1234.146118	-0.62
25.722075	1233.707397	-0.62
25.482347	1233.268555	-0.62
25.242624	1232.829834	-0.62
25.002899	1232.391113	-0.62
24.763176	1231.952271	-0.62
24.523451	1231.513428	-0.62
24.283726	1231.074707	-0.62
24.044001	1230.635864	-0.62
23.804277	1230.197021	-0.62
23.564552	1229.758301	-0.62
23.324829	1229.319458	-0.62
23.085102	1228.880737	-0.62
22.845377	1228.442017	-0.62
22.605654	1228.003174	-0.62
22.365932	1227.564453	-0.62
22.126205	1227.12561	-0.62
21.886482	1226.68689	-0.62
21.646757	1226.248047	-0.62
21.40703	1225.809326	-0.62
21.167305	1225.370483	-0.62
20.927582	1224.931641	-0.62
20.687857	1224.49292	-0.62
20.448133	1224.054077	-0.62
20.208408	1223.615356	-0.62
19.968685	1223.176514	-0.62
19.72896	1222.737793	-0.62
19.489235	1222.29895	-0.62
19.249512	1221.860229	-0.62
19.009787	1221.421387	-0.62
18.770061	1220.982666	-0.62
18.530334	1220.543823	-0.62
18.290609	1220.105103	-0.62
18.05089	1219.66626	-0.62
17.811163	1219.227417	-0.62
17.571438	1218.788696	-0.62
17.331713	1218.349854	-0.62
17.091991	1217.911133	-0.62
16.852268	1217.47229	-0.62
16.612541	1217.033569	-0.62
16.372816	1216.594849	-0.62
16.133093	1216.156006	-0.62
15.893367	1215.717285	-0.62
15.653645	1215.278442	-0.62
