86.598511	1230.983765	-0.685625
86.848755	1231.417358	-0.685625
87.094048	1231.852173	-0.685625
87.346115	1232.28125	-0.685625
87.61068	1232.70459	-0.685625
87.880348	1233.126709	-0.685625
88.135056	1233.557251	-0.685625
88.385712	1233.989868	-0.685625
88.641151	1234.420898	-0.685625
88.906967	1234.845459	-0.685625
89.188751	1235.258789	-0.685625
89.493408	1235.655762	-0.685625
89.829315	1236.027466	-0.685625
90.19989	1236.358521	-0.685625
90.596909	1236.663208	-0.685625
91.011719	1236.943115	-0.685625
91.441559	1237.19812	-0.685625
91.88546	1237.428467	-0.685625
92.341873	1237.632935	-0.685625
92.809448	1237.809937	-0.685625
93.287094	1237.957031	-0.685625
93.773354	1238.071533	-0.685625
94.265518	1238.158691	-0.685625
94.761726	1238.219604	-0.685625
95.260887	1238.251709	-0.685625
95.760399	1238.25354	-0.685625
96.258904	1238.223755	-0.685625
96.754623	1238.162109	-0.685625
97.245567	1238.069092	-0.685625
97.729843	1237.945435	-0.685625
98.203667	1237.790039	-0.685625
98.665703	1237.598755	-0.685625
99.116417	1237.381958	-0.685625
99.558266	1237.146973	-0.685625
99.993515	1236.899536	-0.685625
100.424042	1236.643799	-0.685625
100.851471	1236.383179	-0.685625
101.277328	1236.121094	-0.685625
101.704071	1235.859619	-0.685625
102.133438	1235.602051	-0.685625
