79.31279	1252.044312	-0.72125
78.888107	1252.288208	-0.72125
78.455475	1252.536865	-0.72125
78.015678	1252.789795	-0.72125
77.583435	1253.038696	-0.72125
77.15239	1253.286865	-0.72125
76.716927	1253.537842	-0.72125
76.280113	1253.789673	-0.72125
75.84906	1254.038208	-0.72125
75.415756	1254.288086	-0.72125
74.980843	1254.539063	-0.72125
74.54673	1254.789551	-0.72125
74.11322	1255.039551	-0.72125
73.68	1255.289551	-0.72125
73.247314	1255.539185	-0.72125
72.811096	1255.790771	-0.72125
72.377106	1256.041016	-0.72125
71.945999	1256.289551	-0.72125
71.51104	1256.540283	-0.72125
71.073944	1256.791992	-0.72125
70.642029	1257.040649	-0.72125
70.213615	1257.287109	-0.72125
69.771294	1257.541382	-0.72125
69.337189	1257.790649	-0.72125
68.912132	1258.034546	-0.72125
68.468178	1258.288818	-0.72125
68.03186	1258.538452	-0.72125
67.609268	1258.779785	-0.72125
67.161568	1259.034912	-0.72125
66.726715	1259.282104	-0.72125
66.302086	1259.522583	-0.72125
65.849968	1259.777588	-0.72125
65.431297	1260.012451	-0.72125
64.978706	1260.264648	-0.72125
64.560783	1260.495728	-0.72125
64.106789	1260.744019	-0.72125
63.669697	1260.979614	-0.72125
63.233616	1261.209839	-0.72125
62.78944	1261.437012	-0.72125
62.34145	1261.655029	-0.72125
61.892742	1261.861084	-0.72125
61.439342	1262.065186	-0.72125
60.98167	1262.278442	-0.72125
60.527733	1262.490479	-0.72125
60.073887	1262.696045	-0.72125
59.615398	1262.896484	-0.72125
59.155506	1263.089111	-0.72125
58.691345	1263.275146	-0.72125
58.22541	1263.45459	-0.72125
57.756245	1263.629517	-0.72125
57.28532	1263.798828	-0.72125
56.812416	1263.960083	-0.72125
56.336205	1264.111084	-0.72125
55.855915	1264.250244	-0.72125
55.372749	1264.376587	-0.72125
54.886913	1264.496582	-0.72125
54.400917	1264.614746	-0.72125
53.913155	1264.723877	-0.72125
53.422089	1264.817139	-0.72125
52.927059	1264.88855	-0.72125
52.429646	1264.932739	-0.72125
51.929741	1264.948975	-0.72125
51.430145	1264.947998	-0.72125
50.930027	1264.931763	-0.72125
50.430527	1264.899902	-0.72125
49.932449	1264.851196	-0.72125
49.436787	1264.783203	-0.72125
48.945362	1264.692871	-0.72125
48.459766	1264.573975	-0.72125
47.983349	1264.424072	-0.72125
47.516254	1264.245483	-0.72125
47.059772	1264.042114	-0.72125
46.612984	1263.817749	-0.72125
46.174961	1263.576782	-0.72125
45.743958	1263.323364	-0.72125
45.317455	1263.060303	-0.72125
44.900745	1262.785889	-0.72125
44.495964	1262.494141	-0.72125
44.105301	1262.183594	-0.72125
43.728035	1261.856812	-0.72125
43.359959	1261.515869	-0.72125
43.003506	1261.169067	-0.72125
42.651253	1260.814209	-0.72125
42.303452	1260.453979	-0.72125
41.959736	1260.089478	-0.72125
41.61993	1259.721313	-0.72125
41.284061	1259.349854	-0.72125
40.952782	1258.97583	-0.72125
40.624989	1258.597778	-0.72125
40.301155	1258.21582	-0.72125
39.981983	1257.829956	-0.72125
39.668266	1257.439941	-0.72125
39.36129	1257.045776	-0.72125
39.059753	1256.648071	-0.72125
38.763176	1256.246094	-0.72125
38.472012	1255.839966	-0.72125
38.186497	1255.429688	-0.72125
37.906551	1255.015381	-0.72125
37.632217	1254.597656	-0.72125
37.363155	1254.177246	-0.72125
37.098656	1253.754517	-0.72125
36.837879	1253.329468	-0.72125
36.579781	1252.901978	-0.72125
36.322247	1252.469482	-0.72125
36.070892	1252.036621	-0.72125
35.825558	1251.602661	-0.72125
35.583641	1251.165405	-0.72125
35.344044	1250.724854	-0.72125
35.108032	1250.285156	-0.72125
34.873631	1249.844604	-0.72125
34.639004	1249.401245	-0.72125
34.405972	1248.960083	-0.72125
34.172825	1248.518799	-0.72125
33.937374	1248.074463	-0.72125
33.703621	1247.635742	-0.72125
33.466919	1247.194702	-0.72125
33.228691	1246.754517	-0.72125
32.989555	1246.317139	-0.72125
32.746101	1245.876953	-0.72125
32.505257	1245.445068	-0.72125
32.258327	1245.00415	-0.72125
32.015518	1244.572021	-0.72125
31.768105	1244.132813	-0.72125
31.52371	1243.700073	-0.72125
31.275801	1243.261963	-0.72125
31.030439	1242.829224	-0.72125
30.782152	1242.391724	-0.72125
30.536102	1241.95874	-0.72125
30.287939	1241.522461	-0.72125
30.04105	1241.088745	-0.72125
29.793226	1240.653564	-0.72125
29.545645	1240.218994	-0.72125
29.298056	1239.784302	-0.72125
29.050224	1239.349365	-0.72125
28.802748	1238.914795	-0.72125
28.555111	1238.479858	-0.72125
28.307655	1238.044922	-0.72125
28.060619	1237.610229	-0.72125
