37.587051	1143.305176	59.398438
37.878853	1143.710449	59.383324
38.164959	1144.120728	59.368168
38.44989	1144.531616	59.353012
38.738426	1144.939331	59.337879
39.036995	1145.341187	59.322758
39.350513	1145.72998	59.307751
39.686451	1146.099731	59.292915
40.041336	1146.451782	59.278252
40.41238	1146.786377	59.263813
40.798244	1147.103638	59.249599
41.197235	1147.404297	59.23563
41.607426	1147.689697	59.221889
42.031693	1147.953857	59.208496
42.471329	1148.191528	59.19556
42.922207	1148.407349	59.183037
43.38039	1148.607056	59.170822
43.842381	1148.797974	59.158787
44.30917	1148.976685	59.147007
44.781864	1149.138916	59.135574
45.260391	1149.283447	59.124519
45.744305	1149.408936	59.113884
46.232864	1149.515015	59.103699
46.72493	1149.601563	59.093987
47.220501	1149.664429	59.084843
47.718987	1149.702637	59.076298
48.218719	1149.715332	59.068401
48.718288	1149.698364	59.061287
49.217155	1149.663452	59.054657
49.715546	1149.621582	59.04821
