83.486465	1192.847534	-0.71375
83.051346	1193.088379	-0.71375
82.61467	1193.333618	-0.71375
82.178436	1193.581421	-0.71375
81.744957	1193.829224	-0.71375
81.310509	1194.078613	-0.71375
80.876831	1194.327515	-0.71375
80.441895	1194.576416	-0.71375
80.007248	1194.823853	-0.71375
79.571655	1195.069214	-0.71375
79.132736	1195.31311	-0.71375
78.694305	1195.552124	-0.71375
78.253777	1195.786133	-0.71375
77.805832	1196.015991	-0.71375
77.355591	1196.236328	-0.71375
76.902451	1196.444092	-0.71375
76.445412	1196.641602	-0.71375
75.982849	1196.828979	-0.71375
75.514404	1197.003784	-0.71375
75.040527	1197.163086	-0.71375
74.561852	1197.304932	-0.71375
74.078697	1197.429077	-0.71375
73.591095	1197.537842	-0.71375
73.100906	1197.634277	-0.71375
72.60862	1197.722778	-0.71375
72.114677	1197.800415	-0.71375
71.618767	1197.865234	-0.71375
71.121338	1197.917847	-0.71375
70.622734	1197.95813	-0.71375
70.123306	1197.986328	-0.71375
69.623344	1198.002075	-0.71375
69.123192	1198.005005	-0.71375
68.623245	1197.994507	-0.71375
68.124031	1197.969482	-0.71375
67.625862	1197.934448	-0.71375
67.127304	1197.895264	-0.71375
66.629478	1197.847046	-0.71375
66.133339	1197.784058	-0.71375
65.640343	1197.700806	-0.71375
65.15271	1197.591187	-0.71375
64.673683	1197.449097	-0.71375
64.207603	1197.268921	-0.71375
63.756844	1197.045288	-0.71375
63.319469	1196.803833	-0.71375
62.894833	1196.5448	-0.71375
62.492138	1196.252686	-0.71375
62.119751	1195.924561	-0.71375
61.774685	1195.565796	-0.71375
61.452202	1195.186523	-0.71375
61.145916	1194.793945	-0.71375
60.848377	1194.388428	-0.71375
60.559448	1193.977051	-0.71375
60.285515	1193.570313	-0.71375
60.008808	1193.139038	-0.71375
59.750778	1192.722046	-0.71375
59.488106	1192.285645	-0.71375
59.237862	1191.860962	-0.71375
58.982479	1191.419922	-0.71375
58.738167	1190.992065	-0.71375
58.489677	1190.55188	-0.71375
58.246712	1190.117554	-0.71375
58.003498	1189.679565	-0.71375
57.760715	1189.239868	-0.71375
57.520405	1188.802612	-0.71375
57.278862	1188.361816	-0.71375
57.039055	1187.923462	-0.71375
56.79911	1187.484253	-0.71375
56.558681	1187.044556	-0.71375
56.318085	1186.60498	-0.71375
56.078514	1186.168457	-0.71375
55.83511	1185.726685	-0.71375
55.593613	1185.290649	-0.71375
55.349045	1184.851929	-0.71375
