34.373901	1158.750122	37.809685
34.807899	1158.502197	37.809685
35.234303	1158.244141	37.809685
35.622677	1157.932983	37.809685
36.008919	1157.612061	37.809685
36.387901	1157.284302	37.809685
36.744377	1156.932129	37.809685
37.047264	1156.535278	37.809685
37.227085	1156.074829	37.809685
37.329845	1155.584717	37.809685
37.378719	1155.088867	37.809685
37.380421	1154.586792	37.809685
37.33971	1154.091187	37.809685
37.260548	1153.598389	37.809685
37.146648	1153.111938	37.809685
37.002529	1152.637329	37.809685
36.830692	1152.165161	37.809685
36.641201	1151.69751	37.809685
36.443035	1151.240967	37.809685
36.236446	1150.786743	37.809685
36.022694	1150.331665	37.809685
35.805824	1149.880737	37.809685
35.586514	1149.431519	37.809685
35.364761	1148.981689	37.809685
35.142899	1148.533447	37.809685
34.920692	1148.084106	37.809685
34.700359	1147.635864	37.809685
34.481056	1147.184692	37.809685
