81.716789	1189.647583	-0.7
82.155952	1189.408447	-0.7
82.595116	1189.169556	-0.7
83.034279	1188.93042	-0.7
83.473434	1188.691406	-0.7
83.912598	1188.452393	-0.7
84.351753	1188.213379	-0.7
84.790916	1187.974243	-0.7
85.23008	1187.735229	-0.7
85.669235	1187.496216	-0.7
86.108398	1187.257202	-0.7
86.547554	1187.018188	-0.7
86.986717	1186.779175	-0.7
87.425888	1186.540161	-0.7
87.865044	1186.301025	-0.7
88.304207	1186.062012	-0.7
88.74337	1185.822998	-0.7
89.182526	1185.583984	-0.7
89.621689	1185.344849	-0.7
90.060844	1185.105957	-0.7
90.500008	1184.866821	-0.7
90.939171	1184.627808	-0.7
91.378326	1184.388794	-0.7
91.81749	1184.14978	-0.7
92.25666	1183.910767	-0.7
92.695816	1183.671753	-0.7
93.134979	1183.432617	-0.7
93.574135	1183.193604	-0.7
94.013298	1182.95459	-0.7
94.452461	1182.715576	-0.7
94.891617	1182.476563	-0.7
95.33078	1182.237427	-0.7
95.769936	1181.998413	-0.7
96.209099	1181.759399	-0.7
96.648262	1181.520386	-0.7
97.087418	1181.28125	-0.7
97.526581	1181.042358	-0.7
97.965752	1180.803223	-0.7
