33.927193	1219.693359	-0.659375
33.495632	1219.942871	-0.659375
33.059563	1220.188599	-0.659375
32.621929	1220.432739	-0.659375
32.184593	1220.677246	-0.659375
31.749617	1220.924072	-0.659375
31.317894	1221.177002	-0.659375
30.890507	1221.44397	-0.659375
30.49238	1221.731567	-0.659375
30.125484	1222.074219	-0.659375
29.787899	1222.443848	-0.659375
29.468557	1222.831299	-0.659375
29.166122	1223.231812	-0.659375
28.891645	1223.643433	-0.659375
28.665119	1224.089111	-0.659375
28.461716	1224.546875	-0.659375
28.278809	1225.012207	-0.659375
28.124552	1225.488403	-0.659375
28.017284	1225.9729	-0.659375
27.93334	1226.467285	-0.659375
27.876303	1226.964355	-0.659375
27.851835	1227.463745	-0.659375
27.866577	1227.963989	-0.659375
27.928368	1228.460083	-0.659375
28.040976	1228.931641	-0.659375
28.195601	1229.409912	-0.659375
28.365177	1229.882202	-0.659375
28.543701	1230.354004	-0.659375
28.727245	1230.824341	-0.659375
28.910723	1231.2854	-0.659375
29.098627	1231.751465	-0.659375
29.287479	1232.216187	-0.659375
29.476538	1232.679565	-0.659375
29.666054	1233.143799	-0.659375
29.854849	1233.607422	-0.659375
30.043524	1234.073608	-0.659375
30.22855	1234.535645	-0.659375
