118.860489	1187.903198	-0.7925
119.107254	1188.335815	-0.7925
119.353149	1188.766479	-0.7925
119.601357	1189.200806	-0.7925
119.851608	1189.638306	-0.7925
120.10228	1190.076416	-0.7925
120.349236	1190.50769	-0.7925
120.597397	1190.940796	-0.7925
120.846512	1191.37561	-0.7925
121.096344	1191.811401	-0.7925
121.345711	1192.246338	-0.7925
121.594627	1192.680542	-0.7925
121.843544	1193.114746	-0.7925
122.092216	1193.548462	-0.7925
122.340401	1193.981567	-0.7925
122.590874	1194.418701	-0.7925
122.840576	1194.854492	-0.7925
123.089043	1195.288452	-0.7925
123.336014	1195.720093	-0.7925
123.584091	1196.153809	-0.7925
123.835518	1196.59375	-0.7925
124.084541	1197.029907	-0.7925
124.330902	1197.461792	-0.7925
124.574333	1197.889038	-0.7925
124.826813	1198.332764	-0.7925
125.076752	1198.772583	-0.7925
125.322456	1199.205811	-0.7925
125.563599	1199.631592	-0.7925
125.813805	1200.074463	-0.7925
126.06395	1200.518188	-0.7925
126.307533	1200.951538	-0.7925
126.544151	1201.373779	-0.7925
126.796036	1201.824951	-0.7925
127.042915	1202.269165	-0.7925
127.279343	1202.696655	-0.7925
127.519043	1203.13269	-0.7925
127.767715	1203.588623	-0.7925
127.999405	1204.017456	-0.7925
128.232178	1204.453613	-0.7925
128.469955	1204.905029	-0.7925
128.68808	1205.325317	-0.7925
128.925964	1205.792603	-0.7925
129.138351	1206.219482	-0.7925
129.364227	1206.687134	-0.7925
129.571671	1207.134155	-0.7925
129.768082	1207.580933	-0.7925
129.95726	1208.047852	-0.7925
130.123108	1208.515381	-0.7925
130.259552	1209.000732	-0.7925
130.359299	1209.484863	-0.7925
130.441269	1209.974121	-0.7925
130.498383	1210.470825	-0.7925
130.545319	1210.968262	-0.7925
130.585434	1211.462402	-0.7925
130.62088	1211.964233	-0.7925
130.651611	1212.468506	-0.7925
130.677277	1212.966309	-0.7925
130.698257	1213.468628	-0.7925
130.71373	1213.967896	-0.7925
130.723068	1214.472412	-0.7925
130.72464	1214.973755	-0.7925
130.71637	1215.46814	-0.7925
130.693146	1215.975098	-0.7925
130.652786	1216.46814	-0.7925
130.600677	1216.965088	-0.7925
130.534973	1217.460083	-0.7925
130.452744	1217.952515	-0.7925
130.351273	1218.441284	-0.7925
130.228455	1218.925293	-0.7925
130.083206	1219.403198	-0.7925
129.915787	1219.874146	-0.7925
129.727676	1220.337524	-0.7925
129.521317	1220.792725	-0.7925
129.299667	1221.241089	-0.7925
129.064621	1221.682129	-0.7925
128.81604	1222.115723	-0.7925
128.554031	1222.54126	-0.7925
128.278687	1222.958374	-0.7925
127.990135	1223.366577	-0.7925
127.68856	1223.765259	-0.7925
127.374161	1224.154297	-0.7925
127.047134	1224.532959	-0.7925
126.707947	1224.901123	-0.7925
126.357956	1225.256958	-0.7925
125.993256	1225.609253	-0.7925
125.630371	1225.949707	-0.7925
125.260361	1226.281616	-0.7925
124.880516	1226.602051	-0.7925
124.489838	1226.909546	-0.7925
124.08831	1227.205444	-0.7925
123.674858	1227.493286	-0.7925
123.263649	1227.767334	-0.7925
122.848503	1228.03479	-0.7925
122.415604	1228.306885	-0.7925
122.002235	1228.56189	-0.7925
121.566719	1228.826904	-0.7925
121.149506	1229.078125	-0.7925
120.704239	1229.344116	-0.7925
120.291061	1229.587891	-0.7925
119.851402	1229.843384	-0.7925
119.415985	1230.093384	-0.7925
118.987663	1230.336792	-0.7925
118.542381	1230.587769	-0.7925
118.108337	1230.830688	-0.7925
117.675644	1231.071289	-0.7925
117.23156	1231.317139	-0.7925
116.792343	1231.559082	-0.7925
116.358665	1231.796997	-0.7925
115.917267	1232.038452	-0.7925
115.472084	1232.281128	-0.7925
115.037926	1232.517212	-0.7925
114.598648	1232.755615	-0.7925
114.154854	1232.996094	-0.7925
113.715096	1233.234009	-0.7925
113.276558	1233.470825	-0.7925
112.835518	1233.708862	-0.7925
112.39267	1233.947632	-0.7925
111.953125	1234.18457	-0.7925
111.512787	1234.421753	-0.7925
111.072227	1234.659058	-0.7925
110.631088	1234.896729	-0.7925
110.189369	1235.134888	-0.7925
109.749115	1235.372314	-0.7925
109.310883	1235.608887	-0.7925
108.86808	1235.848145	-0.7925
108.426117	1236.08728	-0.7925
107.988068	1236.324707	-0.7925
107.551216	1236.561768	-0.7925
107.105652	1236.804321	-0.7925
106.666336	1237.043945	-0.7925
