86.72142	1231.122192	-0.684375
86.977325	1231.540039	-0.684375
87.197266	1231.995972	-0.684375
87.414879	1232.442139	-0.684375
87.638321	1232.889526	-0.684375
87.86039	1233.331787	-0.684375
88.08622	1233.781982	-0.684375
88.311996	1234.234375	-0.684375
88.533257	1234.681519	-0.684375
88.754379	1235.133667	-0.684375
88.970787	1235.583374	-0.684375
89.186295	1236.041382	-0.684375
89.394371	1236.498291	-0.684375
89.590363	1236.950928	-0.684375
89.773621	1237.416382	-0.684375
89.913231	1237.887451	-0.684375
89.988068	1238.380127	-0.684375
90.027809	1238.880371	-0.684375
90.042984	1239.381348	-0.684375
90.037987	1239.882324	-0.684375
90.014526	1240.382813	-0.684375
89.972778	1240.882202	-0.684375
89.911842	1241.379639	-0.684375
89.829727	1241.873657	-0.684375
89.723038	1242.362671	-0.684375
89.587944	1242.8396	-0.684375
89.424713	1243.312988	-0.684375
89.240669	1243.778564	-0.684375
89.038658	1244.236328	-0.684375
88.820564	1244.685913	-0.684375
88.586884	1245.128174	-0.684375
88.338188	1245.5625	-0.684375
88.074646	1245.988281	-0.684375
87.796013	1246.404053	-0.684375
87.501503	1246.808594	-0.684375
87.189713	1247.199707	-0.684375
86.8592	1247.572754	-0.684375
86.498863	1247.918701	-0.684375
86.111031	1248.233521	-0.684375
85.702377	1248.52124	-0.684375
85.278954	1248.786987	-0.684375
84.845947	1249.036987	-0.684375
84.407753	1249.277954	-0.684375
83.96833	1249.516724	-0.684375
83.531502	1249.76001	-0.684375
