98.894875	1180.206665	-0.77125
99.332939	1179.965088	-0.77125
99.776062	1179.733521	-0.77125
100.225952	1179.515503	-0.77125
100.684334	1179.31604	-0.77125
101.15226	1179.141357	-0.77125
101.62825	1178.988281	-0.77125
102.109673	1178.853271	-0.77125
102.595932	1178.736938	-0.77125
103.086342	1178.639526	-0.77125
103.580162	1178.561768	-0.77125
104.076645	1178.50354	-0.77125
104.574997	1178.464966	-0.77125
105.074448	1178.445801	-0.77125
105.574295	1178.445801	-0.77125
106.073563	1178.46875	-0.77125
106.570984	1178.517944	-0.77125
107.065865	1178.589844	-0.77125
107.557617	1178.681763	-0.77125
108.045845	1178.791138	-0.77125
108.530304	1178.91626	-0.77125
109.010681	1179.055542	-0.77125
109.486572	1179.207764	-0.77125
109.958168	1179.372192	-0.77125
110.423485	1179.556274	-0.77125
110.878326	1179.763672	-0.77125
111.32235	1179.992065	-0.77125
111.757195	1180.23999	-0.77125
112.181732	1180.503906	-0.77125
112.597351	1180.781494	-0.77125
113.006088	1181.070313	-0.77125
113.408554	1181.36792	-0.77125
113.798531	1181.679321	-0.77125
114.169197	1182.012939	-0.77125
114.517998	1182.36731	-0.77125
114.855186	1182.739624	-0.77125
115.179306	1183.113647	-0.77125
115.501984	1183.494995	-0.77125
115.818161	1183.883667	-0.77125
116.128769	1184.277344	-0.77125
116.435738	1184.674438	-0.77125
116.740112	1185.07373	-0.77125
117.040604	1185.471802	-0.77125
117.34079	1185.871826	-0.77125
117.640778	1186.273071	-0.77125
117.940308	1186.674194	-0.77125
118.239838	1187.074585	-0.77125
118.540932	1187.475586	-0.77125
