204.692062	164.841614	-0.0075
204.692062	164.341614	-0.0075
204.692062	163.841614	-0.0075
204.692062	163.341614	-0.0075
204.692062	162.841614	-0.0075
204.692062	162.341614	-0.0075
204.692062	161.841614	-0.0075
204.692062	161.341614	-0.0075
204.692062	160.841614	-0.0075
204.692062	160.341614	-0.0075
204.692062	159.841614	-0.0075
204.692062	159.341614	-0.0075
204.692062	158.841614	-0.0075
204.692062	158.341614	-0.0075
204.692062	157.841614	-0.0075
204.692062	157.341614	-0.0075
204.692062	156.841614	-0.0075
204.692062	156.341614	-0.0075
204.692062	155.841614	-0.0075
204.692062	155.341614	-0.0075
204.692062	154.841614	-0.0075
204.692062	154.341614	-0.0075
204.692062	153.841614	-0.0075
204.692062	153.341614	-0.0075
204.692062	152.841614	-0.0075
204.692062	152.341614	-0.0075
204.692062	151.841614	-0.0075
204.692062	151.341614	-0.0075
204.692062	150.841614	-0.0075
204.692062	150.341614	-0.0075
204.692062	149.841614	-0.0075
204.692062	149.341614	-0.0075
204.692062	148.841614	-0.0075
204.692062	148.341614	-0.0075
204.692062	147.841614	-0.0075
204.692062	147.341614	-0.0075
204.692062	146.841614	-0.0075
204.692062	146.341614	-0.0075
204.692062	145.841614	-0.0075
204.692062	145.341614	-0.0075
204.692062	144.841614	-0.0075
204.692062	144.341614	-0.0075
204.692062	143.841614	-0.0075
204.692062	143.341614	-0.0075
204.692062	142.841614	-0.0075
204.692062	142.341614	-0.0075
204.692062	141.841614	-0.0075
204.692062	141.341614	-0.0075
204.692062	140.841614	-0.0075
204.692062	140.341614	-0.0075
204.692062	139.841614	-0.0075
204.692062	139.341614	-0.0075
204.692062	138.841614	-0.0075
204.692062	138.341614	-0.0075
204.692062	137.841614	-0.0075
204.692062	137.341614	-0.0075
204.692062	136.841614	-0.0075
204.692062	136.341614	-0.0075
204.692062	135.841614	-0.0075
204.692062	135.341614	-0.0075
204.692062	134.841614	-0.0075
204.692062	134.341614	-0.0075
204.692062	133.841614	-0.0075
204.692062	133.341614	-0.0075
204.692062	132.841614	-0.0075
204.692062	132.341614	-0.0075
204.692062	131.841614	-0.0075
204.692062	131.341614	-0.0075
204.692062	130.841614	-0.0075
204.692062	130.341614	-0.0075
204.692062	129.841614	-0.0075
204.692062	129.341614	-0.0075
204.692062	128.841614	-0.0075
204.692062	128.341614	-0.0075
204.692062	127.841621	-0.0075
204.692062	127.341621	-0.0075
204.692062	126.841621	-0.0075
204.692062	126.341621	-0.0075
204.692062	125.841621	-0.0075
204.692062	125.341621	-0.0075
204.692062	124.841621	-0.0075
204.692062	124.341621	-0.0075
204.692062	123.841621	-0.0075
204.692062	123.341621	-0.0075
204.692062	122.841621	-0.0075
204.692062	122.341621	-0.0075
204.692062	121.841621	-0.0075
204.692062	121.341621	-0.0075
204.692062	120.841621	-0.0075
204.692062	120.341621	-0.0075
204.692062	119.841621	-0.0075
204.692062	119.341621	-0.0075
204.692062	118.841621	-0.0075
204.692062	118.341621	-0.0075
204.692062	117.841621	-0.0075
204.692062	117.341621	-0.0075
204.692062	116.841621	-0.0075
204.692062	116.341621	-0.0075
204.692062	115.841621	-0.0075
204.692062	115.341606	-0.0075
204.692062	114.841621	-0.0075
204.692062	114.341621	-0.0075
204.692062	113.841621	-0.0075
204.692062	113.341621	-0.0075
204.692062	112.841621	-0.0075
204.692062	112.341621	-0.0075
204.692062	111.841621	-0.0075
204.692062	111.341621	-0.0075
204.692062	110.841621	-0.0075
204.692062	110.341621	-0.0075
204.692062	109.841621	-0.0075
204.692062	109.341621	-0.0075
204.692062	108.841621	-0.0075
204.692062	108.341621	-0.0075
204.692062	107.841621	-0.0075
204.692062	107.341621	-0.0075
204.692062	106.841621	-0.0075
204.692062	106.341606	-0.0075
204.692062	105.841621	-0.0075
204.692062	105.341621	-0.0075
204.692062	104.841621	-0.0075
204.692062	104.341606	-0.0075
