101.233971	64.984032	-0.007217
101.233971	65.484032	-0.007217
101.233971	65.984032	-0.007217
101.233971	66.484032	-0.007217
101.233971	66.984032	-0.007217
101.233971	67.484032	-0.007217
101.233971	67.984032	-0.007217
101.233971	68.484032	-0.007217
101.233971	68.984032	-0.007217
101.233971	69.484032	-0.007217
101.233971	69.984032	-0.007217
101.233971	70.484032	-0.007217
101.233971	70.984032	-0.007217
101.233971	71.484032	-0.007217
101.233971	71.984032	-0.007217
101.233971	72.484032	-0.007217
101.233971	72.984032	-0.007217
101.233971	73.484032	-0.007217
101.233971	73.984032	-0.007217
101.233971	74.484032	-0.007217
101.233971	74.984032	-0.007217
101.233971	75.484032	-0.007217
101.233971	75.984032	-0.007217
101.233971	76.484032	-0.007217
101.233971	76.984032	-0.007217
101.233971	77.484032	-0.007217
101.233971	77.984032	-0.007217
101.233971	78.484032	-0.007217
101.233971	78.984032	-0.007217
101.233971	79.484032	-0.007217
101.233971	79.984032	-0.007217
101.233971	80.484032	-0.007217
101.233971	80.984032	-0.007217
101.233971	81.484032	-0.007217
101.233971	81.984032	-0.007217
101.233971	82.484032	-0.007217
101.233971	82.984032	-0.007217
101.233971	83.484032	-0.007217
101.233971	83.984032	-0.007217
101.233971	84.484032	-0.007217
101.233971	84.984032	-0.007217
101.233971	85.484032	-0.007217
101.233971	85.984032	-0.007217
101.233971	86.484032	-0.007217
101.233971	86.984032	-0.007217
101.233971	87.484032	-0.007217
101.233971	87.984032	-0.007217
101.233971	88.484024	-0.007217
101.233971	88.984032	-0.007217
101.233971	89.484032	-0.007217
101.233971	89.984032	-0.007217
101.233971	90.484032	-0.007217
101.233971	90.984024	-0.007217
101.233971	91.484024	-0.007217
101.233971	91.984024	-0.007217
101.233971	92.484024	-0.007217
101.233971	92.984024	-0.007217
101.233971	93.484032	-0.007217
101.233971	93.984032	-0.007217
101.233971	94.484024	-0.007217
101.233971	94.984024	-0.007217
101.233971	95.484024	-0.007217
101.233971	95.984032	-0.007217
101.233971	96.484024	-0.007217
101.233971	96.984032	-0.007217
101.233971	97.484024	-0.007217
101.233971	97.984032	-0.007217
101.233971	98.484024	-0.007217
101.233971	98.984024	-0.007217
101.233971	99.484024	-0.007217
101.233971	99.984024	-0.007217
101.233971	100.484024	-0.007217
101.233971	100.984024	-0.007217
101.233971	101.484024	-0.007217
101.233971	101.984024	-0.007217
101.233971	102.484024	-0.007217
101.233971	102.984024	-0.007217
101.233971	103.484024	-0.007217
101.233971	103.984024	-0.007217
101.233971	104.484024	-0.007217
101.233971	104.984024	-0.007217
101.233971	105.484024	-0.007217
101.233971	105.984024	-0.007217
101.233971	106.484024	-0.007217
101.233971	106.984024	-0.007217
101.233971	107.484024	-0.007217
101.233971	107.984024	-0.007217
101.233971	108.484024	-0.007217
101.233971	108.984024	-0.007217
101.233971	109.484024	-0.007217
101.233971	109.984024	-0.007217
101.233971	110.484024	-0.007217
101.233986	110.984024	-0.007217
101.233971	111.484024	-0.007217
101.233986	111.984024	-0.007217
101.233971	112.484024	-0.007217
101.233986	112.984024	-0.007217
101.233971	113.484024	-0.007217
101.233986	113.984024	-0.007217
101.233986	114.484024	-0.007217
101.233971	114.984024	-0.007217
101.233971	115.484024	-0.007217
101.233971	115.984024	-0.007217
101.233971	116.484024	-0.007217
101.233986	116.984024	-0.007217
101.233971	117.484024	-0.007217
101.233971	117.984024	-0.007217
101.233971	118.484024	-0.007217
101.233971	118.984024	-0.007217
101.233971	119.484024	-0.007217
101.233986	119.984024	-0.007217
101.233971	120.484024	-0.007217
101.233986	120.984024	-0.007217
101.233971	121.484024	-0.007217
101.233986	121.984024	-0.007217
101.233986	122.484024	-0.007217
101.233971	122.984024	-0.007217
101.233986	123.484024	-0.007217
101.233971	123.984024	-0.007217
101.233971	124.484024	-0.007217
101.233971	124.984024	-0.007217
101.233986	125.484009	-0.007217
101.233971	125.984024	-0.007217
101.233986	126.484024	-0.007217
101.233971	126.984032	-0.007217
101.233986	127.484009	-0.007217
101.233971	127.984024	-0.007217
101.233986	128.484024	-0.007217
101.233971	128.984024	-0.007217
101.233971	129.484024	-0.007217
101.233986	129.984024	-0.007217
101.233971	130.484024	-0.007217
101.233971	130.984024	-0.007217
101.233986	131.483994	-0.007217
101.233971	131.984024	-0.007217
101.233971	132.484024	-0.007217
101.233971	132.984024	-0.007217
101.233986	133.484024	-0.007217
101.233986	133.984024	-0.007217
101.233971	134.484024	-0.007217
101.233986	134.984009	-0.007217
101.233986	135.484024	-0.007217
