-112.664627	-41.926819	-0.007217
-112.664627	-41.426819	-0.007217
-112.664627	-40.926819	-0.007217
-112.664627	-40.426819	-0.007217
-112.664627	-39.926819	-0.007217
-112.664627	-39.426819	-0.007217
-112.664627	-38.926819	-0.007217
-112.664627	-38.426819	-0.007217
-112.664627	-37.926819	-0.007217
-112.664627	-37.426819	-0.007217
-112.664627	-36.926819	-0.007217
-112.664627	-36.426819	-0.007217
-112.664627	-35.926819	-0.007217
-112.664627	-35.426819	-0.007217
-112.664627	-34.926819	-0.007217
-112.664627	-34.426819	-0.007217
-112.664627	-33.926819	-0.007217
-112.664627	-33.426819	-0.007217
-112.664627	-32.926819	-0.007217
-112.664627	-32.426819	-0.007217
-112.664627	-31.926821	-0.007217
-112.664627	-31.426821	-0.007217
-112.664627	-30.926821	-0.007217
-112.664627	-30.426821	-0.007217
-112.664627	-29.926821	-0.007217
-112.664627	-29.426821	-0.007217
-112.664627	-28.926823	-0.007217
-112.664627	-28.426823	-0.007217
-112.664627	-27.926823	-0.007217
-112.664627	-27.426821	-0.007217
-112.664627	-26.926821	-0.007217
-112.664627	-26.426821	-0.007217
-112.664627	-25.926821	-0.007217
-112.664627	-25.426821	-0.007217
-112.664627	-24.926821	-0.007217
-112.664627	-24.426821	-0.007217
-112.664627	-23.926821	-0.007217
-112.664627	-23.426821	-0.007217
-112.664627	-22.926823	-0.007217
-112.664627	-22.426823	-0.007217
-112.664627	-21.926821	-0.007217
-112.664627	-21.426823	-0.007217
-112.664627	-20.926823	-0.007217
-112.664627	-20.426823	-0.007217
-112.664627	-19.926823	-0.007217
-112.664627	-19.426823	-0.007217
-112.664627	-18.926823	-0.007217
-112.664627	-18.426826	-0.007217
-112.664627	-17.926823	-0.007217
-112.664627	-17.426823	-0.007217
-112.664627	-16.926823	-0.007217
-112.664627	-16.426823	-0.007217
-112.664627	-15.926826	-0.007217
-112.664627	-15.426826	-0.007217
-112.664627	-14.926826	-0.007217
-112.664627	-14.426826	-0.007217
-112.664627	-13.926826	-0.007217
-112.664627	-13.426824	-0.007217
-112.664627	-12.926824	-0.007217
-112.664627	-12.426826	-0.007217
-112.664627	-11.926828	-0.007217
-112.664627	-11.426826	-0.007217
-112.664627	-10.926824	-0.007217
-112.664627	-10.426826	-0.007217
-112.664627	-9.926824	-0.007217
-112.664627	-9.426826	-0.007217
-112.664627	-8.926824	-0.007217
-112.664627	-8.426826	-0.007217
-112.664627	-7.926828	-0.007217
-112.664627	-7.426828	-0.007217
-112.664627	-6.926831	-0.007217
-112.664627	-6.426828	-0.007217
-112.664627	-5.926828	-0.007217
-112.664627	-5.426828	-0.007217
-112.664627	-4.926828	-0.007217
-112.664627	-4.426828	-0.007217
-112.664627	-3.926831	-0.007217
-112.664627	-3.426833	-0.007217
-112.664627	-2.926831	-0.007217
-112.664627	-2.426833	-0.007217
-112.664627	-1.926834	-0.007217
-112.664627	-1.426829	-0.007217
-112.664627	-0.926826	-0.007217
-112.664627	-0.426831	-0.007217
-112.664627	0.073169	-0.007217
-112.664627	0.573169	-0.007217
-112.664627	1.073169	-0.007217
-112.664627	1.573174	-0.007217
-112.664627	2.073174	-0.007217
-112.664627	2.573169	-0.007217
-112.664627	3.073174	-0.007217
-112.664627	3.573169	-0.007217
-112.664627	4.073169	-0.007217
-112.664627	4.573169	-0.007217
-112.664627	5.073169	-0.007217
-112.664627	5.573169	-0.007217
-112.664627	6.073169	-0.007217
-112.664627	6.573169	-0.007217
-112.664627	7.073169	-0.007217
-112.664627	7.573164	-0.007217
-112.664627	8.073174	-0.007217
-112.664627	8.573174	-0.007217
-112.664627	9.073174	-0.007217
-112.664627	9.573174	-0.007217
-112.664627	10.073169	-0.007217
-112.664627	10.573164	-0.007217
-112.664627	11.073169	-0.007217
