-9.206481	57.930752	-0.0075
-9.206481	57.430752	-0.0075
-9.206481	56.930752	-0.0075
-9.206481	56.430752	-0.0075
-9.206481	55.930752	-0.0075
-9.206481	55.430752	-0.0075
-9.206481	54.930752	-0.0075
-9.206481	54.430752	-0.0075
-9.206481	53.930752	-0.0075
-9.206482	53.430752	-0.0075
-9.206481	52.930752	-0.0075
-9.206481	52.430752	-0.0075
-9.206481	51.930752	-0.0075
-9.206481	51.430752	-0.0075
-9.206481	50.930752	-0.0075
-9.206482	50.430752	-0.0075
-9.206481	49.930752	-0.0075
-9.206481	49.430752	-0.0075
-9.206482	48.930752	-0.0075
-9.206481	48.430752	-0.0075
-9.206481	47.930752	-0.0075
-9.206481	47.430752	-0.0075
-9.206482	46.930752	-0.0075
-9.206482	46.430752	-0.0075
-9.206481	45.930752	-0.0075
-9.206481	45.430752	-0.0075
-9.206481	44.930752	-0.0075
-9.206481	44.430752	-0.0075
-9.20648	43.930752	-0.0075
-9.206482	43.430752	-0.0075
-9.206482	42.930752	-0.0075
-9.206481	42.430752	-0.0075
-9.206481	41.930752	-0.0075
-9.206481	41.430752	-0.0075
-9.206481	40.930752	-0.0075
-9.206481	40.430752	-0.0075
-9.206482	39.930752	-0.0075
-9.206482	39.430752	-0.0075
-9.206482	38.930752	-0.0075
-9.20648	38.430752	-0.0075
-9.20648	37.930752	-0.0075
-9.206481	37.430752	-0.0075
-9.206481	36.930752	-0.0075
-9.206481	36.430752	-0.0075
-9.206484	35.930752	-0.0075
-9.206484	35.430752	-0.0075
-9.206484	34.930752	-0.0075
-9.206484	34.430752	-0.0075
-9.206481	33.930752	-0.0075
-9.206481	33.430752	-0.0075
-9.206481	32.930752	-0.0075
-9.206481	32.430752	-0.0075
-9.206481	31.930754	-0.0075
-9.206481	31.430752	-0.0075
-9.206481	30.930752	-0.0075
-9.206481	30.430752	-0.0075
-9.206479	29.930754	-0.0075
-9.206484	29.430748	-0.0075
-9.206484	28.930752	-0.0075
-9.206481	28.430756	-0.0075
-9.206484	27.930752	-0.0075
-9.206481	27.430756	-0.0075
-9.206481	26.930752	-0.0075
-9.206481	26.430752	-0.0075
-9.206481	25.930754	-0.0075
-9.206481	25.430752	-0.0075
-9.206481	24.930754	-0.0075
-9.206479	24.430752	-0.0075
-9.206481	23.93075	-0.0075
-9.206481	23.430754	-0.0075
-9.206484	22.93075	-0.0075
-9.206481	22.430754	-0.0075
-9.206481	21.930756	-0.0075
-9.206481	21.430754	-0.0075
-9.206484	20.930752	-0.0075
-9.206484	20.43075	-0.0075
-9.206484	19.930752	-0.0075
-9.206481	19.430756	-0.0075
-9.206479	18.930754	-0.0075
-9.206481	18.430756	-0.0075
-9.206481	17.930754	-0.0075
-9.206481	17.430752	-0.0075
-9.206481	16.930752	-0.0075
-9.206481	16.430756	-0.0075
-9.206481	15.930752	-0.0075
-9.206481	15.430752	-0.0075
-9.206481	14.930752	-0.0075
-9.206476	14.430757	-0.0075
-9.206486	13.930752	-0.0075
-9.206486	13.430757	-0.0075
-9.206481	12.930747	-0.0075
-9.206481	12.430752	-0.0075
-9.206486	11.930752	-0.0075
-9.206486	11.430747	-0.0075
-9.206486	10.930752	-0.0075
-9.206481	10.430752	-0.0075
-9.206481	9.930747	-0.0075
-9.206481	9.430752	-0.0075
-9.206481	8.930757	-0.0075
-9.206486	8.430742	-0.0075
-9.206481	7.930747	-0.0075
-9.206481	7.430752	-0.0075
-9.206481	6.930752	-0.0075
-9.206481	6.430747	-0.0075
-9.206481	5.930752	-0.0075
-9.206481	5.430747	-0.0075
-9.206481	4.930752	-0.0075
-9.206481	4.430747	-0.0075
-9.206481	3.930752	-0.0075
-9.206481	3.430752	-0.0075
-9.206481	2.930752	-0.0075
-9.206481	2.430752	-0.0075
-9.206481	1.930747	-0.0075
-9.206481	1.430752	-0.0075
-9.206486	0.930747	-0.0075
-9.206486	0.430752	-0.0075
-9.206481	-0.069248	-0.0075
-9.206486	-0.569258	-0.0075
-9.206481	-1.069253	-0.0075
-9.206481	-1.569253	-0.0075
-9.206481	-2.069248	-0.0075
-9.206481	-2.569258	-0.0075
-9.206481	-3.069238	-0.0075
-9.206481	-3.569248	-0.0075
-9.206486	-4.069258	-0.0075
-9.206481	-4.569243	-0.0075
-9.206486	-5.069253	-0.0075
-9.206486	-5.569263	-0.0075
-9.206481	-6.069258	-0.0075
-9.206481	-6.569248	-0.0075
-9.206481	-7.069248	-0.0075
-9.206481	-7.569248	-0.0075
-9.206476	-8.069238	-0.0075
-9.206486	-8.569253	-0.0075
-9.206481	-9.069258	-0.0075
-9.206481	-9.569258	-0.0075
-9.206481	-10.069242	-0.0075
-9.206481	-10.569238	-0.0075
-9.206481	-11.069242	-0.0075
-9.206486	-11.569253	-0.0075
-9.206486	-12.069248	-0.0075
-9.206486	-12.569253	-0.0075
-9.206481	-13.069248	-0.0075
-9.206481	-13.569238	-0.0075
-9.206486	-14.069253	-0.0075
-9.206481	-14.569247	-0.0075
-9.206486	-15.069258	-0.0075
-9.206481	-15.569253	-0.0075
-9.206481	-16.069239	-0.0075
-9.206486	-16.569242	-0.0075
-9.206486	-17.069258	-0.0075
-9.206481	-17.569252	-0.0075
-9.206486	-18.069248	-0.0075
-9.206486	-18.569258	-0.0075
-9.206481	-19.069242	-0.0075
-9.206476	-19.569248	-0.0075
-9.206486	-20.069262	-0.0075
-9.206486	-20.569258	-0.0075
-9.206481	-21.069252	-0.0075
-9.206476	-21.569248	-0.0075
-9.206481	-22.069262	-0.0075
-9.206481	-22.569242	-0.0075
-9.206481	-23.069248	-0.0075
-9.206486	-23.569248	-0.0075
-9.206481	-24.069248	-0.0075
-9.206481	-24.569267	-0.0075
-9.206481	-25.069248	-0.0075
-9.206481	-25.569239	-0.0075
-9.206481	-26.069248	-0.0075
-9.206481	-26.569248	-0.0075
-9.206481	-27.069258	-0.0075
-9.206481	-27.569258	-0.0075
-9.206471	-28.069248	-0.0075
-9.206481	-28.569258	-0.0075
-9.206471	-29.069237	-0.0075
-9.206481	-29.569258	-0.0075
-9.206481	-30.069248	-0.0075
-9.206481	-30.569258	-0.0075
-9.206491	-31.069258	-0.0075
-9.206481	-31.569248	-0.0075
-9.206491	-32.069248	-0.0075
-9.206491	-32.569256	-0.0075
-9.206491	-33.069267	-0.0075
-9.206491	-33.569248	-0.0075
-9.206481	-34.069256	-0.0075
-9.206491	-34.569256	-0.0075
-9.206481	-35.069248	-0.0075
-9.206491	-35.569248	-0.0075
-9.206481	-36.069256	-0.0075
-9.206481	-36.569267	-0.0075
-9.206491	-37.069267	-0.0075
-9.206491	-37.569267	-0.0075
-9.206481	-38.069256	-0.0075
-9.206491	-38.569256	-0.0075
-9.206481	-39.069248	-0.0075
-9.206491	-39.569248	-0.0075
-9.206481	-40.069237	-0.0075
-9.206481	-40.569267	-0.0075
-9.206491	-41.069267	-0.0075
-9.206481	-41.569256	-0.0075
