283.719086	520.301514	10.873754
283.499847	519.865173	10.873754
283.271271	519.412109	10.873754
283.0466	518.968323	10.873754
282.819794	518.521423	10.873754
282.591522	518.07251	10.873754
282.365295	517.628052	10.873754
282.136993	517.180054	10.873754
281.909515	516.733765	10.873754
281.682281	516.288025	10.873754
281.45459	515.841064	10.873754
281.226624	515.39325	10.873754
281.001984	514.951416	10.873754
280.772156	514.498413	10.873754
280.547791	514.054993	10.873754
280.320496	513.60437	10.873754
280.095978	513.157166	10.873754
279.872253	512.708923	10.873754
279.649536	512.258911	10.873754
279.427887	511.805878	10.873754
279.216461	511.365936	10.873754
278.999207	510.898743	10.873754
278.823608	510.469452	10.873754
278.679413	509.987061	10.873754
278.56604	509.491394	10.873754
278.477509	509.003357	10.873754
278.405365	508.506714	10.873754
278.347839	508.005951	10.873754
278.304077	507.508392	10.873754
278.272736	507.007202	10.873754
278.254089	506.506561	10.873754
278.248657	506.003082	10.873754
278.257782	505.508636	10.873754
278.284882	505.000702	10.873754
278.334473	504.499481	10.873754
278.415894	504.00827	10.873754
278.546631	503.547333	10.873754
278.73056	503.076996	10.873754
278.93161	502.622681	10.873754
279.147888	502.176849	10.873754
279.38382	501.727753	10.873754
279.62851	501.29483	10.873754
279.888306	500.865997	10.873754
280.16153	500.444824	10.873754
280.446289	500.03479	10.873754
280.746216	499.631775	10.873754
281.057892	499.241791	10.873754
281.384979	498.861633	10.873754
281.725372	498.495605	10.873754
282.081085	498.143311	10.873754
282.45163	497.807343	10.873754
282.837524	497.489166	10.873754
283.238983	497.190979	10.873754
283.655731	496.915039	10.873754
284.077759	496.667206	10.873754
284.506744	496.426239	10.873754
284.959534	496.176483	10.873754
285.386078	495.944427	10.873754
285.831848	495.704742	10.873754
286.275299	495.468597	10.873754
286.712463	495.23764	10.873754
287.162292	495.001617	10.873754
287.604218	494.771149	10.873754
288.045319	494.542206	10.873754
288.494781	494.309906	10.873754
288.938965	494.081207	10.873754
289.381683	493.853973	10.873754
289.82962	493.624603	10.873754
290.27652	493.396332	10.873754
290.720306	493.169983	10.873754
291.166901	492.942474	10.873754
291.614716	492.714691	10.873754
292.060059	492.488281	10.873754
292.506073	492.261566	10.873754
292.952087	492.034882	10.873754
293.399567	491.807343	10.873754
293.845886	491.580261	10.873754
294.2901	491.354004	10.873754
294.737579	491.125824	10.873754
295.185028	490.897217	10.873754
295.628082	490.67038	10.873754
296.073242	490.441864	10.873754
296.522247	490.210663	10.873754
