165.986679	320.049133	11.635454
166.281845	320.4599	11.635454
166.578995	320.860596	11.635454
166.879959	321.256042	11.635454
167.184998	321.650146	11.635454
167.49173	322.044495	11.635454
167.7957	322.438324	11.635454
168.096191	322.835144	11.635454
168.393845	323.239197	11.635454
168.683075	323.644714	11.635454
168.963867	324.051788	11.635454
169.245361	324.473785	11.635454
169.511688	324.885925	11.635454
169.779648	325.312836	11.635454
170.03717	325.734314	11.635454
170.294464	326.165222	11.635454
170.543808	326.580841	11.635454
170.815247	327.028778	11.635454
171.06781	327.443146	11.635454
171.328918	327.870392	11.635454
171.598434	328.310974	11.635454
171.853134	328.72757	11.635454
172.114258	329.155579	11.635454
172.380386	329.59317	11.635454
172.63591	330.015076	11.635454
172.893921	330.443298	11.635454
173.153351	330.876587	11.635454
173.409378	331.30722	11.635454
173.663467	331.73819	11.635454
173.91597	332.170502	11.635454
174.167282	332.605469	11.635452
174.416931	333.042816	11.635452
174.66185	333.477936	11.635452
174.902557	333.912292	11.635452
175.146225	334.360138	11.635452
175.381241	334.801392	11.635452
175.606445	335.234772	11.635452
175.839523	335.696747	11.635452
176.058029	336.145905	11.635452
176.263901	336.588104	11.635452
176.473389	337.06485	11.635454
176.657288	337.516937	11.635454
176.832535	337.998474	11.635454
176.976532	338.47168	11.635454
177.082443	338.942261	11.635454
177.158829	339.434357	11.635454
177.202454	339.933868	11.635454
177.21254	340.431366	11.635455
177.189316	340.93219	11.635455
177.13327	341.428436	11.635455
177.045059	341.91983	11.635455
176.925034	342.406036	11.635455
176.774979	342.881866	11.635454
176.594788	343.348816	11.635454
176.385895	343.803558	11.635454
176.150192	344.242645	11.635454
175.885956	344.668945	11.635454
175.596008	345.07666	11.635454
175.281906	345.463074	11.635454
174.940079	345.830505	11.635454
174.613998	346.132446	11.635454
174.205643	346.454041	11.635454
173.803741	346.745544	11.635454
173.400833	347.024567	11.635454
172.9534	347.324554	11.635454
172.551849	347.587524	11.635454
172.137985	347.853973	11.635455
171.70253	348.130219	11.635455
171.269333	348.401825	11.635455
170.855438	348.658752	11.635455
170.429718	348.920837	11.635455
169.993652	349.187347	11.635455
169.560822	349.450195	11.635455
169.13736	349.705902	11.635455
168.708694	349.963501	11.635455
168.276047	350.222382	11.635455
167.841827	350.481201	11.635456
167.410645	350.737335	11.635456
166.979202	350.992889	11.635456
166.548706	351.247192	11.635456
166.120346	351.499634	11.635456
165.680725	351.75824	11.635456
165.244766	352.014282	11.635456
164.815033	352.266357	11.635456
164.392883	352.513733	11.635456
163.948318	352.77417	11.635456
163.507797	353.032166	11.635456
163.081512	353.281982	11.635456
162.669006	353.523987	11.635456
162.207764	353.795074	11.635455
161.77417	354.05072	11.635455
161.37114	354.28949	11.635455
160.905899	354.567139	11.635455
