-116.141685	164.841614	-0.0075
-116.141685	164.341614	-0.0075
-116.141685	163.841614	-0.0075
-116.141685	163.341614	-0.0075
-116.141685	162.841614	-0.0075
-116.141685	162.341614	-0.0075
-116.141685	161.841614	-0.0075
-116.141685	161.341614	-0.0075
-116.141685	160.841614	-0.0075
-116.141685	160.341614	-0.0075
-116.141685	159.841614	-0.0075
-116.141685	159.341614	-0.0075
-116.141685	158.841614	-0.0075
-116.141685	158.341614	-0.0075
-116.141685	157.841614	-0.0075
-116.141685	157.341614	-0.0075
-116.141685	156.841614	-0.0075
-116.141685	156.341614	-0.0075
-116.141685	155.841614	-0.0075
-116.141685	155.341614	-0.0075
-116.141685	154.841614	-0.0075
-116.141685	154.341614	-0.0075
-116.141685	153.841614	-0.0075
-116.141685	153.341614	-0.0075
-116.141685	152.841614	-0.0075
-116.141685	152.341614	-0.0075
-116.141685	151.841614	-0.0075
-116.141685	151.341614	-0.0075
-116.141685	150.841614	-0.0075
-116.141685	150.341614	-0.0075
-116.141685	149.841614	-0.0075
-116.141685	149.341614	-0.0075
-116.141685	148.841614	-0.0075
-116.141685	148.341614	-0.0075
-116.141685	147.841614	-0.0075
-116.141685	147.341614	-0.0075
-116.141685	146.841614	-0.0075
-116.141685	146.341614	-0.0075
-116.141685	145.841614	-0.0075
-116.141685	145.341614	-0.0075
-116.141685	144.841614	-0.0075
-116.141685	144.341614	-0.0075
-116.141685	143.841614	-0.0075
-116.141685	143.341614	-0.0075
-116.141685	142.841614	-0.0075
-116.141685	142.341614	-0.0075
-116.141685	141.841614	-0.0075
-116.141685	141.341614	-0.0075
-116.141685	140.841614	-0.0075
-116.141685	140.341614	-0.0075
-116.141685	139.841614	-0.0075
-116.141685	139.341614	-0.0075
-116.141685	138.841614	-0.0075
-116.141685	138.341614	-0.0075
-116.141685	137.841614	-0.0075
-116.141685	137.341614	-0.0075
-116.141685	136.841614	-0.0075
-116.141685	136.341614	-0.0075
-116.141685	135.841614	-0.0075
-116.141685	135.341614	-0.0075
-116.141685	134.841614	-0.0075
-116.141685	134.341614	-0.0075
-116.141685	133.841614	-0.0075
-116.141685	133.341614	-0.0075
-116.141685	132.841614	-0.0075
-116.141685	132.341614	-0.0075
-116.141685	131.841614	-0.0075
-116.141685	131.341614	-0.0075
-116.141685	130.841614	-0.0075
-116.141685	130.341614	-0.0075
-116.141685	129.841614	-0.0075
-116.141685	129.341614	-0.0075
-116.141685	128.841614	-0.0075
-116.141685	128.341614	-0.0075
-116.141685	127.841621	-0.0075
-116.141685	127.341621	-0.0075
-116.141685	126.841621	-0.0075
-116.141685	126.341621	-0.0075
-116.141685	125.841621	-0.0075
-116.141685	125.341621	-0.0075
-116.141685	124.841621	-0.0075
-116.141685	124.341621	-0.0075
-116.141685	123.841621	-0.0075
-116.141685	123.341621	-0.0075
-116.141685	122.841621	-0.0075
-116.141685	122.341621	-0.0075
-116.141685	121.841621	-0.0075
-116.141678	121.341621	-0.0075
-116.141693	120.841621	-0.0075
-116.141693	120.341621	-0.0075
-116.141685	119.841621	-0.0075
-116.141685	119.341621	-0.0075
-116.141693	118.841621	-0.0075
-116.141693	118.341621	-0.0075
-116.141693	117.841621	-0.0075
-116.141685	117.341621	-0.0075
-116.141685	116.841621	-0.0075
-116.141685	116.341621	-0.0075
-116.141685	115.841621	-0.0075
-116.141693	115.341606	-0.0075
-116.141685	114.841621	-0.0075
-116.141685	114.341621	-0.0075
-116.141685	113.841621	-0.0075
-116.141685	113.341621	-0.0075
-116.141685	112.841621	-0.0075
