-217.684784	166.744934	-0.0075
-217.184784	166.744934	-0.0075
-216.684784	166.744934	-0.0075
-216.184784	166.744934	-0.0075
-215.684784	166.744934	-0.0075
-215.184784	166.744934	-0.0075
-214.684784	166.744934	-0.0075
-214.184784	166.744934	-0.0075
-213.684784	166.744934	-0.0075
-213.184784	166.744934	-0.0075
-212.684784	166.744934	-0.0075
-212.184784	166.744934	-0.0075
-211.684784	166.744934	-0.0075
-211.184784	166.744934	-0.0075
-210.684784	166.744934	-0.0075
-210.184784	166.744934	-0.0075
-209.684784	166.744934	-0.0075
-209.184784	166.744934	-0.0075
-208.684784	166.744934	-0.0075
-208.184784	166.744934	-0.0075
-207.684784	166.744934	-0.0075
-207.184784	166.744934	-0.0075
-206.684784	166.744934	-0.0075
-206.184784	166.744934	-0.0075
-205.684784	166.744934	-0.0075
-205.184784	166.744934	-0.0075
-204.684784	166.744934	-0.0075
-204.184784	166.744934	-0.0075
-203.684784	166.744934	-0.0075
-203.184784	166.744934	-0.0075
-202.684784	166.744934	-0.0075
-202.184784	166.744934	-0.0075
-201.684784	166.744934	-0.0075
-201.184784	166.744934	-0.0075
-200.684784	166.744934	-0.0075
-200.184784	166.744934	-0.0075
-199.684784	166.744934	-0.0075
-199.184784	166.744934	-0.0075
-198.684784	166.744934	-0.0075
-198.184784	166.744934	-0.0075
-197.684784	166.744934	-0.0075
-197.184784	166.744934	-0.0075
-196.684784	166.744934	-0.0075
-196.184784	166.744934	-0.0075
-195.684784	166.744934	-0.0075
-195.184784	166.744934	-0.0075
-194.684784	166.744934	-0.0075
-194.184784	166.744934	-0.0075
-193.684784	166.744934	-0.0075
-193.184784	166.744934	-0.0075
-192.684784	166.744934	-0.0075
-192.184784	166.744934	-0.0075
-191.684784	166.744934	-0.0075
-191.184784	166.744934	-0.0075
-190.684784	166.744934	-0.0075
-190.184784	166.744934	-0.0075
-189.684784	166.744934	-0.0075
-189.184784	166.744934	-0.0075
-188.684784	166.744934	-0.0075
-188.184784	166.744934	-0.0075
-187.684784	166.744934	-0.0075
-187.184784	166.744934	-0.0075
-186.684784	166.744934	-0.0075
-186.184784	166.744934	-0.0075
-185.684784	166.744934	-0.0075
-185.184784	166.744934	-0.0075
-184.684784	166.744934	-0.0075
-184.184784	166.744934	-0.0075
-183.684784	166.744934	-0.0075
-183.184784	166.744934	-0.0075
-182.684784	166.744934	-0.0075
-182.184784	166.744934	-0.0075
-181.684784	166.744934	-0.0075
-181.184784	166.744934	-0.0075
-180.684784	166.744934	-0.0075
-180.184784	166.744934	-0.0075
-179.684784	166.744934	-0.0075
-179.184784	166.744934	-0.0075
-178.684784	166.744934	-0.0075
-178.184784	166.744934	-0.0075
-177.684784	166.744934	-0.0075
-177.184784	166.744934	-0.0075
-176.684784	166.744934	-0.0075
-176.184784	166.744934	-0.0075
-175.684784	166.744934	-0.0075
-175.184784	166.744934	-0.0075
-174.684784	166.744934	-0.0075
-174.184784	166.744934	-0.0075
-173.684784	166.744934	-0.0075
-173.184784	166.744934	-0.0075
-172.684784	166.744934	-0.0075
-172.184784	166.744934	-0.0075
-171.684784	166.744934	-0.0075
-171.184784	166.744934	-0.0075
-170.684784	166.744934	-0.0075
-170.184784	166.744934	-0.0075
-169.684784	166.744934	-0.0075
-169.184784	166.744934	-0.0075
-168.684784	166.744934	-0.0075
-168.184784	166.744934	-0.0075
-167.684784	166.744934	-0.0075
-167.184784	166.744934	-0.0075
-166.684784	166.744934	-0.0075
-166.184784	166.744934	-0.0075
-165.684784	166.744934	-0.0075
-165.184784	166.744934	-0.0075
-164.684784	166.744934	-0.0075
-164.184784	166.744934	-0.0075
-163.684784	166.744934	-0.0075
