-222.972473	57.896015	-0.0075
-222.972473	57.396015	-0.0075
-222.972473	56.896015	-0.0075
-222.972473	56.396015	-0.0075
-222.972473	55.896015	-0.0075
-222.972473	55.396015	-0.0075
-222.972473	54.896015	-0.0075
-222.972473	54.396015	-0.0075
-222.972473	53.896015	-0.0075
-222.972473	53.396015	-0.0075
-222.972473	52.896015	-0.0075
-222.972473	52.396015	-0.0075
-222.972473	51.896015	-0.0075
-222.972473	51.396015	-0.0075
-222.972473	50.896015	-0.0075
-222.972473	50.396015	-0.0075
-222.972473	49.896015	-0.0075
-222.972473	49.396015	-0.0075
-222.972473	48.896015	-0.0075
-222.972473	48.396015	-0.0075
-222.972473	47.896015	-0.0075
-222.972473	47.396015	-0.0075
-222.972473	46.896015	-0.0075
-222.972473	46.396015	-0.0075
-222.972473	45.896015	-0.0075
-222.972473	45.396015	-0.0075
-222.972473	44.896015	-0.0075
-222.972473	44.396015	-0.0075
-222.972473	43.896015	-0.0075
-222.972473	43.396015	-0.0075
-222.972473	42.896015	-0.0075
-222.972473	42.396015	-0.0075
-222.972473	41.896015	-0.0075
-222.972473	41.396015	-0.0075
-222.972473	40.896015	-0.0075
-222.972473	40.396015	-0.0075
-222.972473	39.896015	-0.0075
-222.972473	39.396015	-0.0075
-222.972473	38.896019	-0.0075
-222.972473	38.396015	-0.0075
-222.972473	37.896015	-0.0075
-222.972473	37.396019	-0.0075
-222.972473	36.896019	-0.0075
-222.972473	36.396015	-0.0075
-222.972473	35.896015	-0.0075
-222.972473	35.396015	-0.0075
-222.972473	34.896015	-0.0075
-222.972473	34.396019	-0.0075
-222.972473	33.896015	-0.0075
-222.972473	33.396015	-0.0075
-222.972473	32.896015	-0.0075
-222.972473	32.396015	-0.0075
-222.972473	31.896019	-0.0075
-222.972473	31.396019	-0.0075
-222.972473	30.896015	-0.0075
-222.972473	30.396015	-0.0075
-222.972473	29.896015	-0.0075
-222.972473	29.396015	-0.0075
-222.972473	28.896015	-0.0075
-222.972473	28.396017	-0.0075
-222.972473	27.896015	-0.0075
-222.972473	27.396019	-0.0075
-222.972473	26.896017	-0.0075
-222.972473	26.396013	-0.0075
-222.972473	25.896015	-0.0075
-222.972473	25.396017	-0.0075
-222.972458	24.896015	-0.0075
-222.972473	24.396013	-0.0075
-222.972458	23.896017	-0.0075
-222.972473	23.396017	-0.0075
-222.972458	22.896015	-0.0075
-222.972458	22.396021	-0.0075
-222.972473	21.896015	-0.0075
-222.972458	21.396021	-0.0075
-222.972458	20.896017	-0.0075
-222.972458	20.396013	-0.0075
-222.972458	19.896021	-0.0075
-222.972458	19.396015	-0.0075
-222.972458	18.896021	-0.0075
-222.972458	18.396015	-0.0075
-222.972458	17.896021	-0.0075
-222.972458	17.396015	-0.0075
-222.972458	16.896021	-0.0075
-222.972458	16.396015	-0.0075
-222.972458	15.896015	-0.0075
-222.972458	15.39602	-0.0075
-222.972458	14.896015	-0.0075
-222.972458	14.39602	-0.0075
-222.972458	13.89602	-0.0075
-222.972458	13.396015	-0.0075
-222.972458	12.896015	-0.0075
-222.972458	12.396015	-0.0075
-222.972458	11.89602	-0.0075
-222.972458	11.396025	-0.0075
-222.972458	10.896025	-0.0075
-222.972458	10.396015	-0.0075
-222.972458	9.89602	-0.0075
-222.972458	9.39602	-0.0075
-222.972458	8.896015	-0.0075
-222.972458	8.39602	-0.0075
-222.972458	7.89602	-0.0075
-222.972458	7.396025	-0.0075
-222.972458	6.89602	-0.0075
-222.972458	6.396025	-0.0075
-222.972458	5.896016	-0.0075
-222.972458	5.39602	-0.0075
-222.972458	4.896016	-0.0075
-222.972458	4.39603	-0.0075
-222.972458	3.896016	-0.0075
-222.972458	3.39602	-0.0075
-222.972458	2.896025	-0.0075
-222.972458	2.39602	-0.0075
-222.972458	1.896016	-0.0075
-222.972458	1.396021	-0.0075
-222.972458	0.89602	-0.0075
-222.972458	0.396021	-0.0075
-222.972458	-0.10397	-0.0075
-222.972458	-0.603965	-0.0075
-222.972458	-1.103979	-0.0075
-222.972458	-1.603984	-0.0075
-222.972458	-2.103984	-0.0075
-222.972458	-2.603979	-0.0075
-222.972458	-3.103975	-0.0075
-222.972458	-3.603975	-0.0075
-222.972458	-4.10397	-0.0075
-222.972458	-4.60398	-0.0075
-222.972458	-5.103974	-0.0075
-222.972458	-5.603984	-0.0075
-222.972458	-6.10398	-0.0075
-222.972458	-6.603979	-0.0075
-222.972458	-7.103974	-0.0075
-222.972458	-7.603974	-0.0075
-222.972458	-8.10397	-0.0075
-222.972458	-8.603979	-0.0075
-222.972458	-9.103974	-0.0075
-222.972458	-9.60397	-0.0075
-222.972458	-10.10397	-0.0075
-222.972458	-10.603974	-0.0075
-222.972458	-11.103979	-0.0075
-222.972458	-11.603974	-0.0075
-222.972458	-12.103979	-0.0075
-222.972458	-12.603965	-0.0075
-222.972458	-13.103984	-0.0075
-222.972458	-13.603974	-0.0075
-222.972458	-14.10397	-0.0075
-222.972458	-14.60396	-0.0075
-222.972458	-15.10397	-0.0075
-222.972458	-15.60397	-0.0075
-222.972458	-16.103979	-0.0075
-222.972458	-16.603973	-0.0075
-222.972458	-17.10397	-0.0075
-222.972458	-17.603985	-0.0075
-222.972458	-18.103973	-0.0075
-222.972458	-18.60396	-0.0075
-222.972458	-19.10396	-0.0075
-222.972458	-19.603954	-0.0075
-222.972458	-20.103964	-0.0075
-222.972458	-20.60397	-0.0075
-222.972458	-21.10396	-0.0075
-222.972458	-21.60397	-0.0075
-222.972458	-22.103964	-0.0075
-222.972458	-22.60396	-0.0075
-222.972458	-23.103964	-0.0075
-222.972458	-23.60397	-0.0075
-222.972458	-24.103973	-0.0075
-222.972458	-24.603954	-0.0075
-222.972458	-25.103964	-0.0075
-222.972458	-25.603973	-0.0075
-222.972458	-26.103973	-0.0075
-222.972458	-26.603964	-0.0075
-222.972458	-27.103954	-0.0075
-222.972458	-27.603973	-0.0075
-222.972458	-28.103973	-0.0075
-222.972458	-28.603973	-0.0075
-222.972458	-29.103954	-0.0075
-222.972458	-29.603954	-0.0075
-222.972458	-30.103954	-0.0075
-222.972458	-30.603964	-0.0075
-222.972458	-31.103945	-0.0075
-222.972458	-31.603964	-0.0075
-222.972458	-32.103954	-0.0075
-222.972458	-32.603966	-0.0075
-222.972458	-33.103966	-0.0075
-222.972458	-33.603966	-0.0075
-222.972458	-34.103954	-0.0075
-222.972458	-34.603966	-0.0075
-222.972458	-35.103966	-0.0075
-222.972458	-35.603973	-0.0075
-222.972458	-36.103954	-0.0075
-222.972458	-36.603954	-0.0075
-222.972458	-37.103966	-0.0075
-222.972458	-37.603966	-0.0075
-222.972458	-38.103966	-0.0075
-222.972458	-38.603966	-0.0075
-222.972458	-39.103954	-0.0075
-222.972458	-39.603966	-0.0075
-222.972458	-40.103973	-0.0075
-222.972458	-40.603966	-0.0075
-222.972458	-41.103954	-0.0075
