-219.599991	-41.926815	-0.007217
-219.599991	-41.426815	-0.007217
-219.599991	-40.926815	-0.007217
-219.599991	-40.426815	-0.007217
-219.599991	-39.926815	-0.007217
-219.599991	-39.426815	-0.007217
-219.599991	-38.926815	-0.007217
-219.599991	-38.426815	-0.007217
-219.599991	-37.926815	-0.007217
-219.599991	-37.426815	-0.007217
-219.599991	-36.926815	-0.007217
-219.599991	-36.426815	-0.007217
-219.599991	-35.926815	-0.007217
-219.599991	-35.426815	-0.007217
-219.599991	-34.926815	-0.007217
-219.599991	-34.426815	-0.007217
-219.599991	-33.926815	-0.007217
-219.599991	-33.426815	-0.007217
-219.599991	-32.926815	-0.007217
-219.599991	-32.426815	-0.007217
-219.599991	-31.926815	-0.007217
-219.599991	-31.426815	-0.007217
-219.599991	-30.926815	-0.007217
-219.599991	-30.426815	-0.007217
-219.599991	-29.926815	-0.007217
-219.599991	-29.426815	-0.007217
-219.599991	-28.926819	-0.007217
-219.599991	-28.426819	-0.007217
-219.599991	-27.926819	-0.007217
-219.599991	-27.426815	-0.007217
-219.599991	-26.926815	-0.007217
-219.599991	-26.426815	-0.007217
-219.599991	-25.926815	-0.007217
-219.599991	-25.426815	-0.007217
-219.599991	-24.926815	-0.007217
-219.599991	-24.426815	-0.007217
-219.599991	-23.926815	-0.007217
-219.599991	-23.426815	-0.007217
-219.599991	-22.926819	-0.007217
-219.599991	-22.426819	-0.007217
-219.599991	-21.926815	-0.007217
-219.599991	-21.426819	-0.007217
-219.599991	-20.926819	-0.007217
-219.599991	-20.426819	-0.007217
-219.599991	-19.926819	-0.007217
-219.599991	-19.426819	-0.007217
-219.599991	-18.926819	-0.007217
-219.599991	-18.426821	-0.007217
-219.599991	-17.926819	-0.007217
-219.599991	-17.426819	-0.007217
-219.599991	-16.926819	-0.007217
-219.599991	-16.426819	-0.007217
-219.599991	-15.926821	-0.007217
-219.599991	-15.426821	-0.007217
-219.599991	-14.926821	-0.007217
-219.599991	-14.426821	-0.007217
-219.599991	-13.926821	-0.007217
-219.599991	-13.426819	-0.007217
-219.599991	-12.926819	-0.007217
-219.599991	-12.426821	-0.007217
-219.599991	-11.926824	-0.007217
-219.599991	-11.426821	-0.007217
-219.599991	-10.926819	-0.007217
-219.599991	-10.426821	-0.007217
-219.599991	-9.926819	-0.007217
-219.599991	-9.426821	-0.007217
-219.599991	-8.926819	-0.007217
-219.599991	-8.426821	-0.007217
-219.599991	-7.926824	-0.007217
-219.599991	-7.426824	-0.007217
-219.599991	-6.926826	-0.007217
-219.599991	-6.426824	-0.007217
-219.599991	-5.926824	-0.007217
-219.599991	-5.426824	-0.007217
-219.599991	-4.926824	-0.007217
-219.599991	-4.426824	-0.007217
-219.599991	-3.926826	-0.007217
-219.599991	-3.426829	-0.007217
-219.599991	-2.926826	-0.007217
-219.599991	-2.426829	-0.007217
-219.599991	-1.926829	-0.007217
-219.599991	-1.426824	-0.007217
-219.599991	-0.926821	-0.007217
-219.599991	-0.426826	-0.007217
-219.599991	0.073174	-0.007217
-219.599991	0.573174	-0.007217
-219.599991	1.073174	-0.007217
-219.599991	1.573179	-0.007217
-219.599991	2.073179	-0.007217
-219.599991	2.573174	-0.007217
-219.599991	3.073179	-0.007217
-219.599991	3.573174	-0.007217
-219.599991	4.073174	-0.007217
-219.599991	4.573174	-0.007217
-219.599991	5.073174	-0.007217
-219.599991	5.573174	-0.007217
-219.599991	6.073174	-0.007217
-219.599991	6.573174	-0.007217
-219.599991	7.073174	-0.007217
-219.599991	7.573169	-0.007217
-219.599991	8.073178	-0.007217
-219.599991	8.573178	-0.007217
-219.599991	9.073178	-0.007217
-219.599991	9.573178	-0.007217
-219.599991	10.073174	-0.007217
-219.599991	10.573169	-0.007217
-219.599991	11.073174	-0.007217
-219.599991	11.573169	-0.007217
-219.599991	12.073169	-0.007217
-219.599991	12.573178	-0.007217
-219.599991	13.073174	-0.007217
-219.599991	13.573178	-0.007217
-219.599991	14.073174	-0.007217
-219.599991	14.573178	-0.007217
-219.599991	15.073178	-0.007217
-219.599991	15.573169	-0.007217
-219.599991	16.073179	-0.007217
-219.599991	16.573168	-0.007217
-219.599991	17.073174	-0.007217
-219.599991	17.573168	-0.007217
-219.599991	18.073179	-0.007217
-219.599991	18.573164	-0.007217
-219.599991	19.073174	-0.007217
-219.599991	19.573168	-0.007217
-219.599991	20.073183	-0.007217
-219.599991	20.573164	-0.007217
-219.599991	21.073174	-0.007217
-219.599991	21.573168	-0.007217
-219.599991	22.073177	-0.007217
-219.599991	22.573177	-0.007217
-219.599991	23.073174	-0.007217
-219.599991	23.573183	-0.007217
-219.599991	24.073177	-0.007217
-219.599991	24.573158	-0.007217
-219.599991	25.073168	-0.007217
-219.599991	25.573168	-0.007217
-219.599991	26.073177	-0.007217
-219.599991	26.573174	-0.007217
-219.599991	27.073174	-0.007217
-219.599991	27.573174	-0.007217
-219.599991	28.073164	-0.007217
-219.599991	28.573174	-0.007217
-219.599991	29.073174	-0.007217
-219.599991	29.573174	-0.007217
-219.599991	30.073168	-0.007217
-219.599991	30.573158	-0.007217
-219.599991	31.073174	-0.007217
-219.599991	31.573164	-0.007217
-219.599991	32.073177	-0.007217
-219.599991	32.573174	-0.007217
-219.599991	33.073154	-0.007217
-219.599991	33.57317	-0.007217
-219.599991	34.073174	-0.007217
-219.599991	34.573162	-0.007217
-219.599991	35.073158	-0.007217
-219.599991	35.57317	-0.007217
-219.599991	36.073162	-0.007217
-219.599991	36.573154	-0.007217
-219.599991	37.073174	-0.007217
-219.599991	37.573162	-0.007217
-219.599991	38.073162	-0.007217
-219.599991	38.57317	-0.007217
-219.599991	39.073174	-0.007217
-219.599991	39.573154	-0.007217
-219.599991	40.073174	-0.007217
-219.599991	40.573162	-0.007217
-219.599991	41.073174	-0.007217
-219.599991	41.573154	-0.007217
-219.599991	42.073174	-0.007217
-219.599991	42.573154	-0.007217
-219.599991	43.073162	-0.007217
-219.599991	43.573154	-0.007217
-219.599991	44.073162	-0.007217
-219.599991	44.573162	-0.007217
-219.599991	45.073174	-0.007217
-219.599991	45.573154	-0.007217
-219.599991	46.073174	-0.007217
-219.599991	46.573154	-0.007217
-219.599991	47.073162	-0.007217
-219.599991	47.573174	-0.007217
-219.599991	48.073174	-0.007217
-219.599991	48.573162	-0.007217
-219.599991	49.073162	-0.007217
-219.599991	49.573154	-0.007217
-219.599991	50.073154	-0.007217
-219.599991	50.573162	-0.007217
-219.599991	51.073174	-0.007217
-219.599991	51.573154	-0.007217
-219.599991	52.073162	-0.007217
-219.599991	52.573162	-0.007217
-219.599991	53.073154	-0.007217
-219.599991	53.573154	-0.007217
-219.599991	54.073162	-0.007217
-219.599991	54.573162	-0.007217
-219.599991	55.073162	-0.007217
-219.599991	55.573162	-0.007217
-219.599991	56.073162	-0.007217
-219.599991	56.573162	-0.007217
-219.599991	57.073162	-0.007217
