-110.818024	-154.121033	-0.0075
-110.318024	-154.121033	-0.0075
-109.818024	-154.121033	-0.0075
-109.318024	-154.121033	-0.0075
-108.818024	-154.121033	-0.0075
-108.318024	-154.121033	-0.0075
-107.818024	-154.121033	-0.0075
-107.318024	-154.121033	-0.0075
-106.818024	-154.121033	-0.0075
-106.318024	-154.121033	-0.0075
-105.818024	-154.121033	-0.0075
-105.318024	-154.121033	-0.0075
-104.818024	-154.121033	-0.0075
-104.318024	-154.121033	-0.0075
-103.818024	-154.121033	-0.0075
-103.318024	-154.121033	-0.0075
-102.818024	-154.121033	-0.0075
-102.318024	-154.121033	-0.0075
-101.818024	-154.121033	-0.0075
-101.318024	-154.121033	-0.0075
-100.818024	-154.121033	-0.0075
-100.318024	-154.121033	-0.0075
-99.818024	-154.121033	-0.0075
-99.318024	-154.121033	-0.0075
-98.818024	-154.121033	-0.0075
-98.318024	-154.121033	-0.0075
-97.818024	-154.121033	-0.0075
-97.318024	-154.121033	-0.0075
-96.818024	-154.121033	-0.0075
-96.318024	-154.121033	-0.0075
-95.818024	-154.121033	-0.0075
-95.318024	-154.121033	-0.0075
-94.818024	-154.121033	-0.0075
-94.318024	-154.121033	-0.0075
-93.818024	-154.121033	-0.0075
-93.318024	-154.121033	-0.0075
-92.818024	-154.121033	-0.0075
-92.318024	-154.121033	-0.0075
-91.818024	-154.121033	-0.0075
-91.318024	-154.121033	-0.0075
-90.818024	-154.121033	-0.0075
-90.318024	-154.121033	-0.0075
-89.818024	-154.121033	-0.0075
-89.318024	-154.121033	-0.0075
-88.818024	-154.121033	-0.0075
-88.318024	-154.121033	-0.0075
-87.818024	-154.121033	-0.0075
-87.318024	-154.121033	-0.0075
-86.818024	-154.121033	-0.0075
-86.318024	-154.121033	-0.0075
-85.818024	-154.121033	-0.0075
-85.318024	-154.121033	-0.0075
-84.818024	-154.121033	-0.0075
-84.318024	-154.121033	-0.0075
-83.818024	-154.121033	-0.0075
-83.318024	-154.121033	-0.0075
-82.818024	-154.121033	-0.0075
-82.318024	-154.121033	-0.0075
-81.818024	-154.121033	-0.0075
-81.318024	-154.121033	-0.0075
-80.818024	-154.121033	-0.0075
-80.318024	-154.121033	-0.0075
-79.818024	-154.121033	-0.0075
-79.318024	-154.121033	-0.0075
-78.818024	-154.121033	-0.0075
-78.318024	-154.121033	-0.0075
-77.818024	-154.121033	-0.0075
-77.318024	-154.121033	-0.0075
-76.818024	-154.121033	-0.0075
