-219.599991	-148.829849	-0.007217
-219.599991	-148.329849	-0.007217
-219.599991	-147.829849	-0.007217
-219.599991	-147.329849	-0.007217
-219.599991	-146.829849	-0.007217
-219.599991	-146.329849	-0.007217
-219.599991	-145.829849	-0.007217
-219.599991	-145.329849	-0.007217
-219.599991	-144.829849	-0.007217
-219.599991	-144.329849	-0.007217
-219.599991	-143.829849	-0.007217
-219.599991	-143.329849	-0.007217
-219.599991	-142.829849	-0.007217
-219.599991	-142.329849	-0.007217
-219.599991	-141.829849	-0.007217
-219.599991	-141.329849	-0.007217
-219.599991	-140.829849	-0.007217
-219.599991	-140.329849	-0.007217
-219.599991	-139.829849	-0.007217
-219.599991	-139.329849	-0.007217
-219.599991	-138.829849	-0.007217
-219.599991	-138.329849	-0.007217
-219.599991	-137.829849	-0.007217
-219.599991	-137.329849	-0.007217
-219.599991	-136.829849	-0.007217
-219.599991	-136.329849	-0.007217
-219.599991	-135.829849	-0.007217
-219.599991	-135.329849	-0.007217
-219.599991	-134.829849	-0.007217
-219.599991	-134.329849	-0.007217
-219.599991	-133.829849	-0.007217
-219.599991	-133.329849	-0.007217
-219.599991	-132.829849	-0.007217
-219.599991	-132.329849	-0.007217
-219.599991	-131.829849	-0.007217
-219.599991	-131.329849	-0.007217
-219.599991	-130.829849	-0.007217
-219.599991	-130.329849	-0.007217
-219.599991	-129.829849	-0.007217
-219.599991	-129.329849	-0.007217
-219.599991	-128.829849	-0.007217
-219.599991	-128.329849	-0.007217
-219.599991	-127.829849	-0.007217
-219.599991	-127.329849	-0.007217
-219.599991	-126.829849	-0.007217
-219.599991	-126.329849	-0.007217
-219.599991	-125.829849	-0.007217
-219.599991	-125.329857	-0.007217
-219.599991	-124.829849	-0.007217
-219.599991	-124.329849	-0.007217
-219.599991	-123.829849	-0.007217
-219.599991	-123.329849	-0.007217
-219.599991	-122.829857	-0.007217
-219.599991	-122.329857	-0.007217
-219.599991	-121.829857	-0.007217
-219.599991	-121.329857	-0.007217
-219.599991	-120.829857	-0.007217
-219.599991	-120.329849	-0.007217
-219.599991	-119.829849	-0.007217
-219.599991	-119.329857	-0.007217
-219.599991	-118.829857	-0.007217
-219.599991	-118.329857	-0.007217
-219.599991	-117.829849	-0.007217
-219.599991	-117.329857	-0.007217
-219.599991	-116.829849	-0.007217
-219.599991	-116.329857	-0.007217
-219.599991	-115.829849	-0.007217
-219.599991	-115.329865	-0.007217
-219.599991	-114.829865	-0.007217
-219.599991	-114.329865	-0.007217
-219.599991	-113.829865	-0.007217
-219.599991	-113.329865	-0.007217
-219.599991	-112.829865	-0.007217
-219.599991	-112.329865	-0.007217
-219.599991	-111.829865	-0.007217
-219.599991	-111.329865	-0.007217
-219.599991	-110.829865	-0.007217
-219.599991	-110.329865	-0.007217
-219.599991	-109.829865	-0.007217
-219.599991	-109.329865	-0.007217
-219.599991	-108.829865	-0.007217
-219.599991	-108.329865	-0.007217
-219.599991	-107.829865	-0.007217
-219.599991	-107.329865	-0.007217
-219.599991	-106.829865	-0.007217
-219.599991	-106.329865	-0.007217
-219.599991	-105.829865	-0.007217
-219.599991	-105.329865	-0.007217
-219.599991	-104.829865	-0.007217
-219.599991	-104.329865	-0.007217
-219.599991	-103.829865	-0.007217
-219.599991	-103.329865	-0.007217
-219.599991	-102.829865	-0.007217
-219.599991	-102.329865	-0.007217
-219.599991	-101.829865	-0.007217
-219.599991	-101.329865	-0.007217
-219.599991	-100.829865	-0.007217
-219.599991	-100.329865	-0.007217
-219.599991	-99.829865	-0.007217
-219.599991	-99.329865	-0.007217
-219.599991	-98.829865	-0.007217
-219.599991	-98.329865	-0.007217
-219.599991	-97.829865	-0.007217
-219.599991	-97.329865	-0.007217
-219.599991	-96.829865	-0.007217
-219.599991	-96.329865	-0.007217
-219.599991	-95.829865	-0.007217
-219.599991	-95.329865	-0.007217
-219.599991	-94.829865	-0.007217
-219.599991	-94.329865	-0.007217
-219.599991	-93.829865	-0.007217
-219.599991	-93.329865	-0.007217
-219.599991	-92.829865	-0.007217
-219.599991	-92.329865	-0.007217
-219.599991	-91.829865	-0.007217
-219.599991	-91.329865	-0.007217
-219.599991	-90.829865	-0.007217
-219.599991	-90.329865	-0.007217
-219.599991	-89.829865	-0.007217
-219.599991	-89.329865	-0.007217
-219.599991	-88.829865	-0.007217
-219.599991	-88.329872	-0.007217
-219.599991	-87.829865	-0.007217
-219.599991	-87.329865	-0.007217
-219.599991	-86.829849	-0.007217
-219.599991	-86.329872	-0.007217
-219.599991	-85.829865	-0.007217
-219.599991	-85.329865	-0.007217
-219.599991	-84.829865	-0.007217
-219.599991	-84.329865	-0.007217
-219.599991	-83.829865	-0.007217
-219.599991	-83.329849	-0.007217
-219.599991	-82.829865	-0.007217
-219.599991	-82.32988	-0.007217
-219.599991	-81.829865	-0.007217
-219.599991	-81.329865	-0.007217
-219.599991	-80.829857	-0.007217
-219.599991	-80.329865	-0.007217
-219.599991	-79.829865	-0.007217
-219.599991	-79.329865	-0.007217
-219.599991	-78.829872	-0.007217
-219.599991	-78.329865	-0.007217
-219.599991	-77.829865	-0.007217
-219.599991	-77.329865	-0.007217
-219.599991	-76.829865	-0.007217
