-116.141685	-48.972309	-0.0075
-116.141685	-49.472309	-0.0075
-116.141685	-49.972309	-0.0075
-116.141685	-50.472309	-0.0075
-116.141685	-50.972309	-0.0075
-116.141685	-51.472309	-0.0075
-116.141685	-51.972309	-0.0075
-116.141685	-52.472309	-0.0075
-116.141685	-52.972309	-0.0075
-116.141685	-53.472309	-0.0075
-116.141685	-53.972309	-0.0075
-116.141685	-54.472309	-0.0075
-116.141685	-54.972309	-0.0075
-116.141685	-55.472309	-0.0075
-116.141685	-55.972309	-0.0075
-116.141685	-56.472309	-0.0075
-116.141685	-56.972309	-0.0075
-116.141685	-57.472309	-0.0075
-116.141685	-57.972309	-0.0075
-116.141685	-58.472309	-0.0075
-116.141685	-58.972309	-0.0075
-116.141685	-59.472309	-0.0075
-116.141685	-59.972309	-0.0075
-116.141685	-60.472309	-0.0075
-116.141685	-60.972309	-0.0075
-116.141685	-61.472309	-0.0075
-116.141685	-61.972309	-0.0075
-116.141685	-62.472309	-0.0075
-116.141685	-62.972309	-0.0075
-116.141685	-63.472309	-0.0075
-116.141685	-63.972309	-0.0075
-116.141685	-64.472305	-0.0075
-116.141685	-64.972305	-0.0075
-116.141685	-65.472305	-0.0075
-116.141685	-65.972305	-0.0075
-116.141685	-66.472305	-0.0075
-116.141685	-66.972305	-0.0075
-116.141685	-67.472305	-0.0075
-116.141685	-67.972305	-0.0075
-116.141685	-68.472305	-0.0075
-116.141685	-68.972305	-0.0075
-116.141685	-69.472305	-0.0075
-116.141685	-69.972305	-0.0075
-116.141685	-70.472305	-0.0075
-116.141685	-70.972305	-0.0075
-116.141685	-71.472305	-0.0075
-116.141685	-71.972305	-0.0075
-116.141685	-72.472305	-0.0075
-116.141685	-72.972305	-0.0075
-116.141685	-73.472305	-0.0075
-116.141685	-73.972305	-0.0075
-116.141685	-74.472305	-0.0075
-116.141685	-74.972305	-0.0075
-116.141685	-75.472305	-0.0075
-116.141685	-75.972305	-0.0075
-116.141685	-76.472305	-0.0075
-116.141685	-76.972305	-0.0075
-116.141685	-77.472313	-0.0075
-116.141685	-77.972305	-0.0075
-116.141685	-78.472305	-0.0075
-116.141685	-78.972305	-0.0075
-116.141685	-79.472305	-0.0075
-116.141685	-79.972305	-0.0075
-116.141685	-80.472305	-0.0075
-116.141685	-80.972305	-0.0075
-116.141685	-81.472305	-0.0075
-116.141685	-81.972305	-0.0075
-116.141685	-82.472305	-0.0075
-116.141685	-82.972313	-0.0075
-116.141685	-83.472305	-0.0075
-116.141685	-83.972313	-0.0075
-116.141685	-84.472305	-0.0075
-116.141685	-84.972305	-0.0075
-116.141685	-85.472305	-0.0075
-116.141685	-85.972305	-0.0075
-116.141685	-86.472313	-0.0075
-116.141685	-86.972305	-0.0075
-116.141685	-87.472305	-0.0075
-116.141685	-87.972305	-0.0075
-116.141685	-88.472305	-0.0075
-116.141685	-88.972305	-0.0075
-116.141685	-89.472305	-0.0075
-116.141685	-89.972305	-0.0075
-116.141685	-90.472305	-0.0075
-116.141685	-90.972305	-0.0075
-116.141685	-91.472305	-0.0075
-116.141685	-91.972305	-0.0075
-116.141678	-92.472305	-0.0075
-116.141693	-92.972305	-0.0075
